2018-2019,Fiorentina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Cristiano Biraghi,it ITA,DF,36,36,4,1,"3,194",35.5,8,0,/en/players/9e1577aa/Cristiano-Biraghi,9e1577aa,Cristiano-Biraghi
Federico Chiesa,it ITA,"FW,MF",37,34,3,6,"3,034",33.7,4,0,/en/players/b0f7e36c/Federico-Chiesa,b0f7e36c,Federico-Chi
Alban Lafont,fr FRA,GK,34,34,0,0,"3,015",33.5,2,0,/en/players/4e7db402/Alban-Lafont,4e7db402,Alban-Lafont
Nikola Milenković,rs SRB,DF,34,34,0,3,"3,008",33.4,8,1,/en/players/bee704fc/Nikola-Milenkovic,bee704fc,Nikola-Milenkovic
Jordan Veretout,fr FRA,MF,33,33,3,5,"2,941",32.7,12,1,/en/players/4a56052c/Jordan-Veretout,4a56052c,Jordan-Veretout
Germán Pezzella,ar ARG,DF,32,32,1,2,"2,850",31.7,5,0,/en/players/8c725b43/German-Pezzella,8c725b43,German-Pezz
Marco Benassi,it ITA,MF,32,29,1,7,"2,282",25.4,6,1,/en/players/0000acda/Marco-Benassi,0000acda,Marco-Benassi
Vitor Hugo,br BRA,DF,30,27,2,0,"2,470",27.4,7,1,/en/players/f2c1300a/Vitor-Hugo,f2c1300a,Vitor-Hugo
Giovanni Simeone,ar ARG,FW,36,27,3,6,"2,454",27.3,2,0,/en/players/343c0d52/Giovanni-Simeone,343c0d52,Giovanni-Simeo
Gerson,br BRA,"MF,FW",36,27,3,3,"2,426",27.0,9,0,/en/players/8827bf46/Gerson,8827bf46,Gerso
Edimilson Fernandes,ch SUI,MF,29,23,0,2,"1,970",21.9,9,1,/en/players/3bb625ac/Edimilson-Fernandes,3bb625ac,Edimilson-Fernand
Luis Muriel,co COL,FW,19,16,0,6,"1,441",16.0,1,0,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Luis-Muri
Kevin Mirallas,be BEL,"FW,MF",27,15,1,2,"1,299",14.4,2,0,/en/players/aa51343f/Kevin-Mirallas,51343f,Kevin-Mi
Federico Ceccherini,it ITA,DF,15,11,0,0,994,11.0,2,0,/en/players/d9624b51/Federico-Ceccherini,d9624b51,Federico-Ceccherini
Vincent Laurini,fr FRA,DF,15,10,0,0,920,10.2,4,0,/en/players/3535098b/Vincent-Laurini,3535098b,Vincent-Laurini
Marko Pjaca,hr CRO,"FW,MF",19,8,1,1,750,8.3,1,0,/en/players/2c38b327/Marko-Pjaca,2c38b327,Marko-Pjac
Bryan Dabo,bf BFA,"MF,DF",23,6,1,1,831,9.2,4,0,/en/players/c53083ad/Bryan-Dabo,c53083ad,Bryan-Dabo
Valentin Eysseric,fr FRA,"FW,MF",8,4,1,0,358,4.0,1,0,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Valentin-Eysseric
Christian Nørgaard,dk DEN,MF,6,4,0,0,323,3.6,0,0,/en/players/df0a4c90/Christian-Norgaard,df0a4c90,Christian-Norgaard
Dávid Hancko,sk SVK,DF,5,3,0,0,282,3.1,0,0,/en/players/4fac8f81/David-Hancko,4fac8f81,David-Hancko
Bartłomiej Drągowski,pl POL,GK,3,2,0,0,225,2.5,0,0,/en/players/085e71a7/Bartlomiej-Dragowski,085e71a7,Bartlomiej-Dragowski
Pietro Terracciano,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/e1b0a70d/Pietro-Terracciano,1b0a70d,Pietro-Terracciano
Dušan Vlahović,rs SRB,FW,10,1,0,0,160,1.8,0,0,/en/players/79443529/Dusan-Vlahovic,79443529,Dusan-Vlahovic
Nicky Medja,ch SUI,"FW,MF",1,0,0,0,45,0.5,1,0,/en/players/714ffae7/Nicky-Medja,714ffae7,Nicky-Medj
Cyril Théréau,fr FRA,"FW,MF",2,0,0,0,30,0.3,1,0,/en/players/4d3ab428/Cyril-Thereau,4d3ab428,Cyril-Thereau
Riccardo Sottil,it ITA,"FW,MF",2,0,0,0,20,0.2,0,0,/en/players/94816803/Riccardo-Sottil,94816803,Riccardo-Sotti
Cristóbal Montiel,es ESP,FW,1,0,0,0,6,0.1,0,0,/en/players/dd52d069/Cristobal-Montiel,dd52d069,Cristobal-Monti
Giorgos Antzoulas,gr GRE,DF,0,0,,,,,,,/en/players/4b2a53a6/Giorgos-Antzoulas,4b2a53a6,Giorgos-Antzou
Federico Brancolini,it ITA,GK,0,0,,,,,,,/en/players/d4890c25/Federico-Brancolini,d4890c25,Federico-Brancolini
Kevin Diks,nl NED,DF,0,0,,,,,,,/en/players/f179ee11/Kevin-Diks,f179ee11,Kevin-Dik
Gabriele Ferrarini,it ITA,DF,0,0,,,,,,,/en/players/76451f32/Gabriele-Ferrarini,76451f32,Gabriele-Ferrarini
Simone Ghidotti,it ITA,GK,0,0,,,,,,,/en/players/c9ac05db/Simone-Ghidotti,c9ac05db,Simone-Ghidotti
Martin Graiciar,cz CZE,MF,0,0,,,,,,,/en/players/30240438/Martin-Graiciar,30240438,Martin-Graici
Christian Koffi,fr FRA,MF,0,0,,,,,,,/en/players/3a657c56/Christian-Koffi,3a657c56,Christian-Koffi
Erald Lakti,al ALB,MF,0,0,,,,,,,/en/players/01430687/Erald-Lakti,01430687,Erald-Lakti
Maximiliano Olivera,uy URU,DF,0,0,,,,,,,/en/players/32a33c68/Maximiliano-Olivera,32a33c68,Maximiliano-Oliv
