2011-2012,Fiorentina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Artur Boruc,pl POL,GK,36,36,0,0,"3,240",36.0,5,0,/en/players/34ccf6fa/Artur-Boruc,34ccf6fa,Artur-Boruc
Cesare Natali,it ITA,DF,35,35,1,2,"3,120",34.7,7,1,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Cesare-Natali
Manuel Pasqual,it ITA,"DF,MF",32,32,5,0,"2,858",31.8,5,0,/en/players/548902cc/Manuel-Pasqual,548902cc,Manuel-Pasqu
Valon Behrami,ch SUI,"DF,MF",31,31,1,0,"2,517",28.0,10,0,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Valon-Behrami
Riccardo Montolivo,it ITA,MF,30,30,2,4,"2,615",29.1,8,0,/en/players/b746d309/Riccardo-Montolivo,b746d309,Riccardo-Montolivo
Alessandro Gamberini,it ITA,DF,29,29,0,1,"2,578",28.6,6,0,/en/players/8ec95452/Alessandro-Gamberini,8ec95452,Alessandro-Gamberini
Stevan Jovetić,me MNE,"FW,MF",27,27,3,14,"2,345",26.1,3,0,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Stevan-Jovetic
Andrea Lazzari,it ITA,MF,33,26,0,2,"2,357",26.2,6,0,/en/players/2d6caaa7/Andrea-Lazzari,2d6caaa7,Andrea-Lazzari
Mattia Cassani,it ITA,DF,26,24,0,1,"2,084",23.2,6,0,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Mattia-Cassani
Matija Nastasić,rs SRB,DF,25,21,0,2,"1,952",21.7,6,0,/en/players/f35430a4/Matija-Nastasic,f35430a4,Matija-Nastasic
Juan Manuel Vargas,pe PER,"DF,MF",24,18,6,0,"1,576",17.5,2,0,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Juan-Manuel-Varg
Alessio Cerci,it ITA,"FW,MF",23,18,1,5,"1,510",16.8,4,1,/en/players/5370cba7/Alessio-Cerci,5370cba7,Alessio-Cerci
Lorenzo De Silvestri,it ITA,"DF,MF",22,15,0,0,"1,442",16.0,3,0,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lorenzo-De-Silvestri
Amauri,it ITA,FW,13,11,0,1,973,10.8,4,0,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Amauri
Houssine Kharja,ma MAR,MF,19,10,1,0,"1,021",11.3,0,0,/en/players/24929d0e/Houssine-Kharja,24929d0e,Houssine-Kharj
Alberto Gilardino,it ITA,FW,12,9,0,2,761,8.5,1,0,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Alberto-Gilardino
Adem Ljajić,rs SRB,"FW,MF",15,9,1,1,652,7.2,1,0,/en/players/2648e18f/Adem-Ljajic,2648e18f,Adem-Ljajic
Amidu Salifu,gh GHA,MF,14,6,0,0,693,7.7,2,0,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Amidu-Salifu
Michele Camporese,it ITA,DF,7,6,0,0,499,5.5,2,0,/en/players/035c1d09/Michele-Camporese,035c1d09,Michele-Campo
Rubén Olivera,uy URU,MF,9,6,0,0,479,5.3,3,1,/en/players/74b94461/Ruben-Olivera,74b94461,Ruben-Oliv
Gianni Munari,it ITA,MF,11,5,1,0,494,5.5,4,0,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari
Rômulo,it ITA,"DF,MF",10,4,0,0,462,5.1,1,0,/en/players/07abb358/Romulo,07abb358,Romulo
Santiago Silva,uy URU,FW,12,3,0,1,474,5.3,0,0,/en/players/621a2e90/Santiago-Silva,621a2e90,Santiago-Silv
Marco Marchionni,it ITA,MF,8,3,0,0,302,3.4,2,0,/en/players/ebe475fc/Marco-Marchionni,be475fc,Marco-Marchionni
Felipe dal Belo,br BRA,DF,3,2,0,0,188,2.1,1,0,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Felipe-dal-Belo
Neto,br BRA,GK,2,2,0,0,180,2.0,0,0,/en/players/a9dc785c/Neto,9dc785c,Neto
Maxwell Acosty,gh GHA,"FW,MF",5,0,0,0,125,1.4,1,0,/en/players/64a674d9/Maxwell-Acosty,64a674d9,Maxwell-Acost
Khouma Babacar,sn SEN,FW,1,0,0,0,14,0.2,0,0,/en/players/422ec08a/Khouma-Babacar,422ec08a,Khouma-Babac
