2010-2011,Saint-Etienne
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jérémie Janot,fr FRA,GK,36,36,0,0,"3,202",35.6,0,0,/en/players/20881853/Jeremie-Janot,20881853,Jeremie-Janot
Blaise Matuidi,fr FRA,MF,34,34,2,0,"3,049",33.9,6,0,/en/players/c0cddebe/Blaise-Matuidi,c0cddebe,Blaise-Matuidi
Carlos Bocanegra,us USA,DF,34,34,1,2,"3,024",33.6,3,0,/en/players/c76a89aa/Carlos-Bocanegra,c76a89aa,Carlos-Bocaneg
Bakary Sako,ml MLI,MF,38,32,2,7,"2,732",30.4,2,0,/en/players/381d7d54/Bakary-Sako,381d7d54,Bakary-Sako
Emmanuel Rivière,fr FRA,FW,35,31,6,8,"2,682",29.8,2,0,/en/players/2bae5658/Emmanuel-Riviere,2bae5658,Emmanuel-Rivi
Sylvain Monsoreau,fr FRA,DF,31,30,0,0,"2,686",29.8,1,0,/en/players/8aaad440/Sylvain-Monsoreau,8aaad440,Sylvain-Monsoreau
Albin Ebondo,fr FRA,DF,30,29,1,1,"2,632",29.2,8,0,/en/players/6d66654d/Albin-Ebondo,6d66654d,Albin-Ebondo
Dimitri Payet,fr FRA,"FW,MF",33,28,3,13,"2,519",28.0,5,0,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Dimitri-Payet
Loïc Perrin,fr FRA,"DF,MF",27,27,1,4,"2,348",26.1,10,0,/en/players/6b200d45/Loic-Perrin,6b200d45,Loic-Perri
Laurent Batlles,fr FRA,MF,32,22,3,4,"1,759",19.5,4,0,/en/players/3cd2fd3b/Laurent-Batlles,3cd2fd3b,Laurent-Bat
Moustapha Bayal Sall,sn SEN,DF,19,19,0,0,"1,703",18.9,4,0,/en/players/74577256/Moustapha-Bayal-Sall,74577256,Moustapha-Bayal-S
Sylvain Marchal,fr FRA,DF,19,19,0,0,"1,634",18.2,4,1,/en/players/149a5e41/Sylvain-Marchal,149a5e41,Sylvain-March
Josuha Guilavogui,fr FRA,"DF,MF",22,17,0,1,"1,550",17.2,5,0,/en/players/e6c43eec/Josuha-Guilavogui,6c43eec,Josuha-Guilavogui
Christophe Landrin,fr FRA,MF,25,11,0,1,"1,089",12.1,4,0,/en/players/06fdad54/Christophe-Landrin,06fdad54,Christophe-Landri
Alejandro Alonso,ar ARG,MF,14,11,1,1,873,9.7,1,0,/en/players/52c2dde2/Alejandro-Alonso,52c2dde2,Alejandro-Alonso
Faouzi Ghoulam,dz ALG,DF,12,10,0,0,906,10.1,2,0,/en/players/c5adc293/Faouzi-Ghoulam,c5adc293,Faouzi-Ghoulam
Loris Néry,fr FRA,DF,14,10,0,0,898,10.0,2,0,/en/players/caede38a/Loris-Nery,caede38a,Loris-N
Pierre-Emerick Aubameyang,ga GAB,"FW,MF",14,8,0,2,776,8.6,0,0,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Pierre-Emerick-Aubameyang
Gonzalo Bergessio,ar ARG,FW,16,5,0,0,573,6.4,0,1,/en/players/da001952/Gonzalo-Bergessio,da001952,Gonzalo-Bergessio
Jessy Moulin,fr FRA,GK,3,2,0,0,218,2.4,0,0,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Jessy-Mouli
Guirane N'Daw,sn SEN,"DF,MF",5,2,1,0,196,2.2,0,0,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Guirane-NDaw
Boubacar Sanogo,ci CIV,FW,13,1,0,0,264,2.9,0,0,/en/players/db512619/Boubacar-Sanogo,db512619,Boubacar-Sanogo
Idriss Saadi,dz ALG,FW,9,0,0,0,117,1.3,0,0,/en/players/17f29fb0/Idriss-Saadi,17f29fb0,Idriss-Saadi
Yohan Benalouane,tn TUN,DF,1,0,0,0,76,0.8,0,0,/en/players/8309b068/Yohan-Benalouane,8309b068,Yohan-Benalou
Yoric Ravet,fr FRA,"FW,MF",2,0,0,0,39,0.4,0,0,/en/players/4d74201d/Yoric-Ravet,4d74201d,Yoric-Ravet
Yoann Andreu,fr FRA,DF,1,0,0,0,7,0.1,0,0,/en/players/872cd68c/Yoann-Andreu,872cd68c,Yoann-Andreu
