2006-2007,Saint-Etienne
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Zoumana Camara,fr FRA,DF,36,36,0,0,"3,240",36.0,7,0,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Zoumana-Cam
Jérémie Janot,fr FRA,GK,36,36,0,0,"3,240",36.0,1,0,/en/players/20881853/Jeremie-Janot,20881853,Jeremie-Janot
Hérita Ilunga,cd COD,DF,36,36,2,0,"3,235",35.9,4,0,/en/players/1550f0e0/Herita-Ilunga,1550f0e0,Herita-Ilung
Pascal Feindouno,gn GUI,"FW,MF",36,35,6,9,"2,944",32.7,5,0,/en/players/d32d9947/Pascal-Feindouno,d32d9947,Pascal-Feindouno
Vincent Hognon,fr FRA,DF,34,33,0,3,"2,886",32.1,3,0,/en/players/7ea95f86/Vincent-Hognon,7ea95f86,Vincent-Hogno
Ilan,br BRA,FW,33,32,7,9,"2,634",29.3,5,0,/en/players/f0a36f0c/Ilan,f0a36f0c,I
Julien Sablé,fr FRA,MF,32,31,1,0,"2,601",28.9,6,0,/en/players/3eec50d0/Julien-Sable,3eec50d0,Julien-Sab
Christophe Landrin,fr FRA,MF,31,29,4,1,"2,562",28.5,6,0,/en/players/06fdad54/Christophe-Landrin,06fdad54,Christophe-Landri
Lamine Diatta,sn SEN,DF,25,25,0,1,"2,177",24.2,1,1,/en/players/403ff2c2/Lamine-Diatta,403ff2c2,Lamine-Diatt
Geoffrey Dernis,fr FRA,"FW,MF",28,22,4,1,"1,809",20.1,4,0,/en/players/1a50eab9/Geoffrey-Dernis,1a50eab9,Geoffrey-Derni
Bafétimbi Gomis,fr FRA,FW,30,18,2,10,"1,642",18.2,3,0,/en/players/3d6686f9/Bafetimbi-Gomis,3d6686f9,Bafetimbi-Gomi
Frédéric Piquionne,fr FRA,FW,18,18,,6,"1,407",15.6,3,2,/en/players/62f579c5/Frederic-Piquionne,62f579c5,Frederic-Piquio
Mouhamadou Dabo,fr FRA,DF,14,13,0,0,"1,179",13.1,3,1,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Mouhamadou-Dabo
Marek Heinz,cz CZE,"FW,MF",28,12,1,4,"1,185",13.2,3,0,/en/players/0624e150/Marek-Heinz,0624e150,Marek-Heinz
Loïc Perrin,fr FRA,"DF,MF",10,10,1,0,888,9.9,1,0,/en/players/6b200d45/Loic-Perrin,6b200d45,Loic-Perri
Damien Perquis,pl POL,DF,19,9,0,1,824,9.2,2,0,/en/players/c33b3de1/Damien-Perquis,c33b3de1,Damien-Perqui
Fredy Guarín,co COL,MF,18,8,0,1,876,9.7,6,0,/en/players/c36ef7e9/Fredy-Guarin,c36ef7e9,Fredy-Guari
Yohan Hautcœur,fr FRA,MF,23,7,0,1,901,10.0,1,0,/en/players/d7110aaf/Yohan-Hautcoeur,d7110aaf,Yohan-Hautcoeu
Matt Moussilou,cg CGO,FW,11,2,0,3,403,4.5,0,0,/en/players/ac44c266/Matt-Moussilou,c44c266,Matt-Moussilou
Fousseni Diawara,ml MLI,DF,4,2,0,0,215,2.4,1,0,/en/players/e6d582ed/Fousseni-Diawara,6d582ed,Fousseni-Diaw
Jody Viviani,fr FRA,GK,2,2,0,0,180,2.0,0,0,/en/players/7d74fc84/Jody-Viviani,7d74fc84,Jody-Viviani
Daniel Bilos,ar ARG,MF,14,1,1,0,365,4.1,1,0,/en/players/262fd319/Daniel-Bilos,262fd319,Daniel-Bilo
Moustapha Bayal Sall,sn SEN,DF,4,1,0,0,119,1.3,0,0,/en/players/74577256/Moustapha-Bayal-Sall,74577256,Moustapha-Bayal-S
Lamine Sakho,sn SEN,"FW,MF",3,0,,0,14,0.2,0,0,/en/players/5d65dcf4/Lamine-Sakho,5d65dcf4,Lamine-Sakho
Maodomalick Faye,sn SEN,FW,1,0,0,0,1,0.0,0,0,/en/players/7fa0cc29/Maodomalick-Faye,7fa0cc29,Maodomalick-F
