2019-2020,Saint-Etienne
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Denis Bouanga,ga GAB,"MF,FW",26,23,3,10,"2,042",22.7,4,0,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Denis-Bouang
Stéphane Ruffier,fr FRA,GK,22,22,0,0,"1,980",22.0,1,0,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Stephane-Ruffi
Yann M'Vila,fr FRA,"MF,DF",23,21,2,0,"1,942",21.6,1,0,/en/players/d4133fa1/Yann-MVila,d4133fa1,Yann-MVi
Mathieu Debuchy,fr FRA,DF,21,20,1,1,"1,769",19.7,2,0,/en/players/92232aad/Mathieu-Debuchy,92232aad,Mathieu-Debuch
Loïc Perrin,fr FRA,DF,21,20,0,0,"1,714",19.0,5,0,/en/players/6b200d45/Loic-Perrin,6b200d45,Loic-Perri
Ryad Boudebouz,dz ALG,"MF,FW",24,20,4,1,"1,597",17.7,0,0,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Ryad-Boudebouz
Miguel Trauco,pe PER,DF,19,17,2,1,"1,476",16.4,6,0,/en/players/e4b72e34/Miguel-Trauco,4b72e34,Miguel-Trauco
Timothée Kolodziejczak,fr FRA,DF,15,14,0,0,"1,305",14.5,6,0,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Timothee-Kolodziejczak
Wesley Fofana,fr FRA,DF,14,13,0,1,"1,215",13.5,4,0,/en/players/132a82f1/Wesley-Fofana,132a82f1,Wesley-Fof
Wahbi Khazri,tn TUN,"MF,FW",16,13,2,3,"1,149",12.8,4,0,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Wahbi-Khazri
Yohan Cabaye,fr FRA,MF,15,12,1,0,858,9.5,3,0,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Yohan-Cab
William Saliba,fr FRA,DF,12,11,0,0,992,11.0,0,0,/en/players/972aeb2a/William-Saliba,972aeb2a,William-Salib
Harold Moukoudi,cm CMR,DF,11,11,0,0,990,11.0,3,0,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Harold-Moukoudi
Mahdi Camara,fr FRA,MF,12,10,0,0,901,10.0,2,1,/en/players/8577e60a/Mahdi-Camara,8577e60a,Mahdi-Cam
Zaydou Youssouf,fr FRA,MF,16,9,0,0,"1,077",12.0,4,0,/en/players/e2f9bb5f/Zaydou-Youssouf,2f9bb5f,Zaydou-Youssouf
Arnaud Nordin,fr FRA,"MF,FW",18,9,0,1,908,10.1,2,0,/en/players/7b9a9e25/Arnaud-Nordin,7b9a9e25,Arnaud-Nordi
Romain Hamouma,fr FRA,"MF,FW",14,9,1,6,865,9.6,3,1,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Romain-Hamoum
Franck Honorat,fr FRA,"MF,DF",12,9,3,0,849,9.4,1,0,/en/players/db7849ca/Franck-Honorat,db7849ca,Franck-Honorat
Lois Diony,fr FRA,FW,12,8,0,2,666,7.4,1,0,/en/players/4be0b467/Lois-Diony,4be0b467,Lois-Dio
Jean-Eudes Aholou,ci CIV,MF,11,8,1,1,630,7.0,3,1,/en/players/48b28bfd/Jean-Eudes-Aholou,48b28bfd,Jean-Eudes-Aholou
Charles Abi,fr FRA,FW,15,6,0,0,623,6.9,2,0,/en/players/469d3d84/Charles-Abi,469d3d84,Charles-Abi
Sergi Palencia,es ESP,DF,6,6,0,0,468,5.2,2,0,/en/players/19f8e480/Sergi-Palencia,19f8e480,Sergi-Palenci
Jessy Moulin,fr FRA,GK,5,5,0,0,450,5.0,0,0,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Jessy-Mouli
Robert Berić,si SVN,FW,11,4,0,1,413,4.6,0,0,/en/players/9001138b/Robert-Beric,9001138b,Robert-Beric
Gabriel Silva,br BRA,DF,4,3,0,0,231,2.6,0,0,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Gabriel-Silv
Yvann Macon,fr FRA,DF,2,2,0,0,95,1.1,1,0,/en/players/0bb6e193/Yvann-Macon,0bb6e193,Yvann-Maco
Bilal Benkhedim,fr FRA,"MF,FW",3,1,0,0,132,1.5,0,0,/en/players/b6047994/Bilal-Benkhedim,b6047994,Bilal-Benkhedim
Assane Dioussé,sn SEN,MF,4,1,0,0,120,1.3,1,0,/en/players/7f622eef/Assane-Diousse,7f622eef,Assane-Diou
Stefan Bajic,fr FRA,GK,1,1,0,0,90,1.0,0,0,/en/players/be13e5a8/Stefan-Bajic,be13e5a8,Stefan-Bajic
Edmilson Indjai,gw GNB,"FW,DF",4,0,0,0,49,0.5,0,0,/en/players/bc50c437/Edmilson-Indjai,bc50c437,Edmilson-Indjai
Maxence Rivera,fr FRA,MF,1,0,0,0,25,0.3,0,0,/en/players/46a7b605/Maxence-Rivera,46a7b605,Maxence-Riv
Lucas Gourna-Douath,fr FRA,MF,0,0,,,,,,,/en/players/3cd7820a/Lucas-Gourna-Douath,3cd7820a,Lucas-Gourna-Douath
Kévin Monnet-Paquet,fr FRA,"FW,MF",0,0,,,,,,,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Kevin-Monnet-Paquet
