2005-2006,Saint-Etienne
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jérémie Janot,fr FRA,GK,37,37,0,0,"3,330",37.0,0,0,/en/players/20881853/Jeremie-Janot,20881853,Jeremie-Janot
Julien Sablé,fr FRA,MF,36,36,3,2,"3,202",35.6,5,0,/en/players/3eec50d0/Julien-Sable,3eec50d0,Julien-Sab
Zoumana Camara,fr FRA,DF,36,36,0,0,"3,140",34.9,4,1,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Zoumana-Cam
David Hellebuyck,fr FRA,MF,35,35,3,3,"3,044",33.8,5,0,/en/players/370ae664/David-Hellebuyck,370ae664,David-Hellebuyck
Frédéric Piquionne,fr FRA,FW,34,33,3,6,"2,708",30.1,4,0,/en/players/62f579c5/Frederic-Piquionne,62f579c5,Frederic-Piquio
Fousseni Diawara,ml MLI,DF,35,31,0,1,"2,845",31.6,4,0,/en/players/e6d582ed/Fousseni-Diawara,6d582ed,Fousseni-Diaw
Didier Zokora,ci CIV,MF,31,30,1,0,"2,737",30.4,8,0,/en/players/23921ca7/Didier-Zokora,23921ca7,Didier-Zoko
Vincent Hognon,fr FRA,DF,30,30,0,3,"2,684",29.8,1,0,/en/players/7ea95f86/Vincent-Hognon,7ea95f86,Vincent-Hogno
Hérita Ilunga,cd COD,DF,30,30,0,1,"2,676",29.7,6,1,/en/players/1550f0e0/Herita-Ilunga,1550f0e0,Herita-Ilung
Pascal Feindouno,gn GUI,"FW,MF",28,26,2,3,"2,378",26.4,2,0,/en/players/d32d9947/Pascal-Feindouno,d32d9947,Pascal-Feindouno
Loïc Perrin,fr FRA,"DF,MF",26,18,3,2,"1,601",17.8,4,0,/en/players/6b200d45/Loic-Perrin,6b200d45,Loic-Perri
Hélder Postiga,pt POR,FW,16,14,0,3,"1,171",13.0,5,0,/en/players/c8504093/Helder-Postiga,c8504093,Helder-Postig
Frédéric Mendy,sn SEN,"FW,MF",16,10,0,1,850,9.4,1,0,/en/players/68d68731/Frederic-Mendy,68d68731,Frederic-Mend
Mouhamadou Dabo,fr FRA,DF,18,9,0,0,889,9.9,2,0,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Mouhamadou-Dabo
Bafétimbi Gomis,fr FRA,FW,24,7,0,2,849,9.4,2,1,/en/players/3d6686f9/Bafetimbi-Gomis,3d6686f9,Bafetimbi-Gomi
Sébastien Mazure,fr FRA,FW,20,7,2,1,795,8.8,0,0,/en/players/70fa6194/Sebastien-Mazure,70fa6194,Sebastien-Mazu
Damien Perquis,pl POL,DF,15,7,0,0,726,8.1,1,0,/en/players/c33b3de1/Damien-Perquis,c33b3de1,Damien-Perqui
Bruno Basto,pt POR,DF,8,7,0,0,577,6.4,1,0,/en/players/75d256f6/Bruno-Basto,75d256f6,Bruno-Basto
Alaeddine Yahia,tn TUN,DF,10,6,0,0,489,5.4,0,1,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Alaeddine-Yahi
Lamine Sakho,sn SEN,"FW,MF",8,3,0,0,256,2.8,0,0,/en/players/5d65dcf4/Lamine-Sakho,5d65dcf4,Lamine-Sakho
Abdelaziz Kamara,mr MTN,DF,3,3,0,0,241,2.7,0,0,/en/players/803fec4d/Abdelaziz-Kamara,803fec4d,Abdelaziz-Kam
Siaka Tiéné,ci CIV,DF,5,2,0,0,160,1.8,1,0,/en/players/d57aef1b/Siaka-Tiene,d57aef1b,Siaka-Ti
Jody Viviani,fr FRA,GK,1,1,0,0,90,1.0,0,0,/en/players/7d74fc84/Jody-Viviani,7d74fc84,Jody-Viviani
Samy Houri,dz ALG,MF,3,0,0,0,35,0.4,0,0,/en/players/f323a8c2/Samy-Houri,f323a8c2,Samy-Houri
Ignacio Piatti,ar ARG,"FW,MF",1,0,,0,10,0.1,0,0,/en/players/ece7bafd/Ignacio-Piatti,ce7bafd,Ignacio-Piatti
