2009-2010,Recreativo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Raúl Cámara,es ESP,DF,33,33,1,0,"2,917",32.4,15,0,/en/players/585753d9/Raul-Camara,585753d9,Raul-Cam
Carlos Carmona,es ESP,"FW,MF",38,31,3,7,"2,577",28.6,7,0,/en/players/d161184f/Carlos-Carmona,d161184f,Carlos-Carmo
Álvaro Antón,es ESP,MF,32,30,4,5,"2,685",29.8,8,0,/en/players/90041d71/Alvaro-Anton,90041d71,Alvaro-Anto
Vicente Guaita,es ESP,GK,30,30,0,0,"2,676",29.7,5,0,/en/players/ab13a5aa/Vicente-Guaita,b13a5aa,Vicente-Guait
Iago Bouzón,es ESP,DF,30,29,1,2,"2,593",28.8,11,1,/en/players/2b687c98/Iago-Bouzon,2b687c98,Iago-Bouzo
Jesús Vázquez,es ESP,MF,37,28,2,3,"2,681",29.8,10,0,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Jesus-Vazquez
Javi Fuego,es ESP,MF,33,28,4,4,"2,538",28.2,12,0,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Javi-Fuego
Carlos Peña,es ESP,DF,31,28,0,0,"2,525",28.1,7,0,/en/players/26a03602/Carlos-Pena,26a03602,Carlos-P
Aitor Tornavaca,es ESP,MF,39,25,3,0,"2,165",24.1,10,1,/en/players/4bdcc842/Aitor-Tornavaca,4bdcc842,Aitor-Tornavac
Magnus Troest,dk DEN,DF,25,24,0,1,"2,166",24.1,6,2,/en/players/4dbc94c5/Magnus-Troest,4dbc94c5,Magnus-Troest
José Mora,ec ECU,FW,26,24,1,0,"2,120",23.6,8,1,/en/players/0eff5cf7/Jose-Mora,0eff5cf7,Jose-Mo
Braulio Nóbrega,es ESP,FW,20,19,0,2,"1,614",17.9,2,0,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Braulio-Nobreg
Rafael Barber,es ESP,MF,20,18,0,2,"1,450",16.1,5,0,/en/players/9af23dc4/Rafael-Barber,9af23dc4,Rafael-Barb
Emilio Sánchez,es ESP,MF,22,17,5,1,"1,418",15.8,1,1,/en/players/58b5df2f/Emilio-Sanchez,58b5df2f,Emilio-Sanchez
Jerónimo Barrales,ar ARG,FW,28,16,0,2,"1,289",14.3,5,2,/en/players/ac8cf215/Jeronimo-Barrales,c8cf215,Jeronimo-B
Poli,es ESP,DF,15,14,0,0,"1,188",13.2,8,1,/en/players/1e21189f/Poli,1e21189f,Poli
Bernardo Domínguez,es ESP,GK,13,12,0,0,"1,104",12.3,0,0,/en/players/15394beb/Bernardo-Dominguez,15394beb,Bernardo-Dominguez
Bruno Fornaroli,au AUS,FW,17,10,0,2,913,10.1,0,0,/en/players/7fbbac4f/Bruno-Fornaroli,7fbbac4f,Bruno-Fornaroli
Óscar Díaz,es ESP,"FW,MF",16,10,1,0,859,9.5,2,0,/en/players/5a5ed410/Oscar-Diaz,5a5ed410,Oscar-Diaz
Pablo Sánchez,es ESP,"FW,MF",27,9,2,4,974,10.8,3,0,/en/players/8c3fe4bb/Pablo-Sanchez,8c3fe4bb,Pablo-Sanchez
Adrián Colunga,es ESP,"FW,MF",13,9,0,2,881,9.8,3,0,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Adrian-Colung
David Córcoles,es ESP,DF,10,8,0,0,749,8.3,4,0,/en/players/929ea912/David-Corcoles,929ea912,David-Corco
Pablo Gallardo,es ESP,DF,4,4,0,0,360,4.0,0,0,/en/players/64e102be/Pablo-Gallardo,64e102be,Pablo-Gallardo
Fidel,es ESP,MF,6,2,0,2,325,3.6,1,0,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Daniel Candeias,pt POR,"FW,MF",10,1,0,0,213,2.4,0,0,/en/players/0366fc78/Daniel-Candeias,0366fc78,Daniel-Candei
Daniel Martín,es ESP,FW,8,1,0,0,212,2.4,1,0,/en/players/c8d2987f/Daniel-Martin,c8d2987f,Daniel-Marti
Juan Aranda,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/3e816ae9/Juan-Aranda,3e816ae9,Juan-Arand
Chus Hevia,es ESP,MF,2,1,0,0,61,0.7,0,0,/en/players/ed576d27/Chus-Hevia,d576d27,Chus-Hevi
Marcos Caridad,,,1,0,0,0,22,0.2,0,0,/en/players/81bb2b71/Marcos-Caridad,81bb2b71,Marcos-Caridad
