2014-2015,Recreativo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Hernán Menosse,uy URU,DF,38,38,1,4,"3,373",37.5,15,2,/en/players/d708de9a/Hernan-Menosse,d708de9a,Hernan-Meno
Pedro Ríos,es ESP,MF,37,37,4,6,"3,228",35.9,13,0,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Pedro-Rio
Víctor Díaz,es ESP,DF,37,37,2,2,"3,225",35.8,10,0,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Victor-Diaz
Jesús Vázquez,es ESP,MF,37,37,2,3,"3,205",35.6,10,0,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Jesus-Vazquez
David Córcoles,es ESP,DF,34,33,0,0,"2,910",32.3,12,2,/en/players/929ea912/David-Corcoles,929ea912,David-Corco
Ángel Montoro,es ESP,MF,30,30,2,4,"2,555",28.4,8,0,/en/players/719384c1/Angel-Montoro,719384c1,Angel-Montoro
Daniel Sotres,es ESP,GK,26,26,0,0,"2,430",27.0,2,0,/en/players/0a02a8fa/Daniel-Sotres,0a02a8fa,Daniel-Sot
Juanan,es ESP,DF,26,23,1,0,"2,025",22.5,2,0,/en/players/41ab1795/Juanan,41ab1795,Ju
Dimas Delgado,es ESP,MF,24,22,0,0,"1,777",19.7,10,0,/en/players/f6876bd7/Dimas-Delgado,f6876bd7,Dimas-Delgado
Diego Jiménez López,es ESP,DF,23,21,0,0,"1,837",20.4,4,1,/en/players/9e42fd2c/Diego-Jimenez-Lopez,9e42fd2c,Diego-Jimenez-Lopez
Antonio Núñez,es ESP,MF,39,19,1,5,"1,910",21.2,5,0,/en/players/df89070b/Antonio-Nunez,df89070b,Antonio-Nunez
Álvaro Antón,es ESP,MF,24,18,3,2,"1,675",18.6,4,0,/en/players/90041d71/Alvaro-Anton,90041d71,Alvaro-Anto
Joselu,es ESP,FW,19,17,2,3,"1,466",16.3,2,0,/en/players/a5e9c273/Joselu,5e9c273,Joselu
Rubén Ramos,es ESP,"FW,GK",15,15,0,0,"1,350",15.0,3,0,/en/players/34d16061/Ruben-Ramos,34d16061,Ruben-Ramo
Javier Cabrera,uy URU,"FW,MF",21,15,0,0,"1,172",13.0,4,0,/en/players/1ebd3fa2/Javier-Cabrera,1ebd3fa2,Javier-Cab
Braulio Nóbrega,es ESP,FW,24,14,0,0,"1,348",15.0,5,0,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Braulio-Nobreg
Antonio Domínguez,es ESP,FW,21,12,1,2,"1,176",13.1,2,0,/en/players/32e69394/Antonio-Dominguez,32e69394,Antonio-Dominguez
Fernando Vega,es ESP,DF,16,11,1,0,997,11.1,8,1,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Fernando-Veg
Caye Quintana,es ESP,FW,19,10,1,4,"1,052",11.7,1,0,/en/players/42b47114/Caye-Quintana,42b47114,Caye-Quint
Manu Molina,es ESP,MF,26,10,2,1,977,10.9,6,0,/en/players/4a541583/Manu-Molina,4a541583,Manu-Moli
Daniel Molina Orta,es ESP,MF,14,9,0,0,682,7.6,1,0,/en/players/102fda08/Daniel-Molina-Orta,102fda08,Daniel-Molina-Ort
Rubén Mesa Visiga,es ESP,FW,21,4,1,1,663,7.4,1,0,/en/players/9f3f9fbf/Ruben-Mesa-Visiga,9f3f9fbf,Ruben-Mesa-Visig
Juan Zamora,es ESP,DF,3,2,0,0,165,1.8,3,0,/en/players/dc8ab5e4/Juan-Zamora,dc8ab5e4,Juan-Zamo
Toño,es ESP,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/d4ef9ac5/Tono,d4ef9ac5,Tono
Isaac Nana Asare,gh GHA,MF,6,0,0,0,105,1.2,0,0,/en/players/b109c2a5/Isaac-Nana-Asare,b109c2a5,Isaac-Nana-A
Josmar Zambrano,ve VEN,MF,2,0,0,0,41,0.5,0,0,/en/players/64bd3334/Josmar-Zambrano,64bd3334,Josmar-Zambrano
Salvi Moya,es ESP,FW,1,0,0,0,11,0.1,0,0,/en/players/ae963cbc/Salvi-Moya,963cbc,Salvi-Mo
Rubén Alonso,es ESP,MF,0,0,,,,,,,/en/players/2d49cc0b/Ruben-Alonso,2d49cc0b,Ruben-Alonso
Jesús Ayala,es ESP,MF,0,0,,,,,,,/en/players/e4d88d24/Jesus-Ayala,4d88d24,Jesus-A
Rubén Gálvez,es ESP,GK,0,0,,,,,,,/en/players/98ddffd9/Ruben-Galvez,98ddffd9,Ruben-Galvez
Mario Gómez,es ESP,DF,0,0,,,,,,,/en/players/b9873ddd/Mario-Gomez,b9873ddd,Mario-Gomez
Antonio Navas,es ESP,DF,0,0,,,,,,,/en/players/8a10fd62/Antonio-Navas,8a10fd62,Antonio-Nav
David Novoa Campos,es ESP,DF,0,0,,,,,,,/en/players/6a5c8197/David-Novoa-Campos,6a5c8197,David-Novoa-Campo
Juan Pablo,es ESP,GK,0,0,,,,,,,/en/players/7abc9076/Juan-Pablo,7abc9076,Juan-Pablo
Manu Ramírez,es ESP,MF,0,0,,,,,,,/en/players/afa91757/Manu-Ramirez,fa91757,Manu-Ramirez
