2011-2012,Recreativo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Manu,es ESP,GK,35,35,0,0,"3,150",35.0,2,0,/en/players/e6c6988d/Manu,6c6988d,Manu
Manolo Martínez,es ESP,"DF,MF",34,34,0,0,"2,970",33.0,14,0,/en/players/7b9876e4/Manolo-Martinez,7b9876e4,Manolo-Martinez
Javi Álamo,es ESP,"FW,MF",37,34,4,6,"2,939",32.7,6,0,/en/players/ffd69308/Javi-Alamo,ffd69308,Javi-Alamo
David Córcoles,es ESP,DF,35,33,0,0,"3,015",33.5,10,0,/en/players/929ea912/David-Corcoles,929ea912,David-Corco
Pablo Sánchez,es ESP,"FW,MF",38,32,3,8,"2,721",30.2,3,0,/en/players/8c3fe4bb/Pablo-Sanchez,8c3fe4bb,Pablo-Sanchez
Daniel Cifuentes,es ESP,DF,31,31,0,0,"2,712",30.1,10,1,/en/players/488a3de8/Daniel-Cifuentes,488a3de8,Daniel-Cifuent
Jordi Matamala,es ESP,MF,28,26,0,3,"2,329",25.9,7,1,/en/players/b064ff85/Jordi-Matamala,b064ff85,Jordi-Matam
Ramón Arcas,es ESP,MF,33,26,3,0,"2,305",25.6,5,1,/en/players/40fc30d6/Ramon-Arcas,40fc30d6,Ramon-Arc
Aitor Tornavaca,es ESP,MF,32,25,5,2,"2,025",22.5,9,0,/en/players/4bdcc842/Aitor-Tornavaca,4bdcc842,Aitor-Tornavac
Aritz Borda,es ESP,DF,24,23,0,2,"1,991",22.1,8,1,/en/players/47e49156/Aritz-Borda,47e49156,Aritz-Bord
Manuel Bonaque,es ESP,DF,19,18,1,1,"1,626",18.1,4,0,/en/players/988a981d/Manuel-Bonaque,988a981d,Manuel-Bonaqu
Juan Villar,es ESP,"FW,MF",34,17,0,3,"1,774",19.7,10,0,/en/players/c33ee247/Juan-Villar,c33ee247,Juan-Vi
Jesús Berrocal,es ESP,FW,19,17,1,8,"1,433",15.9,3,0,/en/players/13fba9d3/Jesus-Berrocal,13fba9d3,Jesus-Berroc
Alejandro Zambrano,es ESP,MF,19,17,0,0,"1,351",15.0,5,0,/en/players/b249833f/Alejandro-Zambrano,b249833f,Alejandro-Zambrano
Sergi Enrich,es ESP,"FW,MF",27,16,1,7,"1,447",16.1,5,0,/en/players/bb4b1242/Sergi-Enrich,bb4b1242,Sergi-Enrich
Fidel,es ESP,MF,27,12,1,3,"1,329",14.8,1,0,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Ximo Navarro,es ESP,DF,12,12,0,0,"1,006",11.2,4,0,/en/players/8db394aa/Ximo-Navarro,8db394aa,Ximo-Navarro
Alejandro Zamora,es ESP,"DF,MF",12,9,0,0,877,9.7,1,1,/en/players/b3848769/Alejandro-Zamora,b3848769,Alejandro-Zamo
Borja Granero,es ESP,"DF,MF",14,9,1,0,634,7.0,3,0,/en/players/e080b1c1/Borja-Granero,080b1c1,Borja-Granero
Fernando Vega,es ESP,DF,8,7,0,0,664,7.4,0,0,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Fernando-Veg
Alejandro García,es ESP,GK,7,7,0,0,630,7.0,0,0,/en/players/03935efd/Alejandro-Garcia,03935efd,Alejandro-Garci
Jesús Rubio,es ESP,MF,16,6,1,0,714,7.9,3,0,/en/players/3dd3b13e/Jesus-Rubio,3dd3b13e,Jesus-Rubio
Álex Quillo,es ESP,MF,12,6,0,2,609,6.8,2,0,/en/players/3110aa90/Alex-Quillo,3110aa90,Alex-Quillo
Asen,es ESP,FW,15,4,0,0,471,5.2,0,0,/en/players/5725f8c6/Asen,5725f8c6,A
Danilo Peinado,uy URU,FW,6,3,0,0,222,2.5,2,0,/en/players/3d4c642f/Danilo-Peinado,3d4c642f,Danilo-Peinado
Álvaro Vega,es ESP,DF,4,2,0,0,230,2.6,0,0,/en/players/7eacc9a2/Alvaro-Vega,7eacc9a2,Alvaro-Veg
Chuli,es ESP,"FW,MF",2,1,0,0,112,1.2,0,0,/en/players/24efffbf/Chuli,24efffbf,Chuli
Aitor García,es ESP,"FW,MF",5,0,0,1,77,0.9,0,0,/en/players/9121816b/Aitor-Garcia,9121816b,Aitor-Garci
Héctor Font,es ESP,MF,2,0,0,0,69,0.8,0,0,/en/players/9982593d/Hector-Font,9982593d,Hector-Font
