2007-2008,Recreativo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Stefano Sorrentino,it ITA,GK,38,38,0,0,"3,420",38.0,3,0,/en/players/048877f5/Stefano-Sorrentino,048877f5,Stefano-Sorrentino
Javier Camuñas,es ESP,"FW,MF",37,37,4,5,"3,166",35.2,6,0,/en/players/bbc1db07/Javier-Camunas,bbc1db07,Javier-Camu
Jesús Vázquez,es ESP,MF,34,34,0,2,"3,045",33.8,13,0,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Jesus-Vazquez
Martín Cáceres,uy URU,DF,34,33,0,2,"2,988",33.2,10,1,/en/players/e94d79e3/Martin-Caceres,94d79e3,Martin-Cac
Florent Sinama Pongolle,fr FRA,FW,34,33,4,10,"2,762",30.7,7,0,/en/players/f222974d/Florent-Sinama-Pongolle,f222974d,Florent-Sinama-Pongo
Aitor Tornavaca,es ESP,MF,36,31,2,1,"2,653",29.5,5,0,/en/players/4bdcc842/Aitor-Tornavaca,4bdcc842,Aitor-Tornavac
Carlos Martins,pt POR,MF,32,31,5,6,"2,391",26.6,4,1,/en/players/23cfa96c/Carlos-Martins,23cfa96c,Carlos-Marti
Iago Bouzón,es ESP,DF,27,25,0,0,"2,256",25.1,11,2,/en/players/2b687c98/Iago-Bouzon,2b687c98,Iago-Bouzo
Poli,es ESP,DF,26,25,0,0,"2,210",24.6,11,0,/en/players/1e21189f/Poli,1e21189f,Poli
Beto,pt POR,DF,23,20,1,2,"1,719",19.1,12,2,/en/players/c9837c1b/Beto,c9837c1b,Beto
Javi Guerrero,es ESP,FW,26,15,0,5,"1,501",16.7,4,0,/en/players/bd4345ec/Javi-Guerrero,bd4345ec,Javi-Guerrero
Edu Moya,es ESP,"DF,MF",16,15,0,0,"1,302",14.5,6,1,/en/players/7da62f29/Edu-Moya,7da62f29,Edu-Mo
José María Calvo,ar ARG,DF,14,13,0,0,"1,087",12.1,3,0,/en/players/745b3a99/Jose-Maria-Calvo,745b3a99,Jose-Maria-Calvo
Silvestre Varela,pt POR,"FW,MF",22,13,0,0,978,10.9,0,0,/en/players/9dffef9e/Silvestre-Varela,9dffef9e,Silvestre-V
Dani Bautista,es ESP,DF,16,12,0,0,"1,133",12.6,4,0,/en/players/135b0a5e/Dani-Bautista,135b0a5e,Dani-Bautist
Marquitos,es ESP,"FW,MF",19,10,0,1,918,10.2,0,0,/en/players/b5e3874c/Marquitos,b5e3874c,Marquito
Marco Ruben,ar ARG,FW,14,10,1,4,826,9.2,3,1,/en/players/30795728/Marco-Ruben,30795728,Marco-Rub
Quique Álvarez,es ESP,DF,11,9,0,0,722,8.0,5,1,/en/players/7ddc4550/Quique-Alvarez,7ddc4550,Quique-Alvarez
Rafael Barber,es ESP,MF,18,5,1,0,593,6.6,2,0,/en/players/9af23dc4/Rafael-Barber,9af23dc4,Rafael-Barb
José Zahínos,es ESP,MF,12,4,0,0,499,5.5,2,0,/en/players/6a78fdc0/Jose-Zahinos,6a78fdc0,Jose-Zahino
Gerard López,es ESP,MF,18,2,0,0,569,6.3,5,1,/en/players/403b0279/Gerard-Lopez,403b0279,Gerard-Lopez
Pablo Oliveira,es ESP,DF,3,2,0,0,215,2.4,0,0,/en/players/e2bca2e0/Pablo-Oliveira,2bca2e0,Pablo-Olivei
Ersen Martin,tr TUR,FW,9,1,1,1,230,2.6,4,1,/en/players/c6298a83/Ersen-Martin,c6298a83,Ersen-Marti
Edwin Congo,co COL,FW,5,0,0,0,106,1.2,1,0,/en/players/08925878/Edwin-Congo,08925878,Edwin-Congo
Laurențiu Roșu,ro ROU,"FW,MF",4,0,0,0,76,0.8,0,0,/en/players/83e63626/Laurentiu-Rosu,83e63626,Laurentiu-Rosu
