2009-2010,Hertha-BSC
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Arne Friedrich,de GER,DF,31,31,1,1,"2,790",31.0,7,0,/en/players/db19e893/Arne-Friedrich,db19e893,Arne-Friedrich
Jaroslav Drobný,cz CZE,GK,30,30,0,0,"2,700",30.0,3,0,/en/players/e4a30d8c/Jaroslav-Drobny,4a30d8c,Jaroslav-Drob
Raffael,br BRA,"FW,MF",31,30,4,7,"2,651",29.5,8,0,/en/players/791af558/Raffael,791af558,Raff
Cícero Santos,br BRA,MF,30,28,5,3,"2,530",28.1,3,0,/en/players/823574bd/Cicero-Santos,823574bd,Cicero-Santo
Łukasz Piszczek,pl POL,"DF,MF",31,28,0,2,"2,419",26.9,2,0,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Lukasz-Piszczek
Steve von Bergen,ch SUI,DF,25,24,0,0,"2,199",24.4,0,0,/en/players/5d0d1ec7/Steve-von-Bergen,5d0d1ec7,Steve-von-Berg
Fabian Lustenberger,ch SUI,"DF,MF",23,23,0,0,"1,948",21.6,6,0,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Fabian-Lustenberg
Adrián Ramos,co COL,FW,28,22,3,10,"2,140",23.8,1,0,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Adrian-Ramo
Gojko Kačar,rs SRB,"DF,MF",22,18,1,3,"1,551",17.2,4,1,/en/players/cc58c4ea/Gojko-Kacar,cc58c4ea,Gojko-Kac
Levan Kobiashvili,ge GEO,"DF,MF",16,16,0,0,"1,440",16.0,5,0,/en/players/b9196983/Levan-Kobiashvili,b9196983,Levan-Kobiashvili
Nemanja Pejčinović,rs SRB,DF,16,16,1,0,"1,440",16.0,2,0,/en/players/dabec4c3/Nemanja-Pejcinovic,dabec4c3,Nemanja-Pejcinovic
Theofanis Gekas,gr GRE,FW,17,15,1,6,"1,311",14.6,1,0,/en/players/244bc211/Theofanis-Gekas,244bc211,Theofanis-Gek
Patrick Ebert,de GER,"FW,MF",16,12,0,1,"1,154",12.8,4,0,/en/players/92d24319/Patrick-Ebert,92d24319,Patrick-Ebert
Maximilian Nicu,ro ROU,"DF,MF",15,12,1,1,"1,018",11.3,0,0,/en/players/fd7cf413/Maximilian-Nicu,fd7cf413,Maximilian-Nicu
Pál Dárdai,hu HUN,MF,17,10,0,0,951,10.6,2,0,/en/players/5ce5e906/Pal-Dardai,5ce5e906,Pal-Dardai
Marc Stein,de GER,"DF,MF",11,10,0,0,860,9.6,2,0,/en/players/497bb09a/Marc-Stein,497bb09a,Marc-Stei
Florian Kringe,de GER,"DF,MF",12,10,0,0,795,8.8,2,0,/en/players/cbb4a154/Florian-Kringe,cbb4a154,Florian-Kring
Artur Wichniarek,pl POL,FW,19,9,0,0,855,9.5,1,0,/en/players/26599d86/Artur-Wichniarek,26599d86,Artur-Wichniarek
Christoph Janker,de GER,DF,15,8,0,0,705,7.8,1,1,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Christoph-Jank
Roman Hubník,cz CZE,DF,7,7,0,0,601,6.7,1,0,/en/players/4cc82fe1/Roman-Hubnik,4cc82fe1,Roman-Hubnik
Valeri Domovchiyski,bg BUL,FW,16,4,1,0,429,4.8,0,0,/en/players/9d59b9eb/Valeri-Domovchiyski,9d59b9eb,Valeri-Domovchiyski
Rasmus Bengtsson,se SWE,DF,6,3,0,0,311,3.5,0,0,/en/players/5a28b2d9/Rasmus-Bengtsson,5a28b2d9,Rasmus-Bengtsso
Sascha Burchert,de GER,GK,3,2,0,0,238,2.6,0,0,/en/players/25bdea4b/Sascha-Burchert,25bdea4b,Sascha-Burchert
Kaká,br BRA,DF,2,2,0,0,180,2.0,0,0,/en/players/9ca27339/Kaka,9ca27339,Kak
Timo Ochs,de GER,GK,2,2,0,0,122,1.4,0,0,/en/players/35660a28/Timo-Ochs,35660a28,Timo-Och
Lennart Hartmann,de GER,MF,2,1,0,0,102,1.1,0,0,/en/players/f8dfa5d5/Lennart-Hartmann,f8dfa5d5,Lennart-Hartm
Sascha Bigalke,de GER,"FW,MF",1,1,0,0,72,0.8,0,0,/en/players/de1b141e/Sascha-Bigalke,de1b141e,Sascha-Bigalk
César,br BRA,MF,3,0,0,0,131,1.5,0,0,/en/players/1773afb9/Cesar,1773afb9,C
