2020-2021,Hertha-BSC
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Niklas Stark,de GER,"DF,MF",33,31,0,0,"2,793",31.0,2,0,/en/players/aad48be9/Niklas-Stark,d48be9,Niklas-Stark
Alexander Schwolow,de GER,GK,26,26,0,0,"2,340",26.0,0,0,/en/players/0d55d942/Alexander-Schwolow,0d55d942,Alexander-Schwolow
Matheus Cunha,br BRA,"MF,FW",27,25,4,7,"2,149",23.9,9,0,/en/players/dc62b55d/Matheus-Cunha,dc62b55d,Matheus-Cunh
Lucas Tousart,fr FRA,MF,26,25,0,1,"2,090",23.2,7,0,/en/players/71ec39ef/Lucas-Tousart,71ec39ef,Lucas-Tousart
Vladimír Darida,cz CZE,MF,27,24,6,1,"1,903",21.1,5,1,/en/players/3eb0f2df/Vladimir-Darida,3eb0f2df,Vladimir-Darid
Maximilian Mittelstädt,de GER,"DF,MF",27,22,2,0,"1,797",20.0,3,0,/en/players/88d4144a/Maximilian-Mittelstadt,88d4144a,Maximilian-Mittelstadt
Peter Pekarík,sk SVK,DF,23,22,1,3,"1,692",18.8,4,0,/en/players/c18d22f5/Peter-Pekarik,c18d22f5,Peter-Pekarik
Dodi Lukebakio,be BEL,"FW,MF",29,21,5,5,"1,855",20.6,4,1,/en/players/0c61c77c/Dodi-Lukebakio,0c61c77c,Dodi-Lukebakio
Mattéo Guendouzi,fr FRA,MF,24,19,1,2,"1,818",20.2,5,0,/en/players/5ea8ef20/Matteo-Guendouzi,5ea8ef20,Matteo-Guendouzi
Krzysztof Piątek,pl POL,FW,32,18,1,7,"1,630",18.1,4,0,/en/players/17f3620a/Krzysztof-Piatek,17f3620a,Krzysztof-Piatek
Dedryck Boyata,be BEL,DF,19,17,0,1,"1,545",17.2,3,0,/en/players/7c473e12/Dedryck-Boyata,7c473e12,Dedryck-Boyat
Jhon Córdoba,co COL,FW,21,17,1,7,"1,537",17.1,3,0,/en/players/9f381d8b/Jhon-Cordoba,9f381d8b,Jhon-Cordob
Omar Alderete,py PAR,DF,17,14,0,0,"1,299",14.4,2,0,/en/players/bb08bce9/Omar-Alderete,bb08bce9,Omar-Alderet
Marvin Plattenhardt,de GER,DF,16,12,2,0,"1,071",11.9,1,0,/en/players/f7aa75bd/Marvin-Plattenhardt,f7aa75bd,Marvin-Plattenhardt
Lukas Klünter,de GER,DF,11,11,0,0,990,11.0,0,0,/en/players/92948149/Lukas-Klunter,92948149,Lukas-Klunt
Jordan Torunarigha,de GER,DF,14,11,0,0,969,10.8,5,0,/en/players/f86cabbd/Jordan-Torunarigha,f86cabbd,Jordan-Torunarigh
Deyovaisio Zeefuik,nl NED,"DF,FW",22,10,0,1,905,10.1,4,1,/en/players/58a2e9f6/Deyovaisio-Zeefuik,58a2e9f6,Deyovaisio-Zeefuik
Márton Dárdai,de GER,"DF,MF",12,9,1,0,821,9.1,0,0,/en/players/41bff4fa/Marton-Dardai,41bff4fa,Marton-Dardai
