2016-2017,Hertha-BSC
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rune Jarstein,no NOR,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/27d2618c/Rune-Jarstein,27d2618c,Rune-Jarstei
Vedad Ibišević,ba BIH,FW,32,32,4,12,"2,709",30.1,8,2,/en/players/c3fd9887/Vedad-Ibisevic,c3fd9887,Vedad-Ibisevic
Peter Pekarík,sk SVK,DF,31,30,1,1,"2,710",30.1,3,0,/en/players/c18d22f5/Peter-Pekarik,c18d22f5,Peter-Pekarik
Marvin Plattenhardt,de GER,DF,27,27,3,3,"2,430",27.0,3,0,/en/players/f7aa75bd/Marvin-Plattenhardt,f7aa75bd,Marvin-Plattenhardt
Niklas Stark,de GER,"MF,DF",27,27,0,1,"2,349",26.1,6,0,/en/players/aad48be9/Niklas-Stark,d48be9,Niklas-Stark
Sebastian Langkamp,de GER,DF,27,26,0,0,"2,310",25.7,5,0,/en/players/74d70fb5/Sebastian-Langkamp,74d70fb5,Sebastian-Langkam
Per Ciljan Skjelbred,no NOR,MF,26,25,0,0,"2,136",23.7,2,0,/en/players/ecab64a0/Per-Ciljan-Skjelbred,cab64a0,Per-Ciljan-Skjelbred
Salomon Kalou,ci CIV,MF,26,25,4,7,"1,982",22.0,1,0,/en/players/2042d931/Salomon-Kalou,2042d931,Salomon-Kalou
John Brooks,us USA,DF,24,24,0,2,"2,115",23.5,5,0,/en/players/e27da244/John-Brooks,27da244,John-Brook
Genki Haraguchi,jp JPN,MF,31,23,2,1,"2,049",22.8,4,0,/en/players/f24ea523/Genki-Haraguchi,f24ea523,Genki-Haraguchi
Vladimír Darida,cz CZE,MF,25,21,2,2,"2,041",22.7,6,0,/en/players/3eb0f2df/Vladimir-Darida,3eb0f2df,Vladimir-Darid
Fabian Lustenberger,ch SUI,"MF,DF",19,17,1,0,"1,500",16.7,1,0,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Fabian-Lustenberg
Alexander Esswein,de GER,MF,29,15,2,2,"1,322",14.7,4,0,/en/players/b48215cd/Alexander-Esswein,b48215cd,Alexander-Esswei
Valentin Stocker,ch SUI,MF,17,14,1,4,"1,157",12.9,1,1,/en/players/6b85f966/Valentin-Stocker,6b85f966,Valentin-Stock
Mitchell Weiser,de GER,"MF,DF",17,12,4,2,"1,126",12.5,2,0,/en/players/30c220c3/Mitchell-Weiser,30c220c3,Mitchell-Wei
Allan,br BRA,MF,15,8,0,0,798,8.9,3,0,/en/players/b15e93aa/Allan,b15e93aa,A
Jordan Torunarigha,de GER,DF,8,5,0,1,484,5.4,1,0,/en/players/f86cabbd/Jordan-Torunarigha,f86cabbd,Jordan-Torunarigh
Maximilian Mittelstädt,de GER,"DF,MF",12,5,1,0,466,5.2,4,2,/en/players/88d4144a/Maximilian-Mittelstadt,88d4144a,Maximilian-Mittelstadt
Julian Schieber,de GER,FW,18,2,1,3,438,4.9,3,0,/en/players/37c213cf/Julian-Schieber,37c213cf,Julian-Schieb
Jens Hegeler,de GER,DF,6,2,0,0,210,2.3,0,0,/en/players/959d5963/Jens-Hegeler,959d5963,Jens-Heg
Sami Allagui,tn TUN,"FW,MF",12,0,0,1,181,2.0,2,0,/en/players/96d9f642/Sami-Allagui,96d9f642,Sami-Allagui
Ondrej Duda,sk SVK,"FW,MF",3,0,0,0,70,0.8,0,0,/en/players/79ca3e23/Ondrej-Duda,79ca3e23,Ondrej-Dud
Florian Baak,de GER,DF,2,0,0,0,15,0.2,0,0,/en/players/150d5992/Florian-Baak,150d5992,Florian-Baak
Julius Kade,de GER,MF,1,0,0,0,10,0.1,0,0,/en/players/768a35ac/Julius-Kade,768a35ac,Julius-Kad
Sinan Kurt,tr TUR,"FW,MF",2,0,0,0,6,0.1,0,0,/en/players/af731e9a/Sinan-Kurt,f731e9a,Sinan-Kurt
Arne Maier,de GER,MF,1,0,0,0,1,0.0,0,0,/en/players/ab700320/Arne-Maier,b700320,Arne-Mai
Palkó Dárdai,hu HUN,MF,0,0,,,,,,,/en/players/db7161ed/Palko-Dardai,db7161ed,Palko-Dardai
Florian Kohls,de GER,MF,0,0,,,,,,,/en/players/9fe72be9/Florian-Kohls,9fe72be9,Florian-Koh
Nils-Jonathan Körber,de GER,GK,0,0,,,,,,,/en/players/6ac69ff9/Nils-Jonathan-Korber,6ac69ff9,Nils-Jonathan-Korb
Thomas Kraft,de GER,GK,0,0,,,,,,,/en/players/bb25c778/Thomas-Kraft,bb25c778,Thomas-Kraft
Sinan Kurt,de GER,MF,0,0,,,,,,,/en/players/2fe34a5b/Sinan-Kurt,2fe34a5b,Sinan-Kurt
Marcus Mlynikowski,de GER,"DF,MF",0,0,,,,,,,/en/players/a4823fec/Marcus-Mlynikowski,4823fec,Marcus-Mlynikowski
