2018-2019,Hertha-BSC
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rune Jarstein,no NOR,GK,31,31,0,0,"2,745",30.5,2,0,/en/players/27d2618c/Rune-Jarstein,27d2618c,Rune-Jarstei
Valentino Lazaro,at AUT,"DF,MF",31,31,6,3,"2,741",30.5,6,0,/en/players/016ff750/Valentino-Lazaro,016ff750,Valentino-Lazaro
Ondrej Duda,sk SVK,MF,32,30,5,11,"2,563",28.5,7,0,/en/players/79ca3e23/Ondrej-Duda,79ca3e23,Ondrej-Dud
Salomon Kalou,ci CIV,"MF,FW",30,27,2,8,"2,317",25.7,0,0,/en/players/2042d931/Salomon-Kalou,2042d931,Salomon-Kalou
Fabian Lustenberger,ch SUI,"DF,MF",29,24,1,0,"2,172",24.1,2,0,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Fabian-Lustenberg
Karim Rekik,nl NED,DF,24,24,0,0,"2,068",23.0,4,1,/en/players/3376a776/Karim-Rekik,3376a776,Karim-Rekik
Vedad Ibišević,ba BIH,FW,28,24,2,10,"1,807",20.1,5,1,/en/players/c3fd9887/Vedad-Ibisevic,c3fd9887,Vedad-Ibisevic
Arne Maier,de GER,MF,24,23,0,0,"2,064",22.9,2,0,/en/players/ab700320/Arne-Maier,b700320,Arne-Mai
Marvin Plattenhardt,de GER,DF,22,22,2,1,"1,924",21.4,4,0,/en/players/f7aa75bd/Marvin-Plattenhardt,f7aa75bd,Marvin-Plattenhardt
Niklas Stark,de GER,DF,22,22,0,1,"1,868",20.8,5,0,/en/players/aad48be9/Niklas-Stark,d48be9,Niklas-Stark
Maximilian Mittelstädt,de GER,"DF,MF",25,20,1,1,"1,804",20.0,3,1,/en/players/88d4144a/Maximilian-Mittelstadt,88d4144a,Maximilian-Mittelstadt
Marko Grujić,rs SRB,MF,22,20,1,5,"1,780",19.8,5,0,/en/players/8b8e759d/Marko-Grujic,8b8e759d,Marko-Grujic
Davie Selke,de GER,"FW,MF",30,16,5,3,"1,739",19.3,4,0,/en/players/1238a3f9/Davie-Selke,1238a3f9,Davie-Selk
Jordan Torunarigha,de GER,DF,14,13,2,2,"1,158",12.9,3,1,/en/players/f86cabbd/Jordan-Torunarigha,f86cabbd,Jordan-Torunarigh
Per Ciljan Skjelbred,no NOR,MF,16,12,1,0,997,11.1,3,0,/en/players/ecab64a0/Per-Ciljan-Skjelbred,cab64a0,Per-Ciljan-Skjelbred
Mathew Leckie,au AUS,MF,18,10,0,2,941,10.5,3,0,/en/players/b93b7882/Mathew-Leckie,b93b7882,Mathew-Lecki
Javairô Dilrosun,nl NED,MF,17,7,3,2,898,10.0,2,0,/en/players/34a0f5ff/Javairo-Dilrosun,34a0f5ff,Javairo-Dilrosu
Lukas Klünter,de GER,DF,10,7,0,0,592,6.6,2,1,/en/players/92948149/Lukas-Klunter,92948149,Lukas-Klunt
Vladimír Darida,cz CZE,MF,10,3,1,0,376,4.2,1,0,/en/players/3eb0f2df/Vladimir-Darida,3eb0f2df,Vladimir-Darid
Thomas Kraft,de GER,GK,4,3,0,0,315,3.5,0,0,/en/players/bb25c778/Thomas-Kraft,bb25c778,Thomas-Kraft
Derrick Luckassen,nl NED,DF,4,2,0,0,250,2.8,0,0,/en/players/30a09cb5/Derrick-Luckassen,30a09cb5,Derrick-Luck
Peter Pekarík,sk SVK,DF,3,2,0,0,217,2.4,0,0,/en/players/c18d22f5/Peter-Pekarik,c18d22f5,Peter-Pekarik
Palkó Dárdai,hu HUN,MF,7,1,0,0,113,1.3,0,0,/en/players/db7161ed/Palko-Dardai,db7161ed,Palko-Dardai
Pascal Köpke,de GER,"MF,FW",7,0,0,0,74,0.8,0,0,/en/players/3861d9cc/Pascal-Kopke,3861d9cc,Pascal-Kopk
Dennis Jastrzembski,pl POL,"FW,DF",5,0,0,0,61,0.7,1,0,/en/players/6bba916f/Dennis-Jastrzembski,6bba916f,Dennis-Jastrzembski
Florian Baak,de GER,MF,1,0,0,0,1,0.0,0,0,/en/players/150d5992/Florian-Baak,150d5992,Florian-Baak
Panzu Ernesto,ao ANG,DF,0,0,,,,,,,/en/players/c8eb521b/Panzu-Ernesto,c8eb521b,Panzu-Ernesto
Alexander Esswein,de GER,"FW,MF",0,0,,,,,,,/en/players/b48215cd/Alexander-Esswein,b48215cd,Alexander-Esswei
Jonathan Klinsmann,us USA,GK,0,0,,,,,,,/en/players/1e29552f/Jonathan-Klinsmann,1e29552f,Jonathan-Klinsm
Dennis Smarsch,de GER,GK,0,0,,,,,,,/en/players/45f6f52b/Dennis-Smarsch,45f6f52b,Dennis-Smarsch
