2014-2015,Hertha-BSC
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Thomas Kraft,de GER,GK,32,32,0,0,"2,872",31.9,3,0,/en/players/bb25c778/Thomas-Kraft,bb25c778,Thomas-Kraft
Peter Pekarík,sk SVK,DF,30,30,1,0,"2,650",29.4,3,0,/en/players/c18d22f5/Peter-Pekarik,c18d22f5,Peter-Pekarik
Per Ciljan Skjelbred,no NOR,MF,26,26,2,0,"2,234",24.8,8,0,/en/players/ecab64a0/Per-Ciljan-Skjelbred,cab64a0,Per-Ciljan-Skjelbred
Fabian Lustenberger,ch SUI,"DF,MF",27,26,0,0,"2,184",24.3,4,1,/en/players/a63a995f/Fabian-Lustenberger,63a995f,Fabian-Lustenberg
John Brooks,us USA,DF,27,24,0,1,"2,188",24.3,5,0,/en/players/e27da244/John-Brooks,27da244,John-Brook
Roy Beerens,nl NED,"FW,MF",27,24,1,4,"2,072",23.0,3,0,/en/players/abb32016/Roy-Beerens,bb32016,Roy-B
Nico Schulz,de GER,"DF,FW",28,24,0,1,"1,985",22.1,2,2,/en/players/fa274d97/Nico-Schulz,fa274d97,Nico-Schulz
Valentin Stocker,ch SUI,MF,26,22,4,3,"1,855",20.6,6,0,/en/players/6b85f966/Valentin-Stocker,6b85f966,Valentin-Stock
Salomon Kalou,ci CIV,"FW,MF",27,21,0,6,"1,858",20.6,2,0,/en/players/2042d931/Salomon-Kalou,2042d931,Salomon-Kalou
Hajime Hosogai,jp JPN,"DF,MF",20,16,0,0,"1,431",15.9,5,0,/en/players/de147b42/Hajime-Hosogai,de147b42,Hajime-Hosogai
Sebastian Langkamp,de GER,DF,16,15,0,1,"1,357",15.1,4,1,/en/players/74d70fb5/Sebastian-Langkamp,74d70fb5,Sebastian-Langkam
Julian Schieber,de GER,FW,16,15,0,7,"1,276",14.2,1,0,/en/players/37c213cf/Julian-Schieber,37c213cf,Julian-Schieb
Genki Haraguchi,jp JPN,"FW,MF",21,14,0,1,"1,383",15.4,2,0,/en/players/f24ea523/Genki-Haraguchi,f24ea523,Genki-Haraguchi
Jens Hegeler,de GER,"DF,MF",24,14,1,1,"1,367",15.2,4,0,/en/players/959d5963/Jens-Hegeler,959d5963,Jens-Heg
Marvin Plattenhardt,de GER,DF,15,14,1,0,"1,283",14.3,1,0,/en/players/f7aa75bd/Marvin-Plattenhardt,f7aa75bd,Marvin-Plattenhardt
Marcel Ndjeng,cm CMR,MF,16,11,2,1,"1,108",12.3,2,0,/en/players/b93ae324/Marcel-Ndjeng,b93ae324,Marcel-Ndjeng
John Heitinga,nl NED,"DF,MF",13,11,0,1,932,10.4,3,0,/en/players/2661360d/John-Heitinga,2661360d,John-Heiting
Änis Ben-Hatira,tn TUN,MF,15,11,4,4,832,9.2,3,0,/en/players/132e4111/Anis-Ben-Hatira,132e4111,Anis-Ben-Hati
Ronny,br BRA,"DF,MF",19,9,2,3,932,10.4,4,0,/en/players/b4031fbb/Ronny,b4031fbb,Ro
Peter Niemeyer,de GER,"DF,MF",17,9,0,1,905,10.1,6,0,/en/players/a8c27b5b/Peter-Niemeyer,8c27b5b,Peter-Niem
Johannes van den Bergh,de GER,"DF,MF",6,4,0,0,379,4.2,2,0,/en/players/2009b7f2/Johannes-van-den-Bergh,2009b7f2,Johannes-van-den-Bergh
Sascha Burchert,de GER,GK,2,1,0,0,98,1.1,0,0,/en/players/25bdea4b/Sascha-Burchert,25bdea4b,Sascha-Burchert
Rune Jarstein,no NOR,GK,1,1,0,0,90,1.0,0,0,/en/players/27d2618c/Rune-Jarstein,27d2618c,Rune-Jarstei
Sandro Wagner,de GER,FW,15,0,0,0,272,3.0,2,0,/en/players/61b0b44d/Sandro-Wagner,61b0b44d,Sandro-Wag
Tolga Ciğerci,tr TUR,MF,2,0,0,0,78,0.9,0,0,/en/players/6e17c802/Tolga-Cigerci,6e17c802,Tolga-Cigerci
Sami Allagui,tn TUN,"FW,MF",1,0,0,0,6,0.1,0,0,/en/players/96d9f642/Sami-Allagui,96d9f642,Sami-Allagui
Marius Gersbeck,de GER,GK,0,0,,,,,,,/en/players/0a0f2a38/Marius-Gersbeck,0a0f2a38,Marius-Gersbeck
Maximilian Mittelstädt,de GER,"DF,MF",0,0,,,,,,,/en/players/88d4144a/Maximilian-Mittelstadt,88d4144a,Maximilian-Mittelstadt
Hany Mukhtar,de GER,"FW,MF",0,0,,,,,,,/en/players/87fe8526/Hany-Mukhtar,87fe8526,Hany-Mukht
