2017-2018,Juventus
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gonzalo Higuaín,ar ARG,FW,35,32,5,16,"2,815",31.3,4,0,/en/players/8a08491a/Gonzalo-Higuain,8a08491a,Gonzalo-Higuai
Miralem Pjanić,ba BIH,MF,31,28,5,5,"2,484",27.6,5,0,/en/players/ad6df2d5/Miralem-Pjanic,d6df2d5,Miralem-Pjanic
Blaise Matuidi,fr FRA,MF,32,27,1,3,"2,354",26.2,3,0,/en/players/c0cddebe/Blaise-Matuidi,c0cddebe,Blaise-Matuidi
Mario Mandžukić,hr CRO,"FW,MF",32,27,1,5,"2,324",25.8,4,2,/en/players/afa0d4e0/Mario-Mandzukic,fa0d4e0,Mario-Mandzukic
Paulo Dybala,ar ARG,"MF,FW",33,26,3,22,"2,353",26.1,0,0,/en/players/e0921a4f/Paulo-Dybala,0921a4f,Paulo-Dyb
Giorgio Chiellini,it ITA,DF,26,25,1,0,"2,161",24.0,2,0,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Giorgio-Chiellini
Sami Khedira,de GER,MF,26,24,2,9,"1,912",21.2,1,0,/en/players/38ac43d3/Sami-Khedira,38ac43d3,Sami-Khedi
Alex Sandro,br BRA,DF,26,23,3,4,"2,117",23.5,8,0,/en/players/0d82903c/Alex-Sandro,0d82903c,Alex-Sandro
Daniele Rugani,it ITA,DF,22,22,1,2,"1,935",21.5,3,0,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Daniele-Rugani
Gianluigi Buffon,it ITA,GK,21,21,0,0,"1,862",20.7,1,0,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Gianluigi-Buffo
Stephan Lichtsteiner,ch SUI,DF,27,21,2,0,"1,704",18.9,6,0,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Stephan-Lichtstei
Medhi Benatia,ma MAR,DF,20,19,0,2,"1,755",19.5,8,0,/en/players/3b15ef2d/Medhi-Benatia,3b15ef2d,Medhi-Benati
Douglas Costa,br BRA,"MF,FW",31,18,6,4,"1,795",19.9,1,0,/en/players/4fa7cb9b/Douglas-Costa,4fa7cb9b,Douglas-Cost
Kwadwo Asamoah,gh GHA,DF,19,18,0,0,"1,568",17.4,4,0,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Kwadwo-Asamoah
Wojciech Szczęsny,pl POL,GK,17,17,0,0,"1,530",17.0,0,0,/en/players/01b8a2b2/Wojciech-Szczesny,01b8a2b2,Wojciech-Szcz
Juan Cuadrado,co COL,"MF,FW",21,15,4,4,"1,353",15.0,5,0,/en/players/0ab1f153/Juan-Cuadrado,0ab1f153,Juan-Cuadrado
Andrea Barzagli,it ITA,DF,25,14,1,0,"1,447",16.1,2,0,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Andrea-Barzagli
Mattia De Sciglio,it ITA,DF,12,10,0,1,968,10.8,1,0,/en/players/ae4e2852/Mattia-De-Sciglio,4e2852,Mattia-De-Sciglio
Claudio Marchisio,it ITA,MF,15,9,1,0,817,9.1,1,0,/en/players/e304acd5/Claudio-Marchisio,304acd5,Claudio-Marchisio
Federico Bernardeschi,it ITA,"MF,FW",22,7,3,4,847,9.4,4,0,/en/players/ee93c1a9/Federico-Bernardeschi,93c1a9,Federico-Bernardeschi
Stefano Sturaro,it ITA,"MF,DF",12,7,0,0,613,6.8,1,0,/en/players/2334478a/Stefano-Sturaro,2334478a,Stefano-Sturaro
Rodrigo Bentancur,uy URU,MF,20,5,0,0,581,6.5,0,0,/en/players/3b8674e6/Rodrigo-Bentancur,3b8674e6,Rodrigo-Bentancu
Benedikt Höwedes,de GER,DF,3,3,0,1,247,2.7,1,0,/en/players/d5c04323/Benedikt-Howedes,d5c04323,Benedikt-Howed
Carlo Pinsoglio,it ITA,GK,1,0,0,0,28,0.3,0,0,/en/players/f6a06749/Carlo-Pinsoglio,f6a06749,Carlo-Pinsoglio
Fabrizio Caligara,it ITA,MF,0,0,,,,,,,/en/players/22ca11f1/Fabrizio-Caligara,22ca11f1,Fabrizio-Calig
Mattia Del Favero,it ITA,GK,0,0,,,,,,,/en/players/cd837326/Mattia-Del-Favero,cd837326,Mattia-Del-Favero
Ferdinando Del Sole,it ITA,MF,0,0,,,,,,,/en/players/e6bddd1f/Ferdinando-Del-Sole,6bddd1f,Ferdinando-Del-So
Moise Kean,it ITA,FW,0,0,,,,,,,/en/players/3d50bcdb/Moise-Kean,3d50bcdb,Moise-K
Leonardo Loria,it ITA,GK,0,0,,,,,,,/en/players/f95a178d/Leonardo-Loria,f95a178d,Leonardo-Lori
Marko Pjaca,hr CRO,"FW,MF",0,0,,,,,,,/en/players/2c38b327/Marko-Pjaca,2c38b327,Marko-Pjac
