2015-2016,Juventus
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Leonardo Bonucci,it ITA,DF,36,35,1,3,"3,156",35.1,6,0,/en/players/52ec54d0/Leonardo-Bonucci,52ec54d0,Leonardo-Bonucci
Gianluigi Buffon,it ITA,GK,35,35,0,0,"3,150",35.0,1,0,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Gianluigi-Buffo
Paul Pogba,fr FRA,MF,35,33,12,8,"3,019",33.5,10,0,/en/players/867239d3/Paul-Pogba,867239d3,Paul-Pogb
Andrea Barzagli,it ITA,DF,31,31,0,1,"2,737",30.4,2,0,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Andrea-Barzagli
Paulo Dybala,ar ARG,FW,34,29,9,19,"2,443",27.1,1,0,/en/players/e0921a4f/Paulo-Dybala,0921a4f,Paulo-Dyb
Patrice Evra,fr FRA,"MF,DF",26,24,3,2,"2,044",22.7,6,1,/en/players/51a3caf1/Patrice-Evra,51a3caf1,Patrice-Ev
Mario Mandžukić,hr CRO,FW,27,24,4,10,"2,040",22.7,5,0,/en/players/afa0d4e0/Mario-Mandzukic,fa0d4e0,Mario-Mandzukic
Claudio Marchisio,it ITA,MF,23,23,2,0,"1,927",21.4,8,0,/en/players/e304acd5/Claudio-Marchisio,304acd5,Claudio-Marchisio
Stephan Lichtsteiner,ch SUI,"MF,DF",26,22,1,0,"1,817",20.2,5,0,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Stephan-Lichtstei
Giorgio Chiellini,it ITA,DF,24,21,0,1,"1,787",19.9,5,1,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Giorgio-Chiellini
Sami Khedira,de GER,MF,20,20,4,5,"1,528",17.0,3,1,/en/players/38ac43d3/Sami-Khedira,38ac43d3,Sami-Khedi
Juan Cuadrado,co COL,"MF,FW",28,16,5,4,"1,724",19.2,2,0,/en/players/0ab1f153/Juan-Cuadrado,0ab1f153,Juan-Cuadrado
Álvaro Morata,es ESP,FW,34,16,7,7,"1,441",16.0,6,1,/en/players/129af0db/Alvaro-Morata,129af0db,Alvaro-Morat
Alex Sandro,br BRA,"MF,DF",22,15,3,2,"1,501",16.7,6,1,/en/players/0d82903c/Alex-Sandro,0d82903c,Alex-Sandro
Daniele Rugani,it ITA,DF,17,11,0,0,"1,167",13.0,2,0,/en/players/14b8fcdf/Daniele-Rugani,14b8fcdf,Daniele-Rugani
Stefano Sturaro,it ITA,MF,19,11,0,1,"1,026",11.4,6,0,/en/players/2334478a/Stefano-Sturaro,2334478a,Stefano-Sturaro
Hernanes,br BRA,"MF,FW",14,10,1,1,863,9.6,6,0,/en/players/cfc2ee72/Hernanes,cfc2ee72,H
Roberto Pereyra,ar ARG,"MF,FW",13,9,1,0,802,8.9,0,0,/en/players/75f2c59f/Roberto-Pereyra,75f2c59f,Roberto-P
Mario Lemina,ga GAB,MF,10,7,0,2,729,8.1,4,0,/en/players/2b471f99/Mario-Lemina,2b471f99,Mario-Lemi
Simone Padoin,it ITA,"MF,DF",12,6,0,1,580,6.4,2,0,/en/players/5eb72339/Simone-Padoin,5eb72339,Simone-Padoi
Kwadwo Asamoah,gh GHA,MF,11,6,1,0,569,6.3,1,0,/en/players/089550f5/Kwadwo-Asamoah,089550f5,Kwadwo-Asamoah
Simone Zaza,it ITA,FW,19,5,0,5,673,7.5,6,1,/en/players/9592289a/Simone-Zaza,9592289a,Simone-Zaz
Martín Cáceres,uy URU,DF,6,5,0,0,448,5.0,0,0,/en/players/e94d79e3/Martin-Caceres,94d79e3,Martin-Cac
Neto,br BRA,GK,3,3,0,0,270,3.0,0,0,/en/players/a9dc785c/Neto,9dc785c,Neto
Kingsley Coman,fr FRA,FW,1,1,0,0,63,0.7,0,0,/en/players/042e8a49/Kingsley-Coman,042e8a49,Kingsley-Com
Fernando Llorente,es ESP,FW,1,0,0,0,12,0.1,0,0,/en/players/82dbf623/Fernando-Llorente,82dbf623,Fernando-Llorent
Mauricio Isla,cl CHI,"DF,MF",1,0,0,0,10,0.1,0,0,/en/players/de4517dd/Mauricio-Isla,de4517dd,Mauricio-I
Andrea Favilli,it ITA,FW,1,0,0,0,1,0.0,0,0,/en/players/44510fde/Andrea-Favilli,44510fde,Andrea-Favilli
Emil Audero,it ITA,GK,0,0,,,,,,,/en/players/649b01d8/Emil-Audero,649b01d8,Emil-Audero
Francesco Cassata,it ITA,MF,0,0,,,,,,,/en/players/96960855/Francesco-Cassata,96960855,Francesco-Cassat
Filippo Romagna,it ITA,DF,0,0,,,,,,,/en/players/84594618/Filippo-Romagna,84594618,Filippo-Romag
Rubinho,br BRA,GK,0,0,,,,,,,/en/players/19aeb20a/Rubinho,19aeb20a,Rubinho
Mattia Vitale,it ITA,MF,0,0,,,,,,,/en/players/8e4b894b/Mattia-Vitale,8e4b894b,Mattia-Vit
