2010-2011,Juventus
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Miloš Krasić,rs SRB,MF,33,33,8,7,"2,604",28.9,4,0,/en/players/21dcdd28/Milos-Krasic,21dcdd28,Milos-Krasic
Leonardo Bonucci,it ITA,DF,34,32,0,2,"2,885",32.1,7,1,/en/players/52ec54d0/Leonardo-Bonucci,52ec54d0,Leonardo-Bonucci
Giorgio Chiellini,it ITA,DF,32,32,1,2,"2,880",32.0,3,0,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Giorgio-Chiellini
Claudio Marchisio,it ITA,MF,32,32,4,4,"2,800",31.1,9,0,/en/players/e304acd5/Claudio-Marchisio,304acd5,Claudio-Marchisio
Alberto Aquilani,it ITA,MF,33,31,5,2,"2,657",29.5,3,0,/en/players/ad340e17/Alberto-Aquilani,d340e17,Alberto-Aquilani
Felipe Melo,br BRA,"DF,MF",29,28,0,1,"2,344",26.0,6,1,/en/players/b14d84d3/Felipe-Melo,b14d84d3,Felipe-Melo
Marco Storari,it ITA,GK,23,22,0,0,"2,058",22.9,2,0,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Marco-Storari
Simone Pepe,it ITA,"FW,MF",30,22,1,5,"2,006",22.3,9,0,/en/players/1f3674c2/Simone-Pepe,1f3674c2,Simone-P
Alessandro Del Piero,it ITA,"FW,MF",33,19,3,8,"1,823",20.3,0,0,/en/players/80bc263c/Alessandro-Del-Piero,80bc263c,Alessandro-Del-Piero
Marco Motta,it ITA,DF,22,19,0,0,"1,510",16.8,9,1,/en/players/1c65a088/Marco-Motta,1c65a088,Marco-Mott
Fabio Grosso,it ITA,"DF,MF",19,17,2,0,"1,597",17.7,6,0,/en/players/db77a624/Fabio-Grosso,db77a624,Fabio-Grosso
Fabio Quagliarella,it ITA,FW,17,17,2,9,"1,305",14.5,0,0,/en/players/ee4f2f3b/Fabio-Quagliarella,4f2f3b,Fabio-Quagli
Gianluigi Buffon,it ITA,GK,16,16,0,0,"1,362",15.1,1,1,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Gianluigi-Buffo
Alessandro Matri,it ITA,FW,16,15,1,9,"1,248",13.9,0,0,/en/players/58d97e77/Alessandro-Matri,58d97e77,Alessandro-Matri
Andrea Barzagli,it ITA,DF,15,14,0,0,"1,284",14.3,1,0,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Andrea-Barzagli
Frederik Sørensen,dk DEN,DF,17,12,1,0,"1,139",12.7,2,0,/en/players/68635c10/Frederik-Sorensen,68635c10,Frederik-So
Zdeněk Grygera,cz CZE,DF,13,9,0,0,907,10.1,1,0,/en/players/a00c9b66/Zdenek-Grygera,00c9b66,Zdenek-Gryg
Vincenzo Iaquinta,it ITA,FW,19,8,3,4,964,10.7,1,0,/en/players/69960e0c/Vincenzo-Iaquinta,69960e0c,Vincenzo-Iaquint
Armand Traoré,sn SEN,"DF,MF",10,7,0,0,537,6.0,1,0,/en/players/021ea92d/Armand-Traore,021ea92d,Armand-Trao
Jorge Martínez,uy URU,"FW,MF",14,6,0,0,568,6.3,1,0,/en/players/7e34f6e2/Jorge-Martinez,7e34f6e2,Jorge-Martinez
Paolo De Ceglie,it ITA,DF,7,6,0,0,460,5.1,0,0,/en/players/bdc1a432/Paolo-De-Ceglie,bdc1a432,Paolo-De-Cegli
Luca Toni,it ITA,FW,14,5,2,2,533,5.9,0,0,/en/players/dd74033b/Luca-Toni,dd74033b,Luca-Toni
Amauri,it ITA,FW,9,5,0,0,492,5.5,0,0,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Amauri
Mohamed Sissoko,ml MLI,MF,18,4,1,0,639,7.1,4,0,/en/players/2c1a819e/Mohamed-Sissoko,2c1a819e,Mohamed-Sissoko
Nicola Legrottaglie,it ITA,DF,5,2,0,1,214,2.4,0,0,/en/players/c3c63a36/Nicola-Legrottaglie,c3c63a36,Nicola-Legrottagli
Manuel Giandonato,it ITA,MF,2,2,0,0,104,1.2,0,1,/en/players/63f54647/Manuel-Giandonato,63f54647,Manuel-Giandonato
Hasan Salihamidžić,ba BIH,"DF,MF",10,1,1,0,225,2.5,2,0,/en/players/f1366d68/Hasan-Salihamidzic,f1366d68,Hasan-Salihamidzic
Leandro Rinaudo,it ITA,DF,1,1,0,0,74,0.8,1,0,/en/players/26536bf4/Leandro-Rinaudo,26536bf4,Leandro-Rinaudo
Niccolò Giannetti,it ITA,FW,1,1,0,0,57,0.6,0,0,/en/players/d9e750e5/Niccolo-Giannetti,d9e750e5,Niccolo-Giannetti
Davide Lanzafame,it ITA,"FW,MF",3,0,0,0,57,0.6,0,0,/en/players/7de27356/Davide-Lanzafame,7de27356,Davide-Lanzafam
Filippo Boniperti,it ITA,MF,1,0,0,0,45,0.5,0,0,/en/players/104f41dc/Filippo-Boniperti,104f41dc,Filippo-Boniperti
Alberto Libertazzi,it ITA,FW,1,0,0,0,2,0.0,0,0,/en/players/53c8d207/Alberto-Libertazzi,53c8d207,Alberto-Libertazzi
