2005-2006,Juventus
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Fabio Cannavaro,it ITA,DF,36,36,0,4,"3,201",35.6,7,1,/en/players/51152527/Fabio-Cannavaro,51152527,Fabio-Cannavaro
Emerson,br BRA,MF,34,33,2,2,"2,984",33.2,3,0,/en/players/67d57df1/Emerson,67d57df1,Emerso
Gianluca Zambrotta,it ITA,DF,32,32,4,0,"2,840",31.6,4,0,/en/players/94508225/Gianluca-Zambrotta,94508225,Gianluca-Zambrott
Patrick Vieira,fr FRA,MF,31,31,5,5,"2,769",30.8,10,0,/en/players/f90f1086/Patrick-Vieira,f90f1086,Patrick-Viei
Pavel Nedvěd,cz CZE,MF,33,31,8,5,"2,716",30.2,6,1,/en/players/ab059f29/Pavel-Nedved,b059f29,Pavel-Nedved
Zlatan Ibrahimović,se SWE,FW,35,29,6,7,"2,402",26.7,4,0,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Zlatan-Ibrahimovic
David Trezeguet,fr FRA,FW,32,28,3,23,"2,338",26.0,0,0,/en/players/80183cb2/David-Trezeguet,80183cb2,David-Trezeguet
Lilian Thuram,fr FRA,DF,27,25,2,0,"2,233",24.8,4,1,/en/players/643ca22c/Lilian-Thuram,643ca22c,Lilian-Thuram
Mauro Camoranesi,it ITA,MF,34,25,10,3,"2,179",24.2,7,0,/en/players/35163a80/Mauro-Camoranesi,35163a80,Mauro-Camoranesi
Adrian Mutu,ro ROU,"FW,MF",32,20,6,7,"1,723",19.1,3,0,/en/players/7af7fbd8/Adrian-Mutu,7af7fbd8,Adrian-Mutu
Gianluigi Buffon,it ITA,GK,18,18,0,0,"1,619",18.0,1,0,/en/players/e40d028b/Gianluigi-Buffon,40d028b,Gianluigi-Buffo
Christian Abbiati,it ITA,GK,19,18,0,0,"1,612",17.9,1,0,/en/players/322421c2/Christian-Abbiati,322421c2,Christian-Abbiati
Alessandro Del Piero,it ITA,"FW,MF",33,17,3,11,"1,723",19.1,0,0,/en/players/80bc263c/Alessandro-Del-Piero,80bc263c,Alessandro-Del-Piero
Robert Kovač,hr CRO,DF,18,15,2,1,"1,406",15.6,3,0,/en/players/cc19ca30/Robert-Kovac,cc19ca30,Robert-Kovac
Giorgio Chiellini,it ITA,DF,17,15,1,0,"1,369",15.2,5,0,/en/players/e85fb9b8/Giorgio-Chiellini,85fb9b8,Giorgio-Chiellini
Federico Balzaretti,it ITA,DF,20,13,0,0,"1,313",14.6,0,0,/en/players/fbef4f9f/Federico-Balzaretti,fbef4f9f,Federico-Balzaretti
Giuliano Giannichedda,it ITA,MF,15,9,1,0,780,8.7,1,0,/en/players/1bfa94c1/Giuliano-Giannichedda,1bfa94c1,Giuliano-Giannichedd
Jonathan Zebina,fr FRA,DF,10,7,0,0,482,5.4,0,0,/en/players/5b48889f/Jonathan-Zebina,5b48889f,Jonathan-Zebi
Manuele Blasi,it ITA,MF,13,6,0,0,667,7.4,3,0,/en/players/7aae335a/Manuele-Blasi,7aae335a,Manuele-Blasi
Gianluca Pessotto,it ITA,"DF,MF",10,6,0,0,599,6.7,1,0,/en/players/a4bf5d1f/Gianluca-Pessotto,4bf5d1f,Gianluca-Pessotto
Marcelo Zalayeta,uy URU,FW,16,2,0,1,368,4.1,0,0,/en/players/707e472c/Marcelo-Zalayeta,707e472c,Marcelo-Zalayet
