2018-2019,Torino
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Andrea Belotti,it ITA,FW,37,37,3,15,"3,299",36.7,5,0,/en/players/d705ba44/Andrea-Belotti,d705ba44,Andrea-Belotti
Armando Izzo,it ITA,DF,37,37,1,4,"3,271",36.3,6,0,/en/players/89976232/Armando-Izzo,89976232,Armando-Izzo
Nicolas Nkoulou,cm CMR,DF,36,36,0,2,"3,214",35.7,7,1,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Nicolas-Nkoulou
Salvatore Sirigu,it ITA,GK,36,36,0,0,"3,169",35.2,1,0,/en/players/10dc46f0/Salvatore-Sirigu,10dc46f0,Salvatore-Sirigu
Tomás Rincón,ve VEN,MF,34,32,1,3,"2,799",31.1,15,0,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Tomas-Rinco
Soualiho Meïté,fr FRA,MF,35,30,4,2,"2,659",29.5,7,1,/en/players/5cec2c74/Soualiho-Meite,5cec2c74,Soualiho-Meit
Lorenzo De Silvestri,it ITA,DF,32,30,4,2,"2,415",26.8,3,0,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lorenzo-De-Silvestri
Daniele Baselli,it ITA,MF,34,27,1,4,"2,379",26.4,5,0,/en/players/ea06dd97/Daniele-Baselli,06dd97,Daniele-Baselli
Cristian Ansaldi,ar ARG,"DF,MF",24,23,2,3,"1,807",20.1,3,0,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Cristian-Ansaldi
Ola Aina,ng NGA,DF,30,22,3,1,"2,160",24.0,5,1,/en/players/246d153b/Ola-Aina,246d153b,Ola-Ai
Emiliano Moretti,it ITA,DF,24,22,0,0,"2,010",22.3,5,0,/en/players/55667895/Emiliano-Moretti,55667895,Emiliano-Moretti
Iago Falque,es ESP,"FW,MF",26,19,4,6,"1,612",17.9,1,0,/en/players/440c84ed/Iago-Falque,440c84ed,Iago-Falqu
Koffi Djidji,ci CIV,DF,17,16,0,0,"1,387",15.4,2,0,/en/players/933d3b51/Koffi-Djidji,933d3b51,Koffi-Djidji
Álex Berenguer,es ESP,"MF,DF",31,15,3,2,"1,486",16.5,4,0,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Alex-Berengu
Simone Zaza,it ITA,"FW,MF",29,11,3,4,"1,437",16.0,8,1,/en/players/9592289a/Simone-Zaza,9592289a,Simone-Zaz
Saša Lukić,rs SRB,MF,24,11,0,2,989,11.0,7,0,/en/players/c6e8cf1f/Sasa-Lukic,c6e8cf1f,Sasa-Lukic
Roberto Soriano,it ITA,MF,11,6,2,0,468,5.2,1,0,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Roberto-Soriano
Vittorio Parigini,it ITA,"MF,DF",17,2,0,0,377,4.2,2,0,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Vittorio-Parigini
Salvador Ichazo,uy URU,GK,3,2,0,0,251,2.8,0,0,/en/players/514f0896/Salvador-Ichazo,514f0896,Salvador-Ichazo
Gleison Bremer,br BRA,DF,5,2,0,0,183,2.0,1,0,/en/players/5fd5ed86/Gleison-Bremer,5fd5ed86,Gleison-Brem
Lyanco,br BRA,DF,2,1,0,0,90,1.0,0,0,/en/players/b5bf1770/Lyanco,b5bf1770,Lyanco
Simone Edera,it ITA,MF,3,1,0,0,77,0.9,0,0,/en/players/8697c095/Simone-Edera,8697c095,Simone-Ed
Adem Ljajić,rs SRB,MF,1,0,0,0,30,0.3,0,0,/en/players/2648e18f/Adem-Ljajic,2648e18f,Adem-Ljajic
Vitalie Damașcan,md MDA,MF,1,0,0,0,4,0.0,0,0,/en/players/54e0c0cc/Vitalie-Damascan,54e0c0cc,Vitalie-Damasc
Vincenzo Millico,it ITA,MF,1,0,0,0,1,0.0,0,0,/en/players/6817095b/Vincenzo-Millico,6817095b,Vincenzo-Millico
Erick Ferigra,ec ECU,DF,0,0,,,,,,,/en/players/67cddecb/Erick-Ferigra,67cddecb,Erick-Ferig
Luca Gemello,it ITA,GK,0,0,,,,,,,/en/players/53e494ec/Luca-Gemello,53e494ec,Luca-Gemello
Ben Lhassine Kone,ci CIV,MF,0,0,,,,,,,/en/players/7452c7a8/Ben-Lhassine-Kone,7452c7a8,Ben-Lhassine-Ko
Michel Ndary Adopo,fr FRA,MF,0,0,,,,,,,/en/players/599d91d0/Michel-Ndary-Adopo,599d91d0,Michel-Ndary-Adopo
Antonio Rosati,it ITA,GK,0,0,,,,,,,/en/players/28a15394/Antonio-Rosati,28a15394,Antonio-Rosati
Wilfried Singo,ci CIV,"DF,MF",0,0,,,,,,,/en/players/8b609c34/Wilfried-Singo,8b609c34,Wilfried-Singo
