2010-2011,Torino
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Angelo Ogbonna,it ITA,DF,35,35,0,0,"3,128",34.8,10,0,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,Angelo-Ogbo
Giuseppe De Feudis,it ITA,MF,33,32,2,1,"2,838",31.5,8,0,/en/players/430208da/Giuseppe-De-Feudis,430208da,Giuseppe-De-Feudi
Alessandro Sgrigna,it ITA,"FW,MF",36,31,7,6,"2,851",31.7,3,1,/en/players/f96d5fdb/Alessandro-Sgrigna,f96d5fdb,Alessandro-Sgrig
Rolando Bianchi,it ITA,FW,33,31,1,19,"2,702",30.0,0,0,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Rolando-Bianchi
Daniele De Vezze,it ITA,MF,32,30,1,3,"2,623",29.1,10,1,/en/players/3de78f49/Daniele-De-Vezze,3de78f49,Daniele-De-Vezz
Danilo D'Ambrosio,it ITA,DF,29,27,1,2,"2,426",27.0,14,0,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Danilo-DAmbrosio
Dejan Lazarević,si SVN,MF,32,27,2,0,"2,270",25.2,4,0,/en/players/0aac0c4c/Dejan-Lazarevic,0aac0c4c,Dejan-Lazarevic
Valerio Di Cesare,it ITA,DF,29,26,0,0,"2,318",25.8,9,0,/en/players/3cddfc7e/Valerio-Di-Cesare,3cddfc7e,Valerio-Di-C
Agostino Garofalo,it ITA,"DF,MF",29,25,2,0,"2,308",25.6,6,0,/en/players/bf128669/Agostino-Garofalo,bf128669,Agostino-Garofalo
Rubinho,br BRA,GK,26,25,0,0,"2,280",25.3,1,0,/en/players/19aeb20a/Rubinho,19aeb20a,Rubinho
Francesco Pratali,it ITA,DF,22,21,0,1,"1,774",19.7,7,1,/en/players/22996f9e/Francesco-Pratali,22996f9e,Francesco-Pratali
Mirco Antenucci,it ITA,FW,19,18,1,6,"1,626",18.1,2,0,/en/players/43a2e16c/Mirco-Antenucci,43a2e16c,Mirco-Antenucci
Claudio Rivalta,it ITA,DF,25,16,0,0,"1,603",17.8,7,0,/en/players/3002e7c9/Claudio-Rivalta,3002e7c9,Claudio-Rivalt
Antimo Iunco,it ITA,"FW,MF",21,16,1,6,"1,160",12.9,4,0,/en/players/d8acb909/Antimo-Iunco,d8acb909,Antimo-Iunco
Davide Bassi,it ITA,GK,16,15,0,0,"1,365",15.2,1,0,/en/players/b260a8e3/Davide-Bassi,b260a8e3,Davide-Bassi
Luciano Zavagno,ar ARG,DF,16,15,2,0,"1,231",13.7,3,0,/en/players/e7ada559/Luciano-Zavagno,7ada559,Luciano-Zavagno
Alessandro Budel,it ITA,MF,16,12,1,0,"1,008",11.2,4,0,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Alessandro-Bud
Christian Obodo,ng NGA,MF,16,8,1,1,928,10.3,1,0,/en/players/dc97300e/Christian-Obodo,dc97300e,Christian-Obodo
Andrea Gasbarroni,it ITA,"FW,MF",20,8,1,0,863,9.6,3,0,/en/players/b1feb7c0/Andrea-Gasbarroni,b1feb7c0,Andrea-Gasbarroni
Luca Belingheri,it ITA,MF,11,8,0,0,533,5.9,1,0,/en/players/55add253/Luca-Belingheri,55add253,Luca-Belingheri
Paolo Zanetti,it ITA,MF,15,7,2,0,676,7.5,2,1,/en/players/7f0ab51f/Paolo-Zanetti,7f0ab51f,Paolo-Zanetti
Biagio Pagano,it ITA,MF,15,7,0,1,671,7.5,2,0,/en/players/19639241/Biagio-Pagano,19639241,Biagio-Pagano
Denilson,br BRA,"FW,MF",9,5,0,0,431,4.8,1,0,/en/players/5180aa62/Denilson,5180aa62,Denilso
Luigi Scaglia,it ITA,MF,8,4,0,0,327,3.6,0,0,/en/players/f4925817/Luigi-Scaglia,f4925817,Luigi-Scagli
Filipe Oliveira,pt POR,"DF,MF",4,3,0,0,263,2.9,2,0,/en/players/d0351477/Filipe-Oliveira,d0351477,Filipe-Olivei
Alessandro Pellicori,it ITA,FW,22,2,1,1,643,7.1,6,0,/en/players/e01b1dfa/Alessandro-Pellicori,01b1dfa,Alessandro-Pellicori
Alen Stevanović,rs SRB,"FW,MF",8,2,0,0,258,2.9,1,0,/en/players/d8e584b9/Alen-Stevanovic,d8e584b9,Alen-Stevanovic
Davide Morello,it ITA,"FW,GK",2,2,0,0,135,1.5,0,0,/en/players/2895e69e/Davide-Morello,2895e69e,Davide-Morello
Marco Bernacci,it ITA,FW,1,1,0,0,90,1.0,0,0,/en/players/065c8dea/Marco-Bernacci,065c8dea,Marco-Bernacci
Gaetano Carrieri,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/74614097/Gaetano-Carrieri,74614097,Gaetano-Carrieri
Luis Pedro Cavanda,be BEL,"DF,MF",3,1,0,0,84,0.9,0,0,/en/players/b8a6bf56/Luis-Pedro-Cavanda,b8a6bf56,Luis-Pedro-Cavand
Nicolás Gorobsov,ar ARG,"DF,MF",1,1,0,0,45,0.5,0,0,/en/players/3958ea7f/Nicolas-Gorobsov,3958ea7f,Nicolas-Gorobsov
Umberto Miello,,,1,0,0,0,11,0.1,0,0,No detected,,
Isaac Cofie,gh GHA,MF,1,0,0,0,7,0.1,0,0,/en/players/c6dda86e/Isaac-Cofie,c6dda86e,Isaac-Cofi
