2009-2010,Torino
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rolando Bianchi,it ITA,FW,39,38,3,24,"3,387",37.6,8,0,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Rolando-Bianchi
Matteo Sereni,it ITA,GK,35,35,0,0,"3,060",34.0,2,0,/en/players/5a846fbb/Matteo-Sereni,5a846fbb,Matteo-Sereni
Simone Loria,it ITA,DF,29,28,0,2,"2,471",27.5,10,2,/en/players/a910b70f/Simone-Loria,910b70f,Simone-Lori
Angelo Ogbonna,it ITA,DF,28,28,0,1,"2,436",27.1,4,0,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,Angelo-Ogbo
Matteo Rubin,it ITA,"DF,MF",34,26,0,1,"2,498",27.8,7,0,/en/players/0473469e/Matteo-Rubin,0473469e,Matteo-Rubi
Andrea Gasbarroni,it ITA,"FW,MF",35,26,8,2,"2,464",27.4,6,0,/en/players/b1feb7c0/Andrea-Gasbarroni,b1feb7c0,Andrea-Gasbarroni
Claudio Rivalta,it ITA,DF,26,22,0,0,"1,911",21.2,7,2,/en/players/3002e7c9/Claudio-Rivalta,3002e7c9,Claudio-Rivalt
Gaël Genevier,fr FRA,MF,17,17,0,1,"1,497",16.6,2,0,/en/players/567e514f/Gael-Genevier,567e514f,Gael-Genevi
Danilo D'Ambrosio,it ITA,DF,19,16,0,1,"1,441",16.0,4,0,/en/players/44eb9093/Danilo-DAmbrosio,44eb9093,Danilo-DAmbrosio
David Di Michele,it ITA,FW,18,16,1,4,"1,429",15.9,2,1,/en/players/e0edcd05/David-Di-Michele,0edcd05,David-Di-Mich
Piá,br BRA,"FW,MF",17,16,0,3,"1,119",12.4,1,0,/en/players/b10cb9ec/Pia,b10cb9ec,Pi
Davide Zoboli,it ITA,DF,20,15,0,0,"1,366",15.2,8,1,/en/players/f898b104/Davide-Zoboli,f898b104,Davide-Zoboli
Manolo Pestrin,it ITA,MF,15,15,1,0,"1,207",13.4,9,2,/en/players/e0ac1bf9/Manolo-Pestrin,0ac1bf9,Manolo-Pestri
Luca Belingheri,it ITA,MF,18,15,0,3,"1,175",13.1,1,1,/en/players/55add253/Luca-Belingheri,55add253,Luca-Belingheri
Massimo Loviso,it ITA,MF,17,14,2,0,"1,201",13.3,2,0,/en/players/c779c403/Massimo-Loviso,c779c403,Massimo-Loviso
Julio César de León,hn HON,MF,21,12,5,3,"1,208",13.4,5,2,/en/players/72409f3e/Julio-Cesar-de-Leon,72409f3e,Julio-Cesar-de-Leo
Paolo Zanetti,it ITA,MF,14,12,0,0,916,10.2,4,0,/en/players/7f0ab51f/Paolo-Zanetti,7f0ab51f,Paolo-Zanetti
