2008-2009,Torino
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Matteo Sereni,it ITA,GK,31,31,0,0,"2,782",30.9,3,2,/en/players/5a846fbb/Matteo-Sereni,5a846fbb,Matteo-Sereni
Blerim Džemaili,ch SUI,MF,30,29,1,0,"2,461",27.3,8,0,/en/players/756959aa/Blerim-Dzemaili,756959aa,Blerim-Dzemaili
Rolando Bianchi,it ITA,FW,28,27,0,9,"2,125",23.6,2,0,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Rolando-Bianchi
Cesare Natali,it ITA,DF,26,26,0,2,"2,260",25.1,5,0,/en/players/fcfbceaf/Cesare-Natali,fcfbceaf,Cesare-Natali
Matteo Rubin,it ITA,"DF,MF",27,25,1,0,"2,120",23.6,6,0,/en/players/0473469e/Matteo-Rubin,0473469e,Matteo-Rubi
Alessandro Rosina,it ITA,MF,31,23,3,5,"1,988",22.1,2,0,/en/players/21fb0e40/Alessandro-Rosina,21fb0e40,Alessandro-Rosi
Aimo Diana,it ITA,"DF,MF",28,22,2,0,"1,955",21.7,3,1,/en/players/d2c9e8e2/Aimo-Diana,d2c9e8e2,Aimo-Di
Marco Pisano,it ITA,DF,23,22,0,0,"1,916",21.3,9,0,/en/players/5492fe20/Marco-Pisano,5492fe20,Marco-Pisano
Ignazio Abate,it ITA,"DF,MF",25,21,2,1,"1,913",21.3,1,1,/en/players/1c529186/Ignazio-Abate,1c529186,Ignazio-Abat
Simone Barone,it ITA,MF,27,19,1,1,"1,799",20.0,6,1,/en/players/f649c15f/Simone-Barone,f649c15f,Simone-Baro
Marco Di Loreto,it ITA,DF,23,17,0,0,"1,638",18.2,6,0,/en/players/b0c42340/Marco-Di-Loreto,b0c42340,Marco-Di-Loreto
Riccardo Colombo,it ITA,DF,23,17,0,1,"1,632",18.1,6,0,/en/players/37721e1b/Riccardo-Colombo,37721e1b,Riccardo-Colombo
Roberto Stellone,it ITA,FW,29,16,4,2,"1,498",16.6,3,0,/en/players/72f23b97/Roberto-Stellone,72f23b97,Roberto-Stello
Nicola Amoruso,it ITA,FW,20,16,1,4,"1,408",15.6,3,0,/en/players/a65205a4/Nicola-Amoruso,65205a4,Nicola-Amoruso
Paolo Zanetti,it ITA,MF,19,16,0,1,"1,343",14.9,7,0,/en/players/7f0ab51f/Paolo-Zanetti,7f0ab51f,Paolo-Zanetti
Francesco Pratali,it ITA,DF,13,12,0,0,912,10.1,3,1,/en/players/22996f9e/Francesco-Pratali,22996f9e,Francesco-Pratali
Eugenio Corini,it ITA,MF,12,12,0,0,832,9.2,5,0,/en/players/cb7ea0e3/Eugenio-Corini,cb7ea0e3,Eugenio-Corini
Jürgen Säumel,at AUT,MF,19,11,0,2,"1,216",13.5,1,0,/en/players/83038a66/Jurgen-Saumel,83038a66,Jurgen-Saum
Angelo Ogbonna,it ITA,DF,19,11,1,0,"1,195",13.3,4,0,/en/players/74b2cd7e/Angelo-Ogbonna,74b2cd7e,Angelo-Ogbo
Paolo Dellafiore,it ITA,DF,12,11,0,2,"1,017",11.3,1,0,/en/players/30d6ed0b/Paolo-Dellafiore,30d6ed0b,Paolo-Dellafio
Ivan Franceschini,it ITA,DF,9,9,0,2,775,8.6,4,1,/en/players/0fcf94d6/Ivan-Franceschini,0fcf94d6,Ivan-Franceschini
Claudio Rivalta,it ITA,DF,8,8,0,0,594,6.6,1,0,/en/players/3002e7c9/Claudio-Rivalta,3002e7c9,Claudio-Rivalt
Alex Calderoni,it ITA,GK,7,7,0,0,630,7.0,1,0,/en/players/4449156f/Alex-Calderoni,4449156f,Alex-Calderoni
Nicola Ventola,it ITA,FW,14,3,0,2,550,6.1,3,0,/en/players/dc7672a6/Nicola-Ventola,dc7672a6,Nicola-Vento
Tommaso Vailatti,it ITA,MF,5,3,0,1,292,3.2,0,0,/en/players/dcc9526c/Tommaso-Vailatti,dcc9526c,Tommaso-Vailatti
Elvis Abbruscato,it ITA,FW,10,2,0,1,388,4.3,0,0,/en/players/3b0bc99c/Elvis-Abbruscato,3b0bc99c,Elvis-Abbruscato
Andrea Gasbarroni,it ITA,"FW,MF",9,2,0,0,314,3.5,2,0,/en/players/b1feb7c0/Andrea-Gasbarroni,b1feb7c0,Andrea-Gasbarroni
Denis D'Onofrio,it ITA,FW,2,0,0,0,37,0.4,0,0,/en/players/8e7231e1/Denis-DOnofrio,8e7231e1,Denis-DOnofrio
Sergiu Suciu,ro ROU,MF,1,0,0,0,1,0.0,0,0,/en/players/f9179751/Sergiu-Suciu,f9179751,Sergiu-Suciu
