2017-2018,Torino
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Salvatore Sirigu,it ITA,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/10dc46f0/Salvatore-Sirigu,10dc46f0,Salvatore-Sirigu
Nicolas Nkoulou,cm CMR,DF,37,37,0,2,"3,258",36.2,4,0,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Nicolas-Nkoulou
Tomás Rincón,ve VEN,MF,36,35,0,1,"2,995",33.3,12,0,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Tomas-Rinco
Lorenzo De Silvestri,it ITA,DF,35,35,2,5,"2,955",32.8,3,2,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lorenzo-De-Silvestri
Iago Falque,es ESP,"MF,FW",37,34,8,12,"2,821",31.3,2,0,/en/players/440c84ed/Iago-Falque,440c84ed,Iago-Falqu
Daniele Baselli,it ITA,MF,32,30,0,4,"2,521",28.0,13,2,/en/players/ea06dd97/Daniele-Baselli,06dd97,Daniele-Baselli
Andrea Belotti,it ITA,FW,32,29,5,10,"2,683",29.8,2,0,/en/players/d705ba44/Andrea-Belotti,d705ba44,Andrea-Belotti
Adem Ljajić,rs SRB,"MF,FW",27,23,10,6,"2,166",24.1,2,0,/en/players/2648e18f/Adem-Ljajic,2648e18f,Adem-Ljajic
Nicolás Burdisso,ar ARG,DF,24,23,0,0,"2,069",23.0,6,0,/en/players/9417f322/Nicolas-Burdisso,9417f322,Nicolas-Burdisso
Cristian Ansaldi,ar ARG,"DF,MF",25,20,3,1,"1,872",20.8,6,2,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Cristian-Ansaldi
Emiliano Moretti,it ITA,DF,22,19,0,0,"1,782",19.8,6,0,/en/players/55667895/Emiliano-Moretti,55667895,Emiliano-Moretti
M'Baye Niang,sn SEN,"FW,MF",26,18,2,4,"1,532",17.0,5,0,/en/players/2054d037/MBaye-Niang,2054d037,MBaye-Niang
Cristian Molinaro,it ITA,DF,20,17,1,0,"1,564",17.4,2,0,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Cristian-Molinaro
Joel Obi,ng NGA,MF,22,16,1,5,"1,247",13.9,3,0,/en/players/614c38fb/Joel-Obi,614c38fb,Joel-Obi
Álex Berenguer,es ESP,"FW,MF",22,11,3,1,"1,043",11.6,1,0,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Alex-Berengu
Afriyie Acquah,gh GHA,MF,22,9,0,1,951,10.6,4,2,/en/players/d7403bd5/Afriyie-Acquah,d7403bd5,Afriyie-Acquah
Mirko Valdifiori,it ITA,MF,13,7,0,0,618,6.9,1,0,/en/players/c710f7d5/Mirko-Valdifiori,c710f7d5,Mirko-Valdifiori
Kevin Bonifazi,it ITA,"DF,MF",6,4,0,0,408,4.5,0,0,/en/players/fb77bfef/Kevin-Bonifazi,fb77bfef,Kevin-Bonifazi
Lyanco,br BRA,DF,4,4,0,0,316,3.5,0,0,/en/players/b5bf1770/Lyanco,b5bf1770,Lyanco
Antonio Barreca,it ITA,DF,9,3,0,0,468,5.2,0,1,/en/players/6a189491/Antonio-Barreca,6a189491,Antonio-Barrec
Umar Sadiq,ng NGA,FW,3,3,0,0,225,2.5,0,0,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Umar-Sadiq
Simone Edera,it ITA,"MF,FW",14,2,1,1,327,3.6,0,0,/en/players/8697c095/Simone-Edera,8697c095,Simone-Ed
Davide Zappacosta,it ITA,"DF,MF",2,1,0,0,96,1.1,0,0,/en/players/7fe90ccd/Davide-Zappacosta,7fe90ccd,Davide-Zappacost
Vanja Milinković-Savić,rs SRB,GK,1,1,0,0,90,1.0,0,0,/en/players/9fa26bc2/Vanja-Milinkovic-Savic,9fa26bc2,Vanja-Milinkovic-Savic
Lucas Boyé,ar ARG,"MF,FW",11,0,0,0,155,1.7,0,0,/en/players/d49f3e6b/Lucas-Boye,d49f3e6b,Lucas-Bo
Samuel Gustafson,se SWE,MF,4,0,0,0,77,0.9,0,0,/en/players/b1e61f23/Samuel-Gustafson,b1e61f23,Samuel-Gustafso
Alessandro Buongiorno,it ITA,DF,1,0,0,0,9,0.1,0,0,/en/players/4ae67f27/Alessandro-Buongiorno,4ae67f27,Alessandro-Buongiorno
Mattia Aramu,it ITA,"FW,MF",0,0,,,,,,,/en/players/0847b5a5/Mattia-Aramu,0847b5a5,Mattia-Aramu
Karlo Butić,hr CRO,FW,0,0,,,,,,,/en/players/165f9fbf/Karlo-Butic,165f9fbf,Karlo-Butic
Domenico Coppola,it ITA,GK,0,0,,,,,,,/en/players/b1ea9ffc/Domenico-Coppola,b1ea9ffc,Domenico-Coppo
Manuel De Luca,it ITA,FW,0,0,,,,,,,/en/players/60e3603d/Manuel-De-Luca,60e3603d,Manuel-De-Luc
Erick Ferigra,ec ECU,DF,0,0,,,,,,,/en/players/67cddecb/Erick-Ferigra,67cddecb,Erick-Ferig
Alessandro Fiordaliso,it ITA,DF,0,0,,,,,,,/en/players/788fff85/Alessandro-Fiordaliso,788fff85,Alessandro-Fiordaliso
Salvador Ichazo,uy URU,GK,0,0,,,,,,,/en/players/514f0896/Salvador-Ichazo,514f0896,Salvador-Ichazo
Ben Lhassine Kone,ci CIV,MF,0,0,,,,,,,/en/players/7452c7a8/Ben-Lhassine-Kone,7452c7a8,Ben-Lhassine-Ko
Vincenzo Millico,it ITA,FW,0,0,,,,,,,/en/players/6817095b/Vincenzo-Millico,6817095b,Vincenzo-Millico
Michel Ndary Adopo,fr FRA,MF,0,0,,,,,,,/en/players/599d91d0/Michel-Ndary-Adopo,599d91d0,Michel-Ndary-Adopo
Vittorio Parigini,it ITA,"FW,MF",0,0,,,,,,,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Vittorio-Parigini
Leonardo Rivoira,it ITA,DF,0,0,,,,,,,/en/players/65678410/Leonardo-Rivoira,65678410,Leonardo-Rivoi
