2003-2004,Tenerife
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jesús Vázquez,es ESP,MF,39,39,2,4,"3,497",38.9,10,1,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Jesus-Vazquez
Sebastián Corona,es ESP,DF,38,38,0,1,"3,419",38.0,15,1,/en/players/d2aedc78/Sebastian-Corona,d2aedc78,Sebastian-Coro
Iker Garai,es ESP,DF,35,35,0,0,"3,028",33.6,9,2,/en/players/7c2468da/Iker-Garai,7c2468da,Iker-Garai
Keko,es ESP,FW,39,32,2,18,"2,771",30.8,5,0,/en/players/f1abe4ef/Keko,f1abe4ef,Keko
Álvaro Iglesias,es ESP,GK,30,30,0,0,"2,700",30.0,0,0,/en/players/d325c894/Alvaro-Iglesias,d325c894,Alvaro-Iglesi
Roberto Carlos,es ESP,DF,30,30,0,1,"2,391",26.6,8,1,/en/players/e12e082d/Roberto-Carlos,12e082d,Roberto-Carlo
Vitolo,es ESP,MF,31,27,0,0,"2,393",26.6,14,1,/en/players/0785296e/Vitolo,0785296e,Vitolo
Miroslav Đukić,rs SRB,DF,27,27,0,0,"2,339",26.0,5,0,/en/players/a3e76b49/Miroslav-Djukic,3e76b49,Miroslav-Djukic
Antonio Hidalgo,es ESP,MF,34,26,6,2,"2,355",26.2,9,0,/en/players/b5b88d6c/Antonio-Hidalgo,b5b88d6c,Antonio-Hidalgo
Martín Posse,ar ARG,FW,33,22,0,3,"2,118",23.5,6,1,/en/players/cec1d8dd/Martin-Posse,cec1d8dd,Martin-Po
Raúl Martín,es ESP,MF,20,16,0,2,"1,468",16.3,3,0,/en/players/f81f6fc3/Raul-Martin,f81f6fc3,Raul-Marti
César,br BRA,DF,16,15,0,2,"1,280",14.2,6,0,/en/players/564915c8/Cesar,564915c8,C
Santana Ismael,,,16,15,0,0,"1,270",14.1,4,1,No detected,,
Luís Andrade,pt POR,MF,22,14,0,0,"1,217",13.5,3,0,/en/players/5ec7ec27/Luis-Andrade,5ec7ec27,Luis-Andrad
Edu Moya,es ESP,"DF,MF",14,14,0,0,"1,174",13.0,5,2,/en/players/7da62f29/Edu-Moya,7da62f29,Edu-Mo
César La Paglia,ar ARG,MF,15,14,5,2,"1,145",12.7,3,0,/en/players/b5ab42e9/Cesar-La-Paglia,b5ab42e9,Cesar-La-Pagli
Robert Enke,de GER,GK,9,9,0,0,810,9.0,0,0,/en/players/02692203/Robert-Enke,02692203,Robert-Enk
Cristo,es ESP,FW,18,9,1,1,746,8.3,4,0,/en/players/425213fe/Cristo,425213fe,Cristo
Aarón Darias,es ESP,"DF,MF",17,8,1,0,758,8.4,4,1,/en/players/cf9dddb2/Aaron-Darias,cf9dddb2,Aaron-Dari
Manolo Sánchez,es ESP,MF,14,6,2,0,651,7.2,2,0,/en/players/b40c4904/Manolo-Sanchez,b40c4904,Manolo-Sanchez
Barata,br BRA,FW,13,5,1,0,531,5.9,1,0,/en/players/5aa0f390/Barata,5aa0f390,Barat
Kirian,es ESP,DF,5,5,0,0,427,4.7,4,0,/en/players/5e73f877/Kirian,5e73f877,Kiri
Kiko Ratón,es ESP,FW,27,4,1,3,909,10.1,4,0,/en/players/1b4d461e/Kiko-Raton,1b4d461e,Kiko-Rato
Julio Hormiga,es ESP,MF,8,4,0,0,387,4.3,2,0,/en/players/04c06bdd/Julio-Hormiga,04c06bdd,Julio-Hormig
Torres Jonathan,,,6,4,0,0,352,3.9,0,0,No detected,,
Juan Willy,,,8,4,0,0,341,3.8,1,0,No detected,,
Garcia Airam,,,5,4,0,1,316,3.5,2,0,No detected,,
Adolfo Baines,es ESP,GK,3,3,0,0,270,3.0,0,0,/en/players/750ff6b0/Adolfo-Baines,750ff6b0,Adolfo-Bai
Ayoze García,es ESP,"DF,MF",4,2,0,0,198,2.2,1,0,/en/players/e94dfdc6/Ayoze-Garcia,94dfdc6,Ayoze-Garci
Jose Rogerinho,,,2,1,0,0,119,1.3,1,0,No detected,,
