2016-2017,Tenerife
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Dani Hernández,ve VEN,GK,38,38,0,0,"3,346",37.2,2,0,/en/players/ba02295e/Dani-Hernandez,ba02295e,Dani-Hernandez
Vitolo,es ESP,MF,40,37,5,0,"3,314",36.8,7,0,/en/players/0785296e/Vitolo,0785296e,Vitolo
Raúl Cámara,es ESP,DF,37,37,0,1,"3,133",34.8,10,0,/en/players/585753d9/Raul-Camara,585753d9,Raul-Cam
Suso Santana,es ESP,"MF,FW",39,32,3,5,"2,774",30.8,9,0,/en/players/ac78902c/Suso-Santana,c78902c,Suso-Sant
Aitor Sanz,es ESP,MF,37,31,4,3,"2,750",30.6,13,0,/en/players/bd267b8d/Aitor-Sanz,bd267b8d,Aitor-Sanz
Amath,sn SEN,"FW,MF",35,30,4,12,"2,735",30.4,4,0,/en/players/f3b1d9a2/Amath,f3b1d9a2,Amath
Samuel Camille,mq MTQ,DF,30,29,2,0,"2,604",28.9,10,2,/en/players/5279c822/Samuel-Camille,5279c822,Samuel-Cami
Germán Sánchez,es ESP,DF,28,28,0,1,"2,507",27.9,7,0,/en/players/ea9b2ef9/German-Sanchez,9b2ef9,German-Sanchez
Jorge Sáenz,es ESP,DF,29,27,1,0,"2,481",27.6,5,0,/en/players/bfca375c/Jorge-Saenz,bfca375c,Jorge-Saenz
Aarón Ñíguez,es ESP,MF,36,27,5,4,"2,259",25.1,6,0,/en/players/5d720396/Aaron-Niguez,5d720396,Aaron-Niguez
Alberto Jiménez,es ESP,"MF,DF",27,25,0,1,"2,120",23.6,10,0,/en/players/3a780635/Alberto-Jimenez,3a780635,Alberto-Jimenez
Carlos Ruiz,es ESP,DF,28,24,1,2,"2,218",24.6,8,0,/en/players/3c871dd7/Carlos-Ruiz,3c871dd7,Carlos-Ruiz
Anthony Lozano,hn HON,FW,30,24,3,9,"2,136",23.7,3,0,/en/players/38699c72/Anthony-Lozano,38699c72,Anthony-Lozano
Iñaki Sáenz,es ESP,DF,17,14,1,0,"1,211",13.5,3,0,/en/players/975dd5ae/Inaki-Saenz,975dd5ae,Inaki-Saenz
Cristo González,es ESP,"MF,FW",21,13,4,3,"1,194",13.3,2,0,/en/players/896b5df2/Cristo-Gonzalez,896b5df2,Cristo-Gonzalez
Marc Crosas,es ESP,MF,14,9,0,0,778,8.6,3,0,/en/players/042adadc/Marc-Crosas,042adadc,Marc-Cro
Omar Perdomo,es ESP,"MF,FW",27,8,3,3,842,9.4,3,0,/en/players/5290eb66/Omar-Perdomo,5290eb66,Omar-Perdomo
Gaku Shibasaki,jp JPN,MF,11,7,2,1,681,7.6,0,0,/en/players/d2ac648c/Gaku-Shibasaki,d2ac648c,Gaku-Shibasaki
Tyronne,es ESP,MF,12,5,0,1,445,4.9,1,0,/en/players/f76bbf9c/Tyronne,f76bbf9c,Tyro
Ismael Falcón,es ESP,GK,5,4,0,0,434,4.8,2,0,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Ismael-Falco
Álex García,es ESP,MF,7,4,0,0,284,3.2,0,0,/en/players/0c38a124/Alex-Garcia,0c38a124,Alex-Garci
Haythem Jouini,tn TUN,FW,19,3,0,2,588,6.5,2,4,/en/players/9943dcc4/Haythem-Jouini,9943dcc4,Haythem-Jouini
Edu Oriol,es ESP,"DF,MF",5,3,0,0,256,2.8,0,0,/en/players/94c9f17a/Edu-Oriol,94c9f17a,Edu-Orio
Rachid Aït-Atmane,dz ALG,MF,5,1,0,0,174,1.9,0,0,/en/players/539b773e/Rachid-Ait-Atmane,539b773e,Rachid-Ait-Atm
Ale González,es ESP,MF,1,0,0,0,27,0.3,0,0,/en/players/b838a91b/Ale-Gonzalez,b838a91b,Ale-Gonzalez
Pipo Pipo,,,2,0,0,0,19,0.2,1,0,No detected,,
Roberto Bolaños,es ESP,MF,1,0,0,0,5,0.1,0,0,/en/players/b9c04db1/Roberto-Bolanos,b9c04db1,Roberto-Bolano
Giovanni,es ESP,FW,1,0,0,0,2,0.0,0,0,/en/players/c604a289/Giovanni,c604a289,Giovanni
Óscar González,es ESP,DF,0,0,,,,,,,/en/players/034d89a1/Oscar-Gonzalez,034d89a1,Oscar-Gonzalez
Nahuel Omiliani,es ESP,DF,0,0,,,,,,,/en/players/9f511fbe/Nahuel-Omiliani,9f511fbe,Nahuel-Omiliani
Ángel Jesús Galván Rivero,es ESP,GK,0,0,,,,,,,/en/players/a56e25bb/Angel-Jesus-Galvan-Rivero,56e25bb,Angel-Jesus-Galvan-Rivero
Darixon Vuelto,hn HON,MF,0,0,,,,,,,/en/players/3fe0e991/Darixon-Vuelto,3fe0e991,Darixon-Vuelto
