2017-2018,Tenerife
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Dani Hernández,ve VEN,GK,38,38,2,0,"3,420",38.0,1,0,/en/players/ba02295e/Dani-Hernandez,ba02295e,Dani-Hernandez
Carlos Ruiz,es ESP,DF,33,33,1,2,"2,814",31.3,7,4,/en/players/3c871dd7/Carlos-Ruiz,3c871dd7,Carlos-Ruiz
Lucas Aveldaño,ar ARG,DF,30,30,1,0,"2,573",28.6,6,0,/en/players/d120357b/Lucas-Aveldano,d120357b,Lucas-Aveldano
Luis Pérez,es ESP,DF,30,28,1,0,"2,610",29.0,2,0,/en/players/b7c04927/Luis-Perez,b7c04927,Luis-Perez
Aitor Sanz,es ESP,MF,28,26,4,1,"2,256",25.1,8,2,/en/players/bd267b8d/Aitor-Sanz,bd267b8d,Aitor-Sanz
Bryan Acosta,hn HON,"MF,FW",31,25,6,3,"2,215",24.6,9,4,/en/players/c5f400f4/Bryan-Acosta,c5f400f4,Bryan-Acost
Víctor Casadesús,es ESP,"FW,MF",29,22,3,9,"2,093",23.3,10,0,/en/players/73cd0a2a/Victor-Casadesus,73cd0a2a,Victor-Casadesu
Alberto Jiménez,es ESP,MF,29,22,4,0,"1,971",21.9,8,0,/en/players/3a780635/Alberto-Jimenez,3a780635,Alberto-Jimenez
Raúl Cámara,es ESP,DF,23,22,0,0,"1,851",20.6,9,0,/en/players/585753d9/Raul-Camara,585753d9,Raul-Cam
Samuele Longo,it ITA,FW,24,22,1,12,"1,845",20.5,7,0,/en/players/1163de29/Samuele-Longo,1163de29,Samuele-Longo
Samuel Camille,mq MTQ,DF,21,21,0,0,"1,839",20.4,6,0,/en/players/5279c822/Samuel-Camille,5279c822,Samuel-Cami
Juan Carlos,es ESP,"MF,FW",31,20,5,5,"1,598",17.8,3,0,/en/players/82803509/Juan-Carlos,82803509,Juan-Carlo
Jorge Sáenz,es ESP,DF,21,19,1,1,"1,825",20.3,10,2,/en/players/bfca375c/Jorge-Saenz,bfca375c,Jorge-Saenz
Filip Malbašić,rs SRB,"FW,MF",37,18,1,9,"2,013",22.4,3,0,/en/players/04981123/Filip-Malbasic,04981123,Filip-Malbasic
Vitolo,es ESP,MF,23,18,0,0,"1,547",17.2,8,0,/en/players/0785296e/Vitolo,0785296e,Vitolo
Luis Milla,es ESP,MF,17,17,0,0,"1,515",16.8,2,0,/en/players/19c36442/Luis-Milla,19c36442,Luis-Mi
Suso Santana,es ESP,MF,30,15,3,2,"1,530",17.0,5,2,/en/players/ac78902c/Suso-Santana,c78902c,Suso-Sant
Iñaki Sáenz,es ESP,DF,17,15,1,0,"1,390",15.4,3,0,/en/players/975dd5ae/Inaki-Saenz,975dd5ae,Inaki-Saenz
Juan Villar,es ESP,"MF,FW",25,14,3,9,"1,193",13.3,5,0,/en/players/c33ee247/Juan-Villar,c33ee247,Juan-Vi
Álex Mula,es ESP,MF,16,14,2,5,"1,156",12.8,1,0,/en/players/bd207a4d/Alex-Mula,bd207a4d,Alex-Mu
Tyronne,es ESP,MF,24,13,1,0,"1,157",12.9,4,0,/en/players/f76bbf9c/Tyronne,f76bbf9c,Tyro
Carlos Abad,es ESP,GK,4,4,0,0,360,4.0,0,0,/en/players/6970bedb/Carlos-Abad,6970bedb,Carlos-Abad
Paco Montañés,es ESP,MF,13,3,0,0,291,3.2,0,0,/en/players/9cc493b1/Paco-Montanes,9cc493b1,Paco-Mont
Brian Martín,es ESP,"FW,MF",9,3,0,0,276,3.1,0,0,/en/players/ac1ac11a/Brian-Martin,c1ac11a,Brian-Marti
Nadjib Mengoud,es ESP,MF,1,0,0,0,21,0.2,0,0,/en/players/76a0447c/Nadjib-Mengoud,76a0447c,Nadjib-Mengoud
Borja Llarena,es ESP,FW,2,0,0,0,19,0.2,0,0,/en/players/91906c4b/Borja-Llarena,91906c4b,Borja-L
Samuel Arbelo,es ESP,MF,0,0,,,,,,,/en/players/89f3ec04/Samuel-Arbelo,89f3ec04,Samuel-Arbelo
Roberto Bolaños,es ESP,MF,0,0,,,,,,,/en/players/b9c04db1/Roberto-Bolanos,b9c04db1,Roberto-Bolano
Ángel Jesús Galván Rivero,es ESP,GK,0,0,,,,,,,/en/players/a56e25bb/Angel-Jesus-Galvan-Rivero,56e25bb,Angel-Jesus-Galvan-Rivero
Brian Torres,es ESP,MF,0,0,,,,,,,/en/players/900ad6fc/Brian-Torres,900ad6fc,Brian-To
