2009-2010,Ascoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mirco Antenucci,it ITA,FW,40,38,4,24,"3,352",37.2,4,0,/en/players/43a2e16c/Mirco-Antenucci,43a2e16c,Mirco-Antenucci
Andrea Luci,it ITA,MF,40,37,1,2,"3,293",36.6,8,0,/en/players/b050aa68/Andrea-Luci,b050aa68,Andrea-Luci
Vittorio Micolucci,it ITA,DF,34,34,0,0,"3,021",33.6,5,2,/en/players/65b4dec6/Vittorio-Micolucci,65b4dec6,Vittorio-Micolucci
Jonas Portin,fi FIN,DF,34,34,0,0,"3,020",33.6,9,0,/en/players/b6adeceb/Jonas-Portin,b6adeceb,Jonas-Porti
Marcello Gazzola,it ITA,DF,34,34,0,0,"2,912",32.4,7,1,/en/players/93390969/Marcello-Gazzola,93390969,Marcello-Gazzo
Andrea Giallombardo,it ITA,DF,32,32,0,0,"2,728",30.3,9,1,/en/players/0ae51fb4/Andrea-Giallombardo,0ae51fb4,Andrea-Giallombardo
Marco Bernacci,it ITA,FW,35,28,3,14,"2,585",28.7,7,3,/en/players/065c8dea/Marco-Bernacci,065c8dea,Marco-Bernacci
Christian Amoroso,it ITA,MF,32,27,2,2,"2,457",27.3,7,0,/en/players/a2a1210f/Christian-Amoroso,2a1210f,Christian-Amoroso
Daniele Di Donato,it ITA,MF,30,26,1,0,"2,274",25.3,2,0,/en/players/1a73f962/Daniele-Di-Donato,1a73f962,Daniele-Di-Donato
Luigi Giorgi,it ITA,MF,30,26,1,1,"1,977",22.0,9,0,/en/players/c2aa89f5/Luigi-Giorgi,c2aa89f5,Luigi-Giorgi
Enrico Guarna,it ITA,GK,25,25,0,0,"2,250",25.0,4,0,/en/players/a092abf5/Enrico-Guarna,092abf5,Enrico-Gu
Vincenzo Sommese,it ITA,MF,28,24,6,2,"2,047",22.7,6,0,/en/players/857110b0/Vincenzo-Sommese,857110b0,Vincenzo-Somm
Simone Pesce,it ITA,MF,22,20,0,0,"1,749",19.4,7,0,/en/players/6b2a7ca3/Simone-Pesce,6b2a7ca3,Simone-Pesc
Giorgio Frezzolini,it ITA,GK,17,17,0,0,"1,530",17.0,0,0,/en/players/0b969bc1/Giorgio-Frezzolini,0b969bc1,Giorgio-Frezzolini
Cristian Silvestri,it ITA,DF,21,16,1,0,"1,464",16.3,5,0,/en/players/f829f9b3/Cristian-Silvestri,f829f9b3,Cristian-Silvestri
Arturo Lupoli,it ITA,FW,32,11,1,6,"1,096",12.2,3,0,/en/players/2ab6b9d1/Arturo-Lupoli,2ab6b9d1,Arturo-Lupoli
Antonio Marino,it ITA,DF,14,9,0,0,954,10.6,2,0,/en/players/561951d5/Antonio-Marino,561951d5,Antonio-Marino
Matteo Ciofani,it ITA,"DF,MF",15,6,0,0,652,7.2,1,0,/en/players/d9448e6b/Matteo-Ciofani,d9448e6b,Matteo-Ciofani
Alessandro Romeo,it ITA,FW,5,4,0,2,326,3.6,0,0,/en/players/a912ef15/Alessandro-Romeo,912ef15,Alessandro-Romeo
Sakari Mattila,fi FIN,"DF,MF",11,4,0,0,228,2.5,1,0,/en/players/31369209/Sakari-Mattila,31369209,Sakari-Matti
Enar Jääger,ee EST,DF,5,3,0,0,321,3.6,1,0,/en/players/6bd28a7d/Enar-Jaager,6bd28a7d,Enar-Jaag
Antonino D'Agostino,it ITA,MF,7,2,0,0,263,2.9,0,1,/en/players/dff2d09e/Antonino-DAgostino,dff2d09e,Antonino-DAgostino
Christian Tiboni,it ITA,FW,9,1,0,1,173,1.9,1,0,/en/players/27ecb394/Christian-Tiboni,27ecb394,Christian-Tiboni
Ilario Aloe,it ITA,MF,6,1,0,0,142,1.6,0,0,/en/players/0f2fdeb4/Ilario-Aloe,0f2fdeb4,Ilario-Alo
Carlo Ilari,it ITA,"FW,MF",2,1,0,1,97,1.1,0,0,/en/players/190ee30d/Carlo-Ilari,190ee30d,Carlo-Ilari
Jan Hable,cz CZE,MF,1,1,0,0,90,1.0,0,0,/en/players/f803fbe9/Jan-Hable,f803fbe9,Jan-Hab
Salvatore Margarita,it ITA,MF,5,1,0,0,66,0.7,1,0,/en/players/ce53f21c/Salvatore-Margarita,ce53f21c,Salvatore-Margarit
Francesco Potenza,,,14,0,0,0,284,3.2,0,0,No detected,,
Giorgio Santarelli,it ITA,DF,3,0,0,0,77,0.9,0,0,/en/players/f84b9881/Giorgio-Santarelli,f84b9881,Giorgio-Santarelli
Luca Cognigni,,,1,0,0,0,9,0.1,0,0,No detected,,
