2020-2021,Ascoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nicola Leali,it ITA,GK,35,35,0,0,"3,150",35.0,3,0,/en/players/5f9970a0/Nicola-Leali,5f9970a0,Nicola-Leali
Riccardo Brosco,it ITA,DF,33,33,0,1,"2,904",32.3,13,2,/en/players/32c87074/Riccardo-Brosco,32c87074,Riccardo-Brosco
Dario Šarić,ba BIH,MF,34,33,1,1,"2,786",31.0,7,0,/en/players/f4e24431/Dario-Saric,f4e24431,Dario-Saric
Abdelhamid Sabiri,ma MAR,"MF,FW",32,30,4,8,"2,305",25.6,6,0,/en/players/4830e0af/Abdelhamid-Sabiri,4830e0af,Abdelhamid-Sabiri
Raffaele Pucino,it ITA,DF,32,29,3,1,"2,613",29.0,4,0,/en/players/30f554cc/Raffaele-Pucino,30f554cc,Raffaele-Pucino
Riad Bajić,ba BIH,FW,34,28,1,12,"2,394",26.6,4,0,/en/players/49d399d5/Riad-Bajic,49d399d5,Riad-Bajic
Marcel Büchel,li LIE,MF,27,24,1,1,"1,938",21.5,15,2,/en/players/2edeb221/Marcel-Buchel,2edeb221,Marcel-Buch
Danilo Quaranta,it ITA,DF,20,19,1,1,"1,739",19.3,3,0,/en/players/6d02201f/Danilo-Quaranta,6d02201f,Danilo-Quarant
Oliver Kragl,de GER,"DF,MF",21,17,3,1,"1,477",16.4,3,1,/en/players/1c17dfe0/Oliver-Kragl,1c17dfe0,Oliver-Krag
Federico Dionisi,it ITA,FW,18,16,2,6,"1,448",16.1,6,0,/en/players/a74d2999/Federico-Dionisi,74d2999,Federico-Dionisi
Michele Cavion,it ITA,MF,17,15,1,1,"1,300",14.4,1,0,/en/players/ba34a825/Michele-Cavion,ba34a825,Michele-Cavio
Tasos Avlonitis,gr GRE,DF,15,15,0,0,"1,276",14.2,3,0,/en/players/47b9d279/Tasos-Avlonitis,47b9d279,Tasos-Avloniti
Fabrizio Caligara,it ITA,MF,15,12,2,0,882,9.8,6,1,/en/players/22ca11f1/Fabrizio-Caligara,22ca11f1,Fabrizio-Calig
Cosimo Chiricò,it ITA,FW,18,11,1,0,988,11.0,4,0,/en/players/259fc083/Cosimo-Chirico,259fc083,Cosimo-Chirico
Lukas Spendlhofer,at AUT,DF,11,10,0,0,921,10.2,2,0,/en/players/ab11bfbd/Lukas-Spendlhofer,b11bfbd,Lukas-Spendlhof
Mirko Eramo,it ITA,MF,23,9,0,1,"1,020",11.3,6,0,/en/players/d19fd132/Mirko-Eramo,d19fd132,Mirko-Eramo
Tommaso D'Orazio,it ITA,DF,14,9,3,0,914,10.2,1,0,/en/players/6e1249fe/Tommaso-DOrazio,6e1249fe,Tommaso-DOrazio
Gianmarco Cangiano,it ITA,"FW,MF",25,9,0,1,913,10.1,2,0,/en/players/a36084cd/Gianmarco-Cangiano,36084cd,Gianmarco-Cangiano
Soufiane Bidaoui,ma MAR,"FW,MF",18,8,0,1,823,9.1,1,0,/en/players/6d877dd6/Soufiane-Bidaoui,6d877dd6,Soufiane-Bidaoui
Gabriele Corbo,it ITA,DF,14,7,0,0,749,8.3,2,1,/en/players/091795f2/Gabriele-Corbo,091795f2,Gabriele-Corbo
Alberto Gerbo,it ITA,MF,13,7,0,0,575,6.4,4,0,/en/players/e8d0e5a2/Alberto-Gerbo,8d0e5a2,Alberto-Gerbo
Andrea Danzi,it ITA,MF,14,6,0,0,563,6.3,2,0,/en/players/263b855a/Andrea-Danzi,263b855a,Andrea-Danzi
Ľubomír Tupta,sk SVK,"FW,MF",12,5,0,0,509,5.7,1,0,/en/players/b02af64f/Lubomir-Tupta,b02af64f,Lubomir-Tupt
Nicholas Pierini,it ITA,"MF,FW",12,5,1,0,468,5.2,0,0,/en/players/7cc89a5f/Nicholas-Pierini,7cc89a5f,Nicholas-Pierini
Simone Sini,it ITA,DF,5,5,0,0,415,4.6,2,0,/en/players/7bb14c57/Simone-Sini,7bb14c57,Simone-Sini
Simone Pinna,it ITA,DF,7,4,0,0,345,3.8,3,0,/en/players/6523afa4/Simone-Pinna,6523afa4,Simone-Pi
Daniele Sarzi Puttini,it ITA,DF,5,3,0,0,281,3.1,0,0,/en/players/40740181/Daniele-Sarzi-Puttini,40740181,Daniele-Sarzi-Puttini
Mouhamadou Sarr,sn SEN,GK,3,3,0,0,270,3.0,0,0,/en/players/b959a0d1/Mouhamadou-Sarr,b959a0d1,Mouhamadou-S
Christos Donis,gr GRE,MF,5,3,0,0,226,2.5,0,0,/en/players/279edab7/Christos-Donis,279edab7,Christos-Doni
Nicola Mosti,it ITA,MF,9,2,0,1,240,2.7,1,0,/en/players/ff209274/Nicola-Mosti,ff209274,Nicola-Mosti
Simone Simeri,it ITA,FW,9,2,0,0,219,2.4,0,1,/en/players/07f2356e/Simone-Simeri,07f2356e,Simone-Simeri
Niccolò Tofanari,it ITA,DF,2,2,0,0,117,1.3,0,0,/en/players/5d0a278c/Niccolo-Tofanari,5d0a278c,Niccolo-Tofanari
Vittorio Parigini,it ITA,MF,10,1,1,0,311,3.5,3,0,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Vittorio-Parigini
Adrian Stoian,ro ROU,MF,3,1,0,0,73,0.8,0,0,/en/players/4468b31a/Adrian-Stoian,4468b31a,Adrian-Stoi
Apostolos Vellios,gr GRE,FW,7,0,0,0,97,1.1,0,0,/en/players/44918bf5/Apostolos-Vellios,44918bf5,Apostolos-Vellio
Dean Lico,al ALB,MF,3,0,0,0,84,0.9,0,1,/en/players/2218c1e3/Dean-Lico,2218c1e3,Dean-Lico
Ricardo Matos,pt POR,FW,3,0,0,0,48,0.5,0,0,/en/players/52ee0234/Ricardo-Matos,52ee0234,Ricardo-Mato
Davide Petrucci,it ITA,MF,1,0,0,0,24,0.3,1,0,/en/players/1a44c09e/Davide-Petrucci,1a44c09e,Davide-Petrucci
Gabriel Charpentier,fr FRA,MF,1,0,0,0,21,0.2,0,0,/en/players/c52bea9e/Gabriel-Charpentier,c52bea9e,Gabriel-Charpenti
Aly Mallé,ml MLI,FW,1,0,0,0,16,0.2,0,0,/en/players/c50db9b5/Aly-Malle,c50db9b5,Aly-M
Simone Padoin,it ITA,"DF,MF",1,0,0,0,10,0.1,0,0,/en/players/5eb72339/Simone-Padoin,5eb72339,Simone-Padoi
Fabrizio Cacciatore,it ITA,DF,1,0,0,0,9,0.1,0,0,/en/players/00b0bb87/Fabrizio-Cacciatore,00b0bb87,Fabrizio-Cacciato
Luca Bolletta,it ITA,GK,0,0,,,,,,,/en/players/7687d763/Luca-Bolletta,7687d763,Luca-Bollett
Andrea Franzolini,it ITA,MF,0,0,,,,,,,/en/players/09d4ee62/Andrea-Franzolini,09d4ee62,Andrea-Franzolini
Emin Ghazoini,ma MAR,DF,0,0,,,,,,,/en/players/c245d0c1/Emin-Ghazoini,c245d0c1,Emin-Ghazoini
Biagio Maresca,it ITA,GK,0,0,,,,,,,/en/players/bc210195/Biagio-Maresca,bc210195,Biagio-Maresc
