2021-2022,Ascoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nicola Leali,it ITA,GK,36,36,0,0,"3,240",36.0,2,0,/en/players/5f9970a0/Nicola-Leali,5f9970a0,Nicola-Leali
Eric Botteghin,br BRA,DF,31,31,0,2,"2,705",30.1,6,1,/en/players/eef95b11/Eric-Botteghin,f95b11,Eric-Botteghi
Marcel Büchel,li LIE,MF,31,29,1,1,"2,264",25.2,11,1,/en/players/2edeb221/Marcel-Buchel,2edeb221,Marcel-Buch
Federico Dionisi,it ITA,FW,30,26,5,9,"2,188",24.3,5,0,/en/players/a74d2999/Federico-Dionisi,74d2999,Federico-Dionisi
Soufiane Bidaoui,ma MAR,"FW,MF",36,25,2,8,"2,393",26.6,4,0,/en/players/6d877dd6/Soufiane-Bidaoui,6d877dd6,Soufiane-Bidaoui
Dario Šarić,ba BIH,MF,31,25,3,3,"2,125",23.6,7,1,/en/players/f4e24431/Dario-Saric,f4e24431,Dario-Saric
Michele Collocolo,it ITA,MF,33,22,3,3,"1,991",22.1,7,0,/en/players/b7946402/Michele-Collocolo,b7946402,Michele-Collocolo
Alessandro Salvi,it ITA,DF,25,21,1,1,"1,812",20.1,7,1,/en/players/21759388/Alessandro-Salvi,21759388,Alessandro-Salvi
Tommaso D'Orazio,it ITA,DF,28,20,1,0,"1,768",19.6,5,0,/en/players/6e1249fe/Tommaso-DOrazio,6e1249fe,Tommaso-DOrazio
Fabio Maistro,it ITA,MF,31,20,4,3,"1,590",17.7,2,0,/en/players/55d7e549/Fabio-Maistro,55d7e549,Fabio-Maistro
Federico Baschirotto,it ITA,DF,30,19,0,4,"1,853",20.6,3,0,/en/players/5a08ee41/Federico-Baschirotto,5a08ee41,Federico-Baschirotto
Fabrizio Caligara,it ITA,MF,32,19,2,3,"1,812",20.1,7,0,/en/players/22ca11f1/Fabrizio-Caligara,22ca11f1,Fabrizio-Calig
Giuseppe Bellusci,it ITA,DF,17,17,1,0,"1,500",16.7,6,0,/en/players/7f1c3bca/Giuseppe-Bellusci,7f1c3bca,Giuseppe-Bellusci
Danilo Quaranta,it ITA,DF,21,14,0,0,"1,357",15.1,2,0,/en/players/6d02201f/Danilo-Quaranta,6d02201f,Danilo-Quarant
Tasos Avlonitis,gr GRE,DF,15,14,0,0,"1,259",14.0,1,0,/en/players/47b9d279/Tasos-Avlonitis,47b9d279,Tasos-Avloniti
