2015-2016,Ascoli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ivan Lanni,it ITA,GK,33,33,0,0,"2,970",33.0,3,0,/en/players/0ac5b9e9/Ivan-Lanni,0ac5b9e9,Ivan-Lanni
Milan Milanović,rs SRB,DF,33,31,0,1,"2,745",30.5,6,1,/en/players/9273e410/Milan-Milanovic,9273e410,Milan-Milanovic
Jakub Jankto,cz CZE,MF,34,31,9,5,"2,671",29.7,4,1,/en/players/1ea5f91c/Jakub-Jankto,1ea5f91c,Jakub-Jankto
Daniele Cacia,it ITA,FW,34,30,2,17,"2,470",27.4,6,0,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Daniele-Caci
Alberto Almici,it ITA,DF,31,29,2,0,"2,528",28.1,11,1,/en/players/f1cd7fe5/Alberto-Almici,f1cd7fe5,Alberto-Almici
Bright Addae,gh GHA,"DF,MF",32,26,0,2,"2,399",26.7,10,2,/en/players/fcc1ca63/Bright-Addae,fcc1ca63,Bright-Add
Michele Canini,it ITA,DF,25,23,2,0,"1,977",22.0,6,1,/en/players/e171f762/Michele-Canini,171f762,Michele-Canini
Luigi Giorgi,it ITA,MF,23,21,1,5,"1,633",18.1,9,2,/en/players/c2aa89f5/Luigi-Giorgi,c2aa89f5,Luigi-Giorgi
Andrea Petagna,it ITA,FW,32,20,0,7,"2,116",23.5,6,1,/en/players/03f946ed/Andrea-Petagna,03f946ed,Andrea-Petag
Davide Cinaglia,it ITA,DF,25,19,1,1,"1,811",20.1,9,0,/en/players/1ccb2b39/Davide-Cinaglia,1ccb2b39,Davide-Cinagli
Simone Pecorini,it ITA,"DF,MF",24,19,0,1,"1,557",17.3,7,1,/en/players/677bc58a/Simone-Pecorini,677bc58a,Simone-Pecorini
Tommaso Bianchi,it ITA,MF,16,16,1,0,"1,323",14.7,6,2,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Tommaso-Bianchi
Gianluca Carpani,it ITA,MF,21,15,0,0,"1,383",15.4,5,0,/en/players/6e11bd5c/Gianluca-Carpani,6e11bd5c,Gianluca-Carpani
Andrea Mengoni,it ITA,DF,18,15,0,0,"1,357",15.1,5,1,/en/players/747cb619/Andrea-Mengoni,747cb619,Andrea-Mengoni
Bogdan Mitrea,ro ROU,DF,16,14,0,0,"1,317",14.6,3,0,/en/players/e1928361/Bogdan-Mitrea,1928361,Bogdan-Mit
Federico Dimarco,it ITA,"DF,MF",15,14,4,0,"1,164",12.9,3,0,/en/players/970b8574/Federico-Dimarco,970b8574,Federico-Dimarco
Luca Antonini,it ITA,"DF,MF",14,14,2,1,"1,100",12.2,4,0,/en/players/09952eb7/Luca-Antonini,09952eb7,Luca-Antonini
Daniele Altobelli,it ITA,MF,26,12,3,1,"1,162",12.9,4,0,/en/players/d128a2c3/Daniele-Altobelli,d128a2c3,Daniele-Altobelli
Luigi Grassi,it ITA,FW,14,12,0,0,"1,071",11.9,5,0,/en/players/a2716665/Luigi-Grassi,2716665,Luigi-Grassi
Leonardo Pérez,it ITA,FW,27,10,0,2,"1,195",13.3,8,1,/en/players/d4814aff/Leonardo-Perez,d4814aff,Leonardo-Perez
Tomas Švedkauskas,lt LTU,GK,9,9,0,0,810,9.0,1,0,/en/players/9737092e/Tomas-Svedkauskas,9737092e,Tomas-Svedkausk
Nicola Bellomo,it ITA,MF,12,9,1,1,805,8.9,5,0,/en/players/e69a103f/Nicola-Bellomo,69a103f,Nicola-Bellomo
Riccardo Orsolini,it ITA,"FW,MF",9,9,1,0,672,7.5,2,0,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Riccardo-Orsolini
Giuseppe Pirrone,it ITA,MF,11,8,1,0,750,8.3,5,0,/en/players/60c4f377/Giuseppe-Pirrone,60c4f377,Giuseppe-Pirro
Dario Del Fabro,it ITA,DF,10,6,0,0,676,7.5,0,0,/en/players/b36f1ce8/Dario-Del-Fabro,b36f1ce8,Dario-Del-Fabro
Žan Benedičič,si SVN,MF,9,6,1,0,500,5.6,3,1,/en/players/8f316235/Zan-Benedicic,8f316235,Zan-Benedicic
Salvatore Caturano,it ITA,FW,9,6,0,1,411,4.6,1,0,/en/players/bf6156b5/Salvatore-Caturano,bf6156b5,Salvatore-Caturano
Emanuele Berrettoni,it ITA,FW,4,3,1,0,240,2.7,2,0,/en/players/84bee4da/Emanuele-Berrettoni,84bee4da,Emanuele-Berrettoni
Valerio Nava,it ITA,DF,6,1,1,0,169,1.9,1,0,/en/players/5d87b350/Valerio-Nava,5d87b350,Valerio-Nav
Carlo Pelagatti,it ITA,DF,2,1,0,0,116,1.3,0,0,/en/players/1c449520/Carlo-Pelagatti,1c449520,Carlo-Pelagatti
Doudou Mangni,it ITA,FW,6,0,0,0,72,0.8,2,0,/en/players/6d5968aa/Doudou-Mangni,6d5968aa,Doudou-Mangni
Marco Frediani,it ITA,FW,2,0,0,0,16,0.2,0,0,/en/players/ebe9f9b1/Marco-Frediani,be9f9b1,Marco-Frediani
Lorenzo De Grazia,it ITA,FW,2,0,0,0,2,0.0,0,0,/en/players/4b671511/Lorenzo-De-Grazia,4b671511,Lorenzo-De-Grazi
Andrea D'Egidio,it ITA,GK,0,0,,,,,,,/en/players/76b055bc/Andrea-DEgidio,76b055bc,Andrea-DEgidio
Ismail H'Maidat,ma MAR,MF,0,0,,,,,,,/en/players/2e807502/Ismail-HMaidat,2e807502,Ismail-HMaidat
Luca Iotti,it ITA,DF,0,0,,,,,,,/en/players/535c8a79/Luca-Iotti,535c8a79,Luca-Iotti
Samuele Parlati,it ITA,MF,0,0,,,,,,,/en/players/a5231fb0/Samuele-Parlati,5231fb0,Samuele-Parlati
Danilo Quaranta,it ITA,DF,0,0,,,,,,,/en/players/6d02201f/Danilo-Quaranta,6d02201f,Danilo-Quarant
Riccardo Ragni,it ITA,GK,0,0,,,,,,,/en/players/32065b2c/Riccardo-Ragni,32065b2c,Riccardo-Ragni
