Id,Player,Link,Player_name,Player_id,Nationality,Position,club
17850.0,Vragel da Silva,/en/players/74fea9ca/Vragel-da-Silva,Vragel-da-Silv,74fea9ca,br BRA,DF,Energie-Cottbus
17851.0,Timo Rost,/en/players/83bb3128/Timo-Rost,Timo-Rost,83bb3128,de GER,MF,Energie-Cottbus
17852.0,Laurențiu Reghecampf,/en/players/346cebbd/Laurentiu-Reghecampf,Laurentiu-Reghecampf,346cebbd,ro ROU,MF,Energie-Cottbus
17853.0,Moussa Latoundji,/en/players/d720f552/Moussa-Latoundji,Moussa-Latoundji,d720f552,bj BEN,MF,Energie-Cottbus
17854.0,Christian Beeck,/en/players/96e3cf62/Christian-Beeck,Christian-Beeck,96e3cf62,de GER,DF,Energie-Cottbus
17855.0,Robert Vágner,/en/players/6821ca67/Robert-Vagner,Robert-Vag,6821ca67,cz CZE,FW,Energie-Cottbus
17856.0,Andrzej Juskowiak,/en/players/d234cdc4/Andrzej-Juskowiak,Andrzej-Juskowiak,d234cdc4,pl POL,FW,Energie-Cottbus
17857.0,Marcel Rozgonyi,/en/players/2f109f9a/Marcel-Rozgonyi,Marcel-Rozgonyi,2f109f9a,de GER,DF,Energie-Cottbus
17858.0,Tomislav Piplica,/en/players/87a8d51c/Tomislav-Piplica,Tomislav-Piplic,87a8d51c,ba BIH,GK,Energie-Cottbus
17859.0,Andrzej Kobylański,/en/players/44f82058/Andrzej-Kobylanski,Andrzej-Kobylanski,44f82058,pl POL,"FW,MF",Energie-Cottbus
17860.0,Paulo Rink,/en/players/0fc15098/Paulo-Rink,Paulo-Rink,0fc15098,de GER,"FW,MF",Energie-Cottbus
17861.0,Vasile Miriuță,/en/players/92f3bf58/Vasile-Miriuta,Vasile-Miriut,92f3bf58,hu HUN,MF,Energie-Cottbus
17862.0,Faruk Hujdurović,/en/players/3914969c/Faruk-Hujdurovic,Faruk-Hujdurovic,3914969c,ba BIH,DF,Energie-Cottbus
17863.0,Bruno Akrapović,/en/players/27935851/Bruno-Akrapovic,Bruno-Akrapovic,27935851,ba BIH,MF,Energie-Cottbus
17864.0,Lars Jungnickel,/en/players/1c574ece/Lars-Jungnickel,Lars-Jungnick,1c574ece,de GER,"FW,MF",Energie-Cottbus
17865.0,Ronny Thielemann,/en/players/baae37ac/Ronny-Thielemann,Ronny-Thielem,baae37ac,de GER,MF,Energie-Cottbus
17866.0,Vilmos Sebők,/en/players/897182a4/Vilmos-Sebok,Vilmos-Sebok,897182a4,hu HUN,DF,Energie-Cottbus
17867.0,Gunnar Berntsen,/en/players/9cfa989a/Gunnar-Berntsen,Gunnar-Bernt,9cfa989a,de GER,GK,Energie-Cottbus
17868.0,Markus Feldhoff,/en/players/a3c194c7/Markus-Feldhoff,Markus-Feldhoff,3c194c7,de GER,FW,Energie-Cottbus
17869.0,Torsten Mattuschka,/en/players/81e97d1d/Torsten-Mattuschka,Torsten-Mattuschk,81e97d1d,de GER,MF,Energie-Cottbus
17870.0,Franklin,/en/players/de27b666/Franklin,Frankli,de27b666,br BRA,FW,Energie-Cottbus
17871.0,Santiago Silva,/en/players/621a2e90/Santiago-Silva,Santiago-Silv,621a2e90,uy URU,FW,Energie-Cottbus
17872.0,Ronny Nikol,/en/players/ffd08edd/Ronny-Nikol,Ronny-Niko,ffd08edd,de GER,"DF,MF",Energie-Cottbus
17873.0,Benjamin Schöckel,/en/players/66d94507/Benjamin-Schockel,Benjamin-Schock,66d94507,de GER,DF,Energie-Cottbus
17874.0,Adrian Iordache,/en/players/711150a3/Adrian-Iordache,Adrian-Iordach,711150a3,ro ROU,FW,Energie-Cottbus
17875.0,Tomasz Bandrowski,/en/players/b6e37d4b/Tomasz-Bandrowski,Tomasz-Bandrowski,b6e37d4b,pl POL,MF,Energie-Cottbus
17876.0,Björn Brunnemann,/en/players/5cd602ae/Bjorn-Brunnemann,Bjorn-Brunnem,5cd602ae,de GER,MF,Energie-Cottbus
17877.0,﻿Daniel Gunkel,/en/players/d62429e6/Daniel-Gunkel,Daniel-Gunk,d62429e6,de GER,MF,Energie-Cottbus
17878.0,Steffen Baumgart,/en/players/95ba398d/Steffen-Baumgart,Steffen-Baumgart,95ba398d,de GER,FW,Energie-Cottbus
17879.0,Martin Hyský,/en/players/8ea07393/Martin-Hysky,Martin-Hysk,8ea07393,cz CZE,DF,Energie-Cottbus
17880.0,Adebowale Ogungbure,/en/players/ea58354c/Adebowale-Ogungbure,Adebowale-Ogungbu,58354c,ng NGA,MF,Energie-Cottbus
17881.0,Michael Thurk,/en/players/e06944cd/Michael-Thurk,Michael-Thurk,06944cd,de GER,FW,Energie-Cottbus
17882.0,Norbert Mészáros,/en/players/d4e55763/Norbert-Meszaros,Norbert-Meszaro,d4e55763,hu HUN,DF,Energie-Cottbus
17883.0,Rayk Schröder,/en/players/c12db5a2/Rayk-Schroder,Rayk-Schrod,c12db5a2,de GER,DF,Energie-Cottbus
17884.0,Brent Fisher,/en/players/1854be2e/Brent-Fisher,Brent-Fish,1854be2e,nz NZL,FW,Energie-Cottbus
17885.0,﻿Kevin McKenna,/en/players/b8f61657/Kevin-McKenna,Kevin-McK,b8f61657,ca CAN,"DF,FW",Energie-Cottbus
17886.0,Sidney,/en/players/237d62b0/Sidney,Sid,237d62b0,br BRA,DF,Energie-Cottbus
17887.0,Daniel Ziebig,/en/players/8df91f6b/Daniel-Ziebig,Daniel-Ziebig,8df91f6b,de GER,"DF,MF",Energie-Cottbus
17888.0,Daniel Gomez,/en/players/8d539d68/Daniel-Gomez,Daniel-Gomez,8d539d68,fr FRA,FW,Energie-Cottbus
17889.0,Markus Dworrak,/en/players/64041728/Markus-Dworrak,Markus-Dworrak,64041728,de GER,"FW,MF",Energie-Cottbus
17890.0,Igor Mitreski,/en/players/3bc433f4/Igor-Mitreski,Igor-Mitreski,3bc433f4,mk MKD,DF,Energie-Cottbus
