2019-2020,Energie-Cottbus
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Felix Brügmann,de GER,MF,1,1,0,0,90,1.0,0,0,/en/players/3d94d380/Felix-Brugmann,3d94d380,Felix-Brugm
Tobias Eisenhuth,de GER,MF,1,1,0,0,90,1.0,1,0,/en/players/81a07222/Tobias-Eisenhuth,81a07222,Tobias-Eisenhuth
Paul Gehrmann,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/798a9b7a/Paul-Gehrmann,798a9b7a,Paul-Gehrm
Tobias Hasse,de GER,DF,1,1,0,0,90,1.0,1,0,/en/players/9d25b1bd/Tobias-Hasse,9d25b1bd,Tobias-H
Marcel Hoppe,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/f0fd43b3/Marcel-Hoppe,f0fd43b3,Marcel-Ho
Jan Koch,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/f095e8c0/Jan-Koch,f095e8c0,Jan-Koch
Lennart Moser,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/7dfb8653/Lennart-Moser,7dfb8653,Lennart-Mo
Berkan Taz,de GER,FW,1,1,0,1,90,1.0,0,0,/en/players/af8ac87e/Berkan-Taz,f8ac87e,Berkan-Taz
Dimitar Rangelov,bg BUL,FW,1,1,0,0,73,0.8,0,0,/en/players/4f97290c/Dimitar-Rangelov,4f97290c,Dimitar-Rangelov
Felix Geisler,de GER,MF,1,1,0,0,63,0.7,0,0,/en/players/2588f331/Felix-Geisler,2588f331,Felix-Gei
Niklas Geisler,de GER,MF,1,1,0,0,57,0.6,0,0,/en/players/a9d43e35/Niklas-Geisler,9d43e35,Niklas-Gei
Colin Raak,de GER,MF,1,0,0,0,33,0.4,0,0,/en/players/40234fd2/Colin-Raak,40234fd2,Colin-Raak
Abdulkadir Beyazit,tr TUR,FW,1,0,0,0,27,0.3,0,0,/en/players/c1b6c33f/Abdulkadir-Beyazit,c1b6c33f,Abdulkadir-Beyazit
Moritz Broschinski,de GER,MF,1,0,0,0,17,0.2,0,0,/en/players/bbd79358/Moritz-Broschinski,bbd79358,Moritz-Broschinski
Ben-Florian Meyer,de GER,MF,0,0,,,,,,,/en/players/d0ed6aec/Ben-Florian-Meyer,d0ed6aec,Ben-Florian-M
Julian Simon,de GER,GK,0,0,,,,,,,/en/players/514e1026/Julian-Simon,514e1026,Julian-Simo
Jonas Zickert,de GER,MF,0,0,,,,,,,/en/players/4572fff8/Jonas-Zickert,4572fff8,Jonas-Zickert
