2013-2014,Clermont-Foot
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Fabien Farnolle,bj BEN,GK,35,35,0,0,"3,150",35.0,1,0,/en/players/084b0683/Fabien-Farnolle,084b0683,Fabien-Farno
Eugène Ekobo,cm CMR,"DF,MF",35,35,1,0,"2,981",33.1,4,0,/en/players/9c9beefc/Eugene-Ekobo,9c9beefc,Eugene-Ekobo
Damien Da Silva,fr FRA,"DF,MF",33,33,2,0,"2,969",33.0,7,0,/en/players/1ec7e1c5/Damien-Da-Silva,1ec7e1c5,Damien-Da-Silv
Thibault Moulin,fr FRA,MF,32,32,1,3,"2,842",31.6,5,1,/en/players/6e6647fd/Thibault-Moulin,6e6647fd,Thibault-Mouli
Emmanuel Imorou,bj BEN,DF,32,32,1,1,"2,777",30.9,7,1,/en/players/3e87d087/Emmanuel-Imorou,3e87d087,Emmanuel-Imorou
Yannis Salibur,fr FRA,"FW,MF",33,31,0,7,"2,681",29.8,4,0,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Yannis-Salibu
Cédric Avinel,gp GLP,DF,28,28,1,1,"2,491",27.7,5,0,/en/players/a94d93be/Cedric-Avinel,94d93be,Cedric-Avi
Yohan Betsch,fr FRA,MF,26,23,0,0,"1,978",22.0,0,0,/en/players/3d9af047/Yohan-Betsch,3d9af047,Yohan-Betsch
Cédric Bockhorni,fr FRA,DF,28,21,2,0,"1,999",22.2,2,1,/en/players/1df793c0/Cedric-Bockhorni,1df793c0,Cedric-Bockhorni
Hugo Videmont,fr FRA,"FW,MF",30,19,1,2,"1,750",19.4,0,0,/en/players/e855457a/Hugo-Videmont,855457a,Hugo-Videmont
Idriss Saadi,dz ALG,FW,18,18,0,7,"1,620",18.0,0,0,/en/players/17f29fb0/Idriss-Saadi,17f29fb0,Idriss-Saadi
Anthony Lippini,fr FRA,DF,17,17,0,0,"1,384",15.4,7,1,/en/players/cc3e4c08/Anthony-Lippini,cc3e4c08,Anthony-Lippini
Jacques Salze,fr FRA,DF,22,16,0,0,"1,584",17.6,3,0,/en/players/31e33dcd/Jacques-Salze,31e33dcd,Jacques-Salz
Jordan Nkololo,cd COD,"FW,MF",32,16,4,1,"1,435",15.9,4,0,/en/players/bf354e77/Jordan-Nkololo,bf354e77,Jordan-Nkololo
Rémy Dugimont,fr FRA,"FW,MF",30,15,2,1,"1,458",16.2,0,0,/en/players/6d7ede84/Remy-Dugimont,6d7ede84,Remy-Dugimont
Grégory Bettiol,fr FRA,FW,20,14,1,4,"1,261",14.0,0,0,/en/players/7490fa08/Gregory-Bettiol,7490fa08,Gregory-Bettio
Bilal Hamdi,dz ALG,MF,25,11,1,0,"1,042",11.6,0,0,/en/players/f7a6a8d1/Bilal-Hamdi,f7a6a8d1,Bilal-Hamdi
Mana Dembélé,ml MLI,FW,11,8,2,3,724,8.0,0,1,/en/players/a19db3d0/Mana-Dembele,19db3d0,Mana-Demb
Kévin Diogo,fr FRA,MF,11,4,0,0,385,4.3,1,0,/en/players/701211d3/Kevin-Diogo,701211d3,Kevin-Diogo
Pierrick Capelle,fr FRA,"DF,FW",7,4,0,0,270,3.0,1,0,/en/players/79b2399c/Pierrick-Capelle,79b2399c,Pierrick-C
Gerald Kilota,fr FRA,"DF,FW",6,2,0,0,295,3.3,1,0,/en/players/1be9f881/Gerald-Kilota,1be9f881,Gerald-Kilot
Mehdi Jeannin,dz ALG,GK,2,2,0,0,180,2.0,0,0,/en/players/3a0c487d/Mehdi-Jeannin,3a0c487d,Mehdi-Jeanni
Brandon Agounon,fr FRA,MF,4,1,0,0,128,1.4,0,0,/en/players/618c95b8/Brandon-Agounon,618c95b8,Brandon-Agouno
Jérôme Scolan,fr FRA,GK,1,1,0,0,90,1.0,0,0,/en/players/1b836df6/Jerome-Scolan,1b836df6,Jerome-Sco
Mehddy Latreche,,,3,0,0,0,42,0.5,0,0,No detected,,
Dylan Deligny,fr FRA,MF,2,0,0,0,28,0.3,0,0,/en/players/44610966/Dylan-Deligny,44610966,Dylan-Delig
