2012-2013,Clermont-Foot
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mana Dembélé,ml MLI,FW,37,36,1,13,"3,214",35.7,5,0,/en/players/a19db3d0/Mana-Dembele,19db3d0,Mana-Demb
Cédric Avinel,gp GLP,DF,34,34,1,2,"3,060",34.0,7,0,/en/players/a94d93be/Cedric-Avinel,94d93be,Cedric-Avi
Pierrick Capelle,fr FRA,"DF,FW",35,33,3,4,"2,886",32.1,5,1,/en/players/79b2399c/Pierrick-Capelle,79b2399c,Pierrick-C
Emmanuel Imorou,bj BEN,DF,30,29,0,0,"2,388",26.5,4,1,/en/players/3e87d087/Emmanuel-Imorou,3e87d087,Emmanuel-Imorou
Romain Saïss,ma MAR,"DF,MF",31,28,0,0,"2,556",28.4,6,0,/en/players/9fbbcf39/Romain-Saiss,9fbbcf39,Romain-Sai
Eugène Ekobo,cm CMR,"DF,MF",32,28,0,0,"2,427",27.0,5,0,/en/players/9c9beefc/Eugene-Ekobo,9c9beefc,Eugene-Ekobo
Fabien Farnolle,bj BEN,GK,26,26,0,0,"2,328",25.9,1,0,/en/players/084b0683/Fabien-Farnolle,084b0683,Fabien-Farno
Yannis Salibur,fr FRA,"FW,MF",30,25,6,3,"2,224",24.7,1,0,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Yannis-Salibu
Damien Perrinelle,fr FRA,DF,24,24,0,1,"2,033",22.6,6,0,/en/players/7a4098dd/Damien-Perrinelle,7a4098dd,Damien-Perri
Nicolas Bayod,fr FRA,MF,31,22,4,1,"1,984",22.0,9,1,/en/players/9fb259cf/Nicolas-Bayod,9fb259cf,Nicolas-Bayod
Marvin Esor,fr FRA,DF,26,21,1,0,"1,958",21.8,7,1,/en/players/79648a4e/Marvin-Esor,79648a4e,Marvin-Eso
Yacouba Sylla,ml MLI,MF,21,20,1,0,"1,808",20.1,6,0,/en/players/f121f4b7/Yacouba-Sylla,f121f4b7,Yacouba-S
Grégory Lacombe,fr FRA,MF,21,13,0,1,"1,162",12.9,2,0,/en/players/60dd94ab/Gregory-Lacombe,60dd94ab,Gregory-Lacomb
Charley Fomen,cm CMR,DF,17,12,0,0,"1,198",13.3,2,1,/en/players/e5bd9613/Charley-Fomen,5bd9613,Charley-Fom
Michaël Fabre,fr FRA,GK,13,12,0,0,"1,092",12.1,1,0,/en/players/246076dc/Michael-Fabre,246076dc,Michael-Fab
Romain Armand,fr FRA,"FW,MF",27,12,0,3,"1,061",11.8,2,0,/en/players/c468a6de/Romain-Armand,c468a6de,Romain-Armand
Grégory Bettiol,fr FRA,FW,13,11,1,1,970,10.8,0,0,/en/players/7490fa08/Gregory-Bettiol,7490fa08,Gregory-Bettio
Cédric Bockhorni,fr FRA,DF,12,10,1,0,845,9.4,0,0,/en/players/1df793c0/Cedric-Bockhorni,1df793c0,Cedric-Bockhorni
Jacques Salze,fr FRA,DF,10,8,0,1,787,8.7,1,0,/en/players/31e33dcd/Jacques-Salze,31e33dcd,Jacques-Salz
Moreira,br BRA,"FW,MF",11,6,0,0,503,5.6,2,0,/en/players/c3565beb/Moreira,c3565beb,Morei
Jean-François Rivière,fr FRA,FW,6,5,0,1,480,5.3,1,0,/en/players/4a0ef81a/Jean-Francois-Riviere,4a0ef81a,Jean-Francois-Rivi
Hugo Videmont,fr FRA,"FW,MF",11,1,0,1,245,2.7,0,0,/en/players/e855457a/Hugo-Videmont,855457a,Hugo-Videmont
Steve Pinau,fr FRA,FW,10,1,0,1,201,2.2,1,0,/en/players/287ef07c/Steve-Pinau,287ef07c,Steve-Pinau
Antoine Jouan,,,1,1,0,0,71,0.8,0,1,No detected,,
