2016-2017,Modena
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Andrea Accardi,it ITA,DF,2,2,0,0,180,2.0,0,0,/en/players/cede6c3d/Andrea-Accardi,cede6c3d,Andrea-Accardi
Luca Calapai,it ITA,DF,2,2,0,0,180,2.0,0,0,/en/players/4d755c41/Luca-Calapai,4d755c41,Luca-Calapai
Daniele Giorico,it ITA,MF,2,2,0,0,180,2.0,1,0,/en/players/67e994d8/Daniele-Giorico,67e994d8,Daniele-Giorico
Niccolò Manfredini,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Niccolo-Manfredini
Ștefan Popescu,ro ROU,DF,2,2,0,0,180,2.0,0,0,/en/players/87206db1/Stefan-Popescu,87206db1,Stefan-Popescu
Agustín Olivera,uy URU,MF,2,2,0,0,177,2.0,1,0,/en/players/1d8823d4/Agustin-Olivera,1d8823d4,Agustin-Oliv
Nicolás Schiavi,ar ARG,MF,2,2,0,0,174,1.9,1,0,/en/players/774b571b/Nicolas-Schiavi,774b571b,Nicolas-Schiavi
Wilfred Osuji,ng NGA,MF,2,2,0,0,161,1.8,0,0,/en/players/804112c6/Wilfred-Osuji,804112c6,Wilfred-Osuji
Tiziano Tulissi,it ITA,MF,2,2,0,1,160,1.8,1,0,/en/players/0c189750/Tiziano-Tulissi,0c189750,Tiziano-Tulissi
Adama Diakite,ci CIV,FW,2,2,0,1,147,1.6,1,0,/en/players/0df16f3e/Adama-Diakite,0df16f3e,Adama-Diakit
Simone Aldrovandi,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/0535e39d/Simone-Aldrovandi,0535e39d,Simone-Aldrovandi
Alberto Cossentino,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/52138b56/Alberto-Cossentino,52138b56,Alberto-Cossentino
Riccardo Ravasi,it ITA,FW,2,0,0,0,47,0.5,0,0,/en/players/7be5db7b/Riccardo-Ravasi,7be5db7b,Riccardo-Ravasi
Alimeyaw Salifu,gh GHA,MF,2,0,0,0,25,0.3,0,0,/en/players/9fd230a2/Alimeyaw-Salifu,9fd230a2,Alimeyaw-Salifu
Mehdi Serroukh,ma MAR,FW,1,0,0,0,6,0.1,0,0,/en/players/daf134e5/Mehdi-Serroukh,daf134e5,Mehdi-Serroukh
Matteo Rubin,it ITA,"DF,MF",1,0,0,0,3,0.0,0,0,/en/players/0473469e/Matteo-Rubin,0473469e,Matteo-Rubi
Emmanuel Besea,gh GHA,MF,0,0,,,,,,,/en/players/fef67c38/Emmanuel-Besea,fef67c38,Emmanuel-B
Matteo Braccioli,it ITA,DF,0,0,,,,,,,/en/players/8e726495/Matteo-Braccioli,8e726495,Matteo-Braccioli
Riccardo Caselli,it ITA,FW,0,0,,,,,,,/en/players/d8c2cd3a/Riccardo-Caselli,d8c2cd3a,Riccardo-Caselli
Andrei Chiriac,ro ROU,GK,0,0,,,,,,,/en/players/006732d7/Andrei-Chiriac,006732d7,Andrei-Chiriac
Marco Costantino,it ITA,GK,0,0,,,,,,,/en/players/d8916825/Marco-Costantino,d8916825,Marco-Costantino
Andrea Doninelli,it ITA,MF,0,0,,,,,,,/en/players/15204964/Andrea-Doninelli,15204964,Andrea-Doninelli
Filippo Minarini,it ITA,DF,0,0,,,,,,,/en/players/8050ca4c/Filippo-Minarini,8050ca4c,Filippo-Minarini
Gianluca Zucchini,it ITA,DF,0,0,,,,,,,/en/players/35cf36f3/Gianluca-Zucchini,35cf36f3,Gianluca-Zucchini
