2014-2015,Modena
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Carlo Pinsoglio,it ITA,GK,40,40,0,0,"3,600",40.0,6,0,/en/players/f6a06749/Carlo-Pinsoglio,f6a06749,Carlo-Pinsoglio
Pablo Granoche,uy URU,FW,41,40,8,19,"3,594",39.9,3,0,/en/players/468009df/Pablo-Granoche,468009df,Pablo-Granoch
Thiago Cionek,pl POL,DF,34,34,0,1,"3,036",33.7,11,2,/en/players/46f5c54d/Thiago-Cionek,46f5c54d,Thiago-Cionek
Andrea Schiavone,it ITA,MF,35,33,3,2,"2,869",31.9,8,1,/en/players/4b55eb4d/Andrea-Schiavone,4b55eb4d,Andrea-Schiavo
Simone Gozzi,it ITA,DF,31,31,0,0,"2,790",31.0,8,0,/en/players/d345ef4d/Simone-Gozzi,d345ef4d,Simone-Gozzi
Matteo Rubin,it ITA,"DF,MF",34,30,2,0,"2,621",29.1,3,1,/en/players/0473469e/Matteo-Rubin,0473469e,Matteo-Rubi
Luca Nizzetto,it ITA,MF,35,30,4,0,"2,570",28.6,11,3,/en/players/73c703e3/Luca-Nizzetto,73c703e3,Luca-Nizzetto
Francesco Signori,it ITA,MF,31,29,1,1,"2,348",26.1,8,0,/en/players/0e321a1c/Francesco-Signori,0e321a1c,Francesco-Signori
Luca Calapai,it ITA,DF,26,25,0,0,"2,129",23.7,10,0,/en/players/4d755c41/Luca-Calapai,4d755c41,Luca-Calapai
Davide Zoboli,it ITA,DF,23,22,0,2,"1,846",20.5,4,0,/en/players/f898b104/Davide-Zoboli,f898b104,Davide-Zoboli
Amidu Salifu,gh GHA,MF,23,19,0,1,"1,544",17.2,8,0,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Amidu-Salifu
Francesco Fedato,it ITA,FW,19,19,0,3,"1,512",16.8,4,0,/en/players/645e7e69/Francesco-Fedato,645e7e69,Francesco-Fedato
Lino Marzorati,it ITA,DF,24,18,0,0,"1,657",18.4,5,1,/en/players/2cf1009b/Lino-Marzorati,2cf1009b,Lino-Marzorati
Gianni Manfrin,it ITA,DF,19,16,0,0,"1,378",15.3,7,1,/en/players/b99632e7/Gianni-Manfrin,b99632e7,Gianni-Manfri
Alessandro Martinelli,ch SUI,MF,20,15,0,0,"1,370",15.2,7,0,/en/players/55a328a8/Alessandro-Martinelli,55a328a8,Alessandro-Martinelli
Nicola Ferrari,it ITA,FW,27,14,0,1,"1,299",14.4,1,0,/en/players/fb08aa8a/Nicola-Ferrari,fb08aa8a,Nicola-Ferrari
Luca Garritano,it ITA,"FW,MF",21,14,1,3,"1,268",14.1,2,0,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Luca-Garritano
Maxwell Acosty,gh GHA,"FW,MF",17,7,0,1,726,8.1,3,1,/en/players/64a674d9/Maxwell-Acosty,64a674d9,Maxwell-Acost
Stefano Beltrame,it ITA,"FW,MF",20,6,0,0,671,7.5,1,2,/en/players/b50a9c75/Stefano-Beltrame,b50a9c75,Stefano-Beltram
Wilfred Osuji,ng NGA,MF,13,6,0,0,614,6.8,2,0,/en/players/804112c6/Wilfred-Osuji,804112c6,Wilfred-Osuji
Davide Luppi,it ITA,"FW,MF",17,5,1,0,674,7.5,0,0,/en/players/4df1957b/Davide-Luppi,4df1957b,Davide-Luppi
Denis Tonucci,it ITA,DF,5,4,0,0,405,4.5,2,0,/en/players/966aea44/Denis-Tonucci,966aea44,Denis-Tonucci
Riccardo Nardini,it ITA,"DF,MF",12,2,0,1,338,3.8,1,0,/en/players/ca07c669/Riccardo-Nardini,ca07c669,Riccardo-Nardini
Niccolò Manfredini,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Niccolo-Manfredini
Davide Marsura,it ITA,"FW,MF",10,1,0,0,288,3.2,0,0,/en/players/bc8912f0/Davide-Marsura,bc8912f0,Davide-Marsu
Alessandro Gatto,,,3,0,0,0,49,0.5,0,0,No detected,,
Fabio Sakaj,al ALB,FW,4,0,0,0,17,0.2,0,0,/en/players/2eac2b48/Fabio-Sakaj,2eac2b48,Fabio-Sakaj
Emmanuel Besea,gh GHA,MF,0,0,,,,,,,/en/players/fef67c38/Emmanuel-Besea,fef67c38,Emmanuel-B
Alessandro Gatto,it ITA,FW,0,0,,,,,,,/en/players/c563f7f3/Alessandro-Gatto,c563f7f3,Alessandro-Gatto
Riccardo Geti,it ITA,MF,0,0,,,,,,,/en/players/0f0037ac/Riccardo-Geti,0f0037ac,Riccardo-Geti
Adama Guidiala,ci CIV,MF,0,0,,,,,,,/en/players/79728a08/Adama-Guidiala,79728a08,Adama-Guidi
Riccardo Lanzotti,it ITA,GK,0,0,,,,,,,/en/players/94ab7cbc/Riccardo-Lanzotti,94ab7cbc,Riccardo-Lanzotti
Vykintas Slivka,lt LTU,MF,0,0,,,,,,,/en/players/c240bc22/Vykintas-Slivka,c240bc22,Vykintas-Slivk
Gianluca Zucchini,it ITA,DF,0,0,,,,,,,/en/players/35cf36f3/Gianluca-Zucchini,35cf36f3,Gianluca-Zucchini
