Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
51,Yohan Demont,/en/players/035aa51c/Yohan-Demont,035aa51c,Yohan-Demont,fr FRA,"DF,MF",Lens
52,Nenad Kovačević,/en/players/1ba915cc/Nenad-Kovacevic,1ba915cc,Nenad-Kovacevic,rs SRB,MF,Lens
53,Marco Ramos,/en/players/f6b39d2e/Marco-Ramos,f6b39d2e,Marco-Ramo,pt POR,DF,Lens
54,Milan Biševac,/en/players/a51728e3/Milan-Bisevac,51728e3,Milan-Bisevac,rs SRB,DF,Lens
55,Razak Boukari,/en/players/fb47718f/Razak-Boukari,fb47718f,Razak-Boukari,tg TOG,"FW,MF",Lens
56,Grégory Vignal,/en/players/5027d998/Gregory-Vignal,5027d998,Gregory-Vig,fr FRA,DF,Lens
57,Sidi Yaya Keita,/en/players/ac242b1f/Sidi-Yaya-Keita,c242b1f,Sidi-Yaya-Keit,ml MLI,MF,Lens
58,Damien Tixier,/en/players/07baf0e1/Damien-Tixier,07baf0e1,Damien-Tixi,fr FRA,DF,Lens
59,Kévin Monnet-Paquet,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Kevin-Monnet-Paquet,fr FRA,"FW,MF",Lens
60,Adel Taarabt,/en/players/47dc80f5/Adel-Taarabt,47dc80f5,Adel-Taarabt,ma MAR,"FW,MF",Lens
61,Kamil Zayatte,/en/players/1914aaad/Kamil-Zayatte,1914aaad,Kamil-Zayatt,gn GUI,"DF,MF",Lens
62,﻿Vedran Runje,/en/players/9ded1c13/Vedran-Runje,9ded1c13,Vedran-Runj,hr CRO,GK,Lens
63,Olivier Monterrubio,/en/players/65918f95/Olivier-Monterrubio,65918f95,Olivier-Monterrubio,fr FRA,MF,Lens
64,Fabien Laurenti,/en/players/787dfe87/Fabien-Laurenti,787dfe87,Fabien-Laurenti,fr FRA,DF,Lens
65,Nadir Belhadj,/en/players/2288ed6f/Nadir-Belhadj,2288ed6f,Nadir-Belhadj,dz ALG,"DF,MF",Lens
66,Julien Sablé,/en/players/3eec50d0/Julien-Sable,3eec50d0,Julien-Sab,fr FRA,MF,Lens
67,Toifilou Maoulida,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Toifilou-Maoulid,fr FRA,FW,Lens
68,Lucien Aubey,/en/players/01f95168/Lucien-Aubey,01f95168,Lucien-Aub,cg CGO,DF,Lens
69,Loïc Rémy,/en/players/5c2da10f/Loic-Remy,5c2da10f,Loic-Rem,fr FRA,FW,Lens
70,Kanga Akalé,/en/players/54ef5887/Kanga-Akale,54ef5887,Kanga-Ak,ci CIV,"FW,MF",Lens
71,Luigi Pieroni,/en/players/9094c16e/Luigi-Pieroni,9094c16e,Luigi-Pieroni,be BEL,FW,Lens
72,Bonaventure Kalou,/en/players/30eeb24a/Bonaventure-Kalou,30eeb24a,Bonaventure-Kalou,ci CIV,"FW,MF",Lens
73,Simon Feindouno,/en/players/1318534d/Simon-Feindouno,1318534d,Simon-Feindouno,gn GUI,"DF,MF",Lens
74,David Pollet,/en/players/aa2f7528/David-Pollet,2f7528,David-Pollet,be BEL,FW,Lens
75,Alaeddine Yahia,/en/players/7e84cc61/Alaeddine-Yahia,7e84cc61,Alaeddine-Yahi,tn TUN,DF,Lens
76,Éric Chelle,/en/players/5180be7d/Eric-Chelle,5180be7d,Eric-Ch,ml MLI,DF,Lens
77,Adil Hermach,/en/players/c3655878/Adil-Hermach,c3655878,Adil-Hermach,ma MAR,"DF,MF",Lens
78,Sébastien Roudet,/en/players/23fd1821/Sebastien-Roudet,23fd1821,Sebastien-Roudet,fr FRA,MF,Lens
79,Samba Sow,/en/players/0170fb91/Samba-Sow,0170fb91,Samba-Sow,ml MLI,MF,Lens
80,Eduardo dos Santos,/en/players/4411f23b/Eduardo-dos-Santos,4411f23b,Eduardo-dos-Santo,br BRA,FW,Lens
81,Romain Sartre,/en/players/3931c550/Romain-Sartre,3931c550,Romain-Sart,fr FRA,"DF,MF",Lens
82,Henri Bedimo,/en/players/0d57f1c1/Henri-Bedimo,0d57f1c1,Henri-Bedimo,cm CMR,DF,Lens
83,Dejan Milovanović,/en/players/17dee893/Dejan-Milovanovic,17dee893,Dejan-Milovanovic,rs SRB,MF,Lens
84,Hamdi Kasraoui,/en/players/adfdd9c9/Hamdi-Kasraoui,dfdd9c9,Hamdi-Kasraoui,tn TUN,GK,Lens
85,Serge Aurier,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Serge-Auri,ci CIV,"DF,MF",Lens
86,Alassane Touré,/en/players/a8530df7/Alassane-Toure,8530df7,Alassane-Tou,fr FRA,DF,Lens
87,Steeven Joseph-Monrose,/en/players/eef8b78b/Steeven-Joseph-Monrose,f8b78b,Steeven-Joseph-Monro,fr FRA,"FW,MF",Lens
88,Raphaël Varane,/en/players/9f8e9423/Raphael-Varane,9f8e9423,Raphael-V,fr FRA,"DF,MF",Lens
89,Grégory Sertic,/en/players/c4527123/Gregory-Sertic,c4527123,Gregory-Sertic,fr FRA,MF,Lens
90,Franck Queudrue,/en/players/4b7d3170/Franck-Queudrue,4b7d3170,Franck-Queudru,fr FRA,DF,Lens
91,Zakarya Bergdich,/en/players/833676b4/Zakarya-Bergdich,833676b4,Zakarya-Bergdich,ma MAR,"DF,MF",Lens
92,Geoffrey Kondogbia,/en/players/cce181df/Geoffrey-Kondogbia,cce181df,Geoffrey-Kondogbi,cf CTA,MF,Lens
93,Alexandre Coeff,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Alexandre-Coeff,fr FRA,"DF,MF",Lens
94,Darnel Situ,/en/players/a6bc03f0/Darnel-Situ,6bc03f0,Darnel-Situ,fr FRA,DF,Lens
95,Abdelhakim Omrani,/en/players/1ebd30fd/Abdelhakim-Omrani,1ebd30fd,Abdelhakim-Omrani,dz ALG,"FW,MF",Lens
96,Ludovic Baal,/en/players/d3ce9f1f/Ludovic-Baal,d3ce9f1f,Ludovic-B,gf GUF,"DF,MF",Lens
97,Chaouki Ben Saada,/en/players/61d618fa/Chaouki-Ben-Saada,61d618fa,Chaouki-Ben-Saad,tn TUN,"FW,MF",Lens
98,Michaël Fabre,/en/players/246076dc/Michael-Fabre,246076dc,Michael-Fab,fr FRA,GK,Lens
99,Pascal Berenguer,/en/players/9036cb27/Pascal-Berenguer,9036cb27,Pascal-Berengu,fr FRA,MF,Lens
100,Julien Toudic,/en/players/8e726295/Julien-Toudic,8e726295,Julien-Toudic,fr FRA,FW,Lens
101,Bengali-Fodé Koita,/en/players/cbd4822d/Bengali-Fode-Koita,cbd4822d,Bengali-Fode-Koit,gn GUI,"FW,MF",Lens
102,Pierre Ducasse,/en/players/e0e46890/Pierre-Ducasse,0e46890,Pierre-Duc,fr FRA,MF,Lens
103,William Rémy,/en/players/40ff763c/William-Remy,40ff763c,William-Rem,fr FRA,DF,Lens
104,Alexandre Cuvillier,/en/players/4d70a1a0/Alexandre-Cuvillier,4d70a1a0,Alexandre-Cuvilli,fr FRA,"FW,MF",Lens
105,Gabriel Cichero,/en/players/6ba506ed/Gabriel-Cichero,6ba506ed,Gabriel-Cichero,ve VEN,DF,Lens
106,Jean-Eudes Maurice,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Jean-Eudes-Mauric,ht HAI,"FW,MF",Lens
107,Thorgan Hazard,/en/players/50871bcc/Thorgan-Hazard,50871bcc,Thorgan-Hazard,be BEL,"FW,MF",Lens
108,Ali Mathlouthi,/en/players/73c7afb4/Ali-Mathlouthi,73c7afb4,Ali-Mathlouthi,tn TUN,FW,Lens
109,Lalaina Nomenjanahary,/en/players/205ab38b/Lalaina-Nomenjanahary,205ab38b,Lalaina-Nomenjanah,mg MAD,"DF,FW",Lens
110,Nicolas Saint-Ruf,/en/players/35daab7a/Nicolas-Saint-Ruf,35daab7a,Nicolas-Saint-Ruf,gp GLP,DF,Lens
111,Yvan Dzierzynski,/en/players/8962215f/Yvan-Dzierzynski,8962215f,Yvan-Dzierzynski,fr FRA,DF,Lens
112,﻿Rudy Riou,/en/players/f27df357/Rudy-Riou,f27df357,Rudy-Riou,fr FRA,GK,Lens
113,Pierrick Valdivia,/en/players/e562a02e/Pierrick-Valdivia,562a02e,Pierrick-Valdivi,fr FRA,MF,Lens
114,Yoann Touzghar,/en/players/4e47507a/Yoann-Touzghar,4e47507a,Yoann-Touzgh,tn TUN,FW,Lens
115,Deme N'Diaye,/en/players/688f28e5/Deme-NDiaye,688f28e5,Deme-NDi,sn SEN,"FW,MF",Lens
116,Ange-Freddy Plumain,/en/players/7d349b92/Ange-Freddy-Plumain,7d349b92,Ange-Freddy-Plumai,fr FRA,MF,Lens
117,Wylan Cyprien,/en/players/3e092724/Wylan-Cyprien,3e092724,Wylan-Cypri,fr FRA,MF,Lens
118,Jérémie Bela,/en/players/5680bf3f/Jeremie-Bela,5680bf3f,Jeremie-B,ao ANG,"DF,FW",Lens
119,Rémy Bonne,/en/players/07de5400/Remy-Bonne,07de5400,Remy-Bo,fr FRA,DF,Lens
120,Patrick Fradj,/en/players/2f7ae932/Patrick-Fradj,2f7ae932,Patrick-Fradj,fr FRA,DF,Lens
121,Julien Leghait,/en/players/8d7c1292/Julien-Leghait,8d7c1292,Julien-Leghait,fr FRA,"FW,MF",Lens
122,Samuel Atrous,/en/players/5ab9ce40/Samuel-Atrous,5ab9ce40,Samuel-Atrou,fr FRA,GK,Lens
123,Anthony Rogie,/en/players/89f7b15c/Anthony-Rogie,89f7b15c,Anthony-Rogi,fr FRA,MF,Lens
124,Adama Diakité,/en/players/64b7272f/Adama-Diakite,64b7272f,Adama-Diakit,fr FRA,FW,Lens
125,Jean-Philippe Gbamin,/en/players/6bd603db/Jean-Philippe-Gbamin,6bd603db,Jean-Philippe-Gbami,ci CIV,"DF,MF",Lens
126,Baptiste Guillaume,/en/players/9453d2f4/Baptiste-Guillaume,9453d2f4,Baptiste-Guillaum,be BEL,FW,Lens
127,Firas Mugrabi,/en/players/8f109ace/Firas-Mugrabi,8f109ace,Firas-Mugrabi,il ISR,MF,Lens
128,Alphonse Areola,/en/players/2f965a72/Alphonse-Areola,2f965a72,Alphonse-Areo,fr FRA,GK,Lens
129,Jérôme Lemoigne,/en/players/5c289caa/Jerome-Lemoigne,5c289caa,Jerome-Lemoig,fr FRA,"FW,MF",Lens
130,Pablo Chavarría,/en/players/4207e578/Pablo-Chavarria,4207e578,Pablo-Chavarri,ar ARG,"FW,MF",Lens
131,Loïck Landre,/en/players/08082af0/Loick-Landre,08082af0,Loick-Land,fr FRA,DF,Lens
132,Danijel Ljuboja,/en/players/6352ab30/Danijel-Ljuboja,6352ab30,Danijel-Ljuboj,rs SRB,FW,Lens
133,Edgar Salli,/en/players/41d1fbc6/Edgar-Salli,41d1fbc6,Edgar-Salli,cm CMR,"FW,MF",Lens
134,Adamo Coulibaly,/en/players/ff41b91f/Adamo-Coulibaly,ff41b91f,Adamo-Coulib,fr FRA,FW,Lens
135,Marcel Tisserand,/en/players/45954ec7/Marcel-Tisserand,45954ec7,Marcel-Tisserand,cd COD,DF,Lens
136,Benjamin Bourigeaud,/en/players/20e73fac/Benjamin-Bourigeaud,20e73fac,Benjamin-Bourigeaud,fr FRA,"FW,MF",Lens
137,Alharbi El Jadeyaoui,/en/players/5133287a/Alharbi-El-Jadeyaoui,5133287a,Alharbi-El-Jadeyaoui,ma MAR,MF,Lens
138,Benjamin Boulenger,/en/players/22235f34/Benjamin-Boulenger,22235f34,Benjamin-Bouleng,fr FRA,"DF,GK",Lens
139,Dimitri Cavaré,/en/players/a8f8fa54/Dimitri-Cavare,8f8fa54,Dimitri-Cav,fr FRA,DF,Lens
140,Ahmed Kantari,/en/players/e45045d2/Ahmed-Kantari,45045d2,Ahmed-Kantari,ma MAR,DF,Lens
141,Valentin Belon,/en/players/e3a05e5c/Valentin-Belon,3a05e5c,Valentin-Belo,fr FRA,GK,Lens
142,Boubacar Sylla,/en/players/b2c1698e/Boubacar-Sylla,b2c1698e,Boubacar-S,ml MLI,DF,Lens
143,Abdoul Ba,/en/players/fde1981a/Abdoul-Ba,fde1981a,Abdoul-B,mr MTN,DF,Lens
144,Taylor Moore,/en/players/6ca8c0d9/Taylor-Moore,6ca8c0d9,Taylor-Moo,eng ENG,"DF,MF",Lens
145,Aristote Madiani,/en/players/0533b31e/Aristote-Madiani,0533b31e,Aristote-Madiani,fr FRA,FW,Lens
146,Quentin Lecoeuche,/en/players/197038af/Quentin-Lecoeuche,197038af,Quentin-Lecoeuch,fr FRA,"DF,MF",Lens
