2020-2021,Lens
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jean-Louis Leca,fr FRA,GK,37,37,0,0,"3,313",36.8,2,0,/en/players/edbe46dc/Jean-Louis-Leca,dbe46dc,Jean-Louis-Lec
Jonathan Gradit,fr FRA,DF,33,33,1,0,"2,823",31.4,9,1,/en/players/06c48679/Jonathan-Gradit,06c48679,Jonathan-Gradit
Cheick Doucouré,ml MLI,MF,33,30,1,2,"2,627",29.2,8,0,/en/players/ce4f40c7/Cheick-Doucoure,ce4f40c7,Cheick-Doucou
Jonathan Clauss,fr FRA,DF,33,30,6,3,"2,521",28.0,2,0,/en/players/5219ab4a/Jonathan-Clauss,5219ab4a,Jonathan-Clau
Gaël Kakuta,cd COD,"MF,FW",35,30,5,11,"2,394",26.6,3,0,/en/players/5b1bf5e3/Gael-Kakuta,5b1bf5e3,Gael-Kakut
Loïc Bade,fr FRA,DF,31,29,0,0,"2,610",29.0,11,1,/en/players/114bbdee/Loic-Bade,114bbdee,Loic-Bad
Florian Sotoca,fr FRA,FW,33,28,3,8,"2,413",26.8,7,0,/en/players/7a42d0df/Florian-Sotoca,7a42d0df,Florian-Sotoc
Yannick Cahuzac,fr FRA,MF,30,26,0,1,"2,252",25.0,9,0,/en/players/677ee102/Yannick-Cahuzac,677ee102,Yannick-Cahuzac
Seko Fofana,ci CIV,MF,30,25,3,2,"2,309",25.7,2,0,/en/players/5313ed43/Seko-Fofana,5313ed43,Seko-Fof
Massadio Haïdara,ml MLI,DF,25,24,1,2,"2,132",23.7,6,0,/en/players/5167c97e/Massadio-Haidara,5167c97e,Massadio-Haid
Facundo Medina,ar ARG,DF,24,23,0,2,"2,007",22.3,11,0,/en/players/6f5ec8bb/Facundo-Medina,6f5ec8bb,Facundo-Medi
Steven Fortes,cv CPV,DF,18,16,0,0,"1,435",15.9,7,1,/en/players/574aa9ec/Steven-Fortes,574aa9ec,Steven-Fort
Ignatius Ganago,cm CMR,FW,24,16,0,7,"1,304",14.5,0,0,/en/players/23c63b7f/Ignatius-Ganago,23c63b7f,Ignatius-Ganago
Arnaud Kalimuendo,fr FRA,"FW,MF",28,13,3,7,"1,218",13.5,0,0,/en/players/bf4c41f9/Arnaud-Kalimuendo,bf4c41f9,Arnaud-Kalimuendo
Clément Michelin,fr FRA,DF,26,13,4,0,"1,154",12.8,3,2,/en/players/cb9ec45d/Clement-Michelin,cb9ec45d,Clement-Micheli
Issiaga Sylla,gn GUI,"DF,MF",20,13,0,1,"1,116",12.4,0,1,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Issiaga-S
Simon Banza,fr FRA,FW,34,12,2,5,"1,372",15.2,6,1,/en/players/be47b750/Simon-Banza,be47b750,Simon-Banz
Ismaëlben Boura,fr FRA,DF,19,8,0,0,816,9.1,1,0,/en/players/62e02107/Ismaelben-Boura,62e02107,Ismaelben-Bou
Corentin Jean,fr FRA,"FW,MF",23,6,1,1,580,6.4,3,0,/en/players/7d9b37bf/Corentin-Jean,7d9b37bf,Corentin-J
Tony Mauricio,fr FRA,MF,26,2,4,0,502,5.6,3,0,/en/players/96e5168e/Tony-Mauricio,96e5168e,Tony-Mauricio
David Pereira da Costa,pt POR,"MF,FW",8,1,1,1,158,1.8,0,0,/en/players/59948ef7/David-Pereira-da-Costa,59948ef7,David-Pereira-da-Cost
Manuel Perez,fr FRA,"MF,FW",4,1,0,0,128,1.4,1,0,/en/players/88970207/Manuel-Perez,88970207,Manuel-Perez
Wuilker Faríñez,ve VEN,GK,3,1,0,0,107,1.2,0,0,/en/players/2c127b6f/Wuilker-Farinez,2c127b6f,Wuilker-Farinez
Aleksandar Radovanović,rs SRB,DF,1,1,0,0,90,1.0,0,0,/en/players/09507ffa/Aleksandar-Radovanovic,09507ffa,Aleksandar-Radovanovic
Cheick Traoré,ml MLI,DF,2,0,0,0,39,0.4,0,0,/en/players/bfcef334/Cheick-Traore,bfcef334,Cheick-Trao
Adrien Louveau,fr FRA,MF,1,0,0,0,8,0.1,0,0,/en/players/85847c67/Adrien-Louveau,85847c67,Adrien-Louveau
Ansou Sow,fr FRA,MF,1,0,0,0,6,0.1,0,0,/en/players/754d5c33/Ansou-Sow,754d5c33,Ansou-Sow
Cyrille Bayala,bf BFA,"FW,MF",0,0,,,,,,,/en/players/20e0dd86/Cyrille-Bayala,20e0dd86,Cyrille-B
Charles Boli,fr FRA,MF,0,0,,,,,,,/en/players/bbdd999a/Charles-Boli,bbdd999a,Charles-Boli
Boubakar Camara,fr FRA,FW,0,0,,,,,,,/en/players/71016ee1/Boubakar-Camara,71016ee1,Boubakar-Cam
Zakaria Diallo,fr FRA,DF,0,0,,,,,,,/en/players/158da7ea/Zakaria-Diallo,158da7ea,Zakaria-Diallo
Yann Kembo Diantela,fr FRA,MF,0,0,,,,,,,/en/players/139cdcf9/Yann-Kembo-Diantela,139cdcf9,Yann-Kembo-Diant
Adam Oudjani,dz ALG,MF,0,0,,,,,,,/en/players/67a98fa0/Adam-Oudjani,67a98fa0,Adam-Oudjani
Yannick Pandor,km COM,GK,0,0,,,,,,,/en/players/3df57458/Yannick-Pandor,3df57458,Yannick-Pando
Gaëtan Robail,fr FRA,"FW,MF",0,0,,,,,,,/en/players/8361b5d6/Gaetan-Robail,8361b5d6,Gaetan-Robai
Jonathan Varane,fr FRA,MF,0,0,,,,,,,/en/players/4ade359f/Jonathan-Varane,4ade359f,Jonathan-V
