2004-2005,Hull-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Boaz Myhill,wls WAL,GK,45,45,0,0,"4,038",44.9,3,0,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,Boaz-Myhi
Leon Cort,gy GUY,DF,44,43,2,6,"3,890",43.2,0,0,/en/players/312b5891/Leon-Cort,312b5891,Leon-Cort
Damien Delaney,ie IRL,DF,43,43,3,1,"3,870",43.0,2,0,/en/players/210d9ecb/Damien-Delaney,210d9ecb,Damien-D
Ian Ashbee,eng ENG,MF,40,40,3,1,"3,479",38.7,10,2,/en/players/223c0803/Ian-Ashbee,223c0803,Ian-Ashb
Nick Barmby,eng ENG,"FW,MF",39,38,6,9,"2,912",32.4,5,1,/en/players/4af0a400/Nick-Barmby,4af0a400,Nick-Barmb
Stuart Elliott,nir NIR,MF,36,35,3,27,"3,086",34.3,3,0,/en/players/d84137ee/Stuart-Elliott,d84137ee,Stuart-Elliott
Andy Dawson,eng ENG,DF,34,34,5,0,"2,899",32.2,5,0,/en/players/d87a80b2/Andy-Dawson,d87a80b2,Andy-Dawso
Junior Lewis,eng ENG,MF,39,31,1,2,"2,852",31.7,0,0,/en/players/c9122221/Junior-Lewis,c9122221,Junior-Lewi
Stuart Green,eng ENG,MF,29,26,2,8,"2,194",24.4,2,0,/en/players/6eb12e99/Stuart-Green,6eb12e99,Stuart-G
Jason Price,wls WAL,FW,27,26,0,2,950,10.6,4,0,/en/players/c0e852fc/Jason-Price,c0e852fc,Jason-Pric
Marc Joseph,ag ATG,DF,29,25,2,0,"2,207",24.5,1,0,/en/players/7561219c/Marc-Joseph,7561219c,Marc-Joseph
Danny Allsopp,au AUS,FW,28,24,3,7,"1,293",14.4,0,0,/en/players/e8b96a8a/Danny-Allsopp,8b96a8a,Danny-Allso
Ryan France,eng ENG,"DF,MF",31,22,0,2,"2,112",23.5,0,0,/en/players/8b770249/Ryan-France,8b770249,Ryan-Franc
Jonathan Walters,ie IRL,"FW,MF",21,14,0,1,668,7.4,1,0,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Jonathan-Walt
Roland Edge,eng ENG,DF,14,13,1,0,"1,152",12.8,3,0,/en/players/12e700ff/Roland-Edge,12e700ff,Roland-Edg
Michael Keane,ie IRL,MF,20,12,0,3,"1,150",12.8,3,0,/en/players/8047bc93/Michael-Keane,8047bc93,Michael-K
Delroy Facey,gd GRN,FW,21,12,2,4,"1,141",12.7,0,0,/en/players/3966915f/Delroy-Facey,3966915f,Delroy-Fac
Robbie Stockdale,sct SCO,DF,14,12,1,0,"1,037",11.5,1,0,/en/players/7d0a8842/Robbie-Stockdale,7d0a8842,Robbie-Stockd
Kevin Ellison,eng ENG,MF,16,11,0,1,"1,040",11.6,2,0,/en/players/5baecff6/Kevin-Ellison,5baecff6,Kevin-Elliso
Craig Fagan,eng ENG,"FW,MF",12,11,3,4,944,10.5,0,0,/en/players/26d9e452/Craig-Fagan,26d9e452,Craig-Fag
Aaron Wilbraham,eng ENG,FW,19,10,1,2,916,10.2,0,1,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Aaron-Wilbraham
Andy Hessenthaler,eng ENG,MF,10,6,0,0,613,6.8,0,0,/en/players/013693e9/Andy-Hessenthaler,013693e9,Andy-Hessenth
Richard Hinds,eng ENG,DF,6,6,0,0,437,4.9,0,0,/en/players/a56f9816/Richard-Hinds,56f9816,Richard-Hind
Scott Wiseman,gi GIB,"DF,MF",3,2,0,0,181,2.0,0,0,/en/players/4ac936f9/Scott-Wiseman,4ac936f9,Scott-Wisem
Alton Thelwell,eng ENG,DF,3,2,0,0,141,1.6,0,0,/en/players/23d28571/Alton-Thelwell,23d28571,Alton-Thelw
Stevland Angus,eng ENG,DF,2,1,1,0,111,1.2,1,0,/en/players/59434976/Stevland-Angus,59434976,Stevland-Angu
Matt Duke,eng ENG,GK,2,1,0,0,102,1.1,0,0,/en/players/752fc876/Matt-Duke,752fc876,Matt-Duk
Russell Fry,eng ENG,MF,1,1,0,0,31,0.3,0,0,/en/players/61b2e043/Russell-Fry,61b2e043,Russell-F
Ben Burgess,ie IRL,FW,2,0,0,0,38,0.4,0,0,/en/players/c454e8b8/Ben-Burgess,c454e8b8,Ben-Burg
