2019-2020,Chelsea
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿César Azpilicueta,es ESP,DF,36,36,6,2,"3,229",35.9,1,0,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Cesar-Azpilicuet
Kepa Arrizabalaga,es ESP,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/28d596a0/Kepa-Arrizabalaga,28d596a0,Kepa-Arrizabalag
Mason Mount,eng ENG,"MF,FW",37,32,5,7,"2,867",31.9,3,0,/en/players/9674002f/Mason-Mount,9674002f,Mason-Mount
Willian,br BRA,"FW,MF",36,29,7,9,"2,600",28.9,4,0,/en/players/8b9ebd03/Willian,8b9ebd03,Willi
Jorginho,it ITA,MF,31,27,2,4,"2,379",26.4,10,0,/en/players/45db685d/Jorginho,45db685d,Jorginho
Kurt Zouma,fr FRA,DF,28,25,0,0,"2,344",26.0,6,0,/en/players/ce4246f5/Kurt-Zouma,ce4246f5,Kurt-Zoum
Tammy Abraham,eng ENG,FW,34,25,3,15,"2,215",24.6,2,0,/en/players/f586779e/Tammy-Abraham,f586779e,Tammy-Abraham
Mateo Kovačić,hr CRO,MF,31,23,3,1,"2,073",23.0,8,0,/en/players/79c0821a/Mateo-Kovacic,79c0821a,Mateo-Kovacic
Andreas Christensen,dk DEN,DF,21,21,0,0,"1,751",19.5,5,0,/en/players/1cb49278/Andreas-Christensen,1cb49278,Andreas-Christ
N'Golo Kanté,fr FRA,MF,22,20,0,3,"1,732",19.2,4,0,/en/players/b9fbae28/NGolo-Kante,b9fbae28,NGolo-Kant
Christian Pulisic,us USA,"FW,MF",25,19,4,9,"1,722",19.1,0,0,/en/players/1bf33a9a/Christian-Pulisic,1bf33a9a,Christian-Pulisic
Antonio Rüdiger,de GER,DF,20,19,0,2,"1,710",19.0,3,0,/en/players/18b896d6/Antonio-Rudiger,18b896d6,Antonio-Rudig
Reece James,eng ENG,DF,24,16,2,0,"1,515",16.8,1,0,/en/players/1265a93a/Reece-James,1265a93a,Reece-Jam
Marcos Alonso,es ESP,DF,18,15,2,4,"1,430",15.9,4,0,/en/players/f4290206/Marcos-Alonso,f4290206,Marcos-Alonso
Fikayo Tomori,eng ENG,DF,15,15,0,1,"1,291",14.3,3,0,/en/players/7edfbb8a/Fikayo-Tomori,7edfbb8a,Fikayo-Tomori
Ross Barkley,eng ENG,MF,21,13,4,1,"1,103",12.3,0,0,/en/players/3a24769f/Ross-Barkley,3a24769f,Ross-Bark
Emerson Palmieri,it ITA,DF,15,13,0,0,"1,024",11.4,3,0,/en/players/e0bc6fdc/Emerson-Palmieri,0bc6fdc,Emerson-Palmieri
Olivier Giroud,fr FRA,FW,18,12,0,8,993,11.0,1,0,/en/players/16ceb862/Olivier-Giroud,16ceb862,Olivier-Giroud
Pedro,es ESP,"FW,MF",11,8,1,1,661,7.3,1,0,/en/players/3ca7254a/Pedro,3ca7254a,Pedro
Callum Hudson-Odoi,eng ENG,"FW,MF",22,7,5,1,863,9.6,1,0,/en/players/15f3ec41/Callum-Hudson-Odoi,15f3ec41,Callum-Hudson-Odoi
Willy Caballero,ar ARG,GK,5,5,0,0,450,5.0,0,0,/en/players/a179d516/Willy-Caballero,179d516,Willy-Caballero
Ruben Loftus-Cheek,eng ENG,"MF,FW",7,2,1,0,208,2.3,0,0,/en/players/e97fd090/Ruben-Loftus-Cheek,97fd090,Ruben-Loftus-Cheek
Billy Gilmour,sct SCO,MF,6,2,0,0,194,2.2,0,0,/en/players/df10e27c/Billy-Gilmour,df10e27c,Billy-Gilmou
Michy Batshuayi,be BEL,FW,16,1,1,1,239,2.7,0,0,/en/players/2973d8ff/Michy-Batshuayi,2973d8ff,Michy-Batshuayi
Tariq Lamptey,gh GHA,DF,1,0,0,0,32,0.4,0,0,/en/players/f4e433d4/Tariq-Lamptey,f4e433d4,Tariq-Lampt
Faustino Anjorin,eng ENG,FW,1,0,0,0,20,0.2,0,0,/en/players/b105919e/Faustino-Anjorin,b105919e,Faustino-Anjori
Armando Broja,al ALB,FW,1,0,0,0,5,0.1,0,0,/en/players/97220da2/Armando-Broja,97220da2,Armando-Broj
Lewis Bate,eng ENG,MF,0,0,,,,,,,/en/players/cd4256d3/Lewis-Bate,cd4256d3,Lewis-Bat
Marc Guéhi,eng ENG,DF,0,0,,,,,,,/en/players/d0706b27/Marc-Guehi,d0706b27,Marc-Guehi
Kenedy,br BRA,"FW,MF",0,0,,,,,,,/en/players/5eebbfdf/Kenedy,5eebbfdf,Kened
