2013-2014,Chelsea
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Branislav Ivanović,rs SRB,DF,36,36,1,3,"3,179",35.3,8,0,/en/players/85f8571a/Branislav-Ivanovic,85f8571a,Branislav-Ivanovic
Petr Čech,cz CZE,GK,34,34,0,0,"3,060",34.0,0,0,/en/players/71672fa0/Petr-Cech,71672fa0,Petr-Cech
John Terry,eng ENG,DF,34,34,1,2,"3,060",34.0,3,0,/en/players/68517cfd/John-Terry,68517cfd,John-T
Eden Hazard,be BEL,"FW,MF",35,32,7,14,"2,888",32.1,2,0,/en/players/a39bb753/Eden-Hazard,39bb753,Eden-Hazard
Gary Cahill,eng ENG,DF,30,29,1,1,"2,624",29.2,2,0,/en/players/7914b9fe/Gary-Cahill,7914b9fe,Gary-Cahi
Ramires,br BRA,MF,30,29,2,1,"2,607",29.0,8,1,/en/players/4cce2c67/Ramires,4cce2c67,Rami
César Azpilicueta,es ESP,"DF,MF",29,26,0,0,"2,325",25.8,1,0,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Cesar-Azpilicuet
Oscar,br BRA,MF,33,24,2,8,"2,134",23.7,4,0,/en/players/57fe98dd/Oscar,57fe98dd,Osc
Frank Lampard,eng ENG,MF,26,20,3,6,"1,703",18.9,4,0,/en/players/268df6b1/Frank-Lampard,268df6b1,Frank-Lampard
Willian,br BRA,"FW,MF",25,18,2,4,"1,677",18.6,4,1,/en/players/8b9ebd03/Willian,8b9ebd03,Willi
Fernando Torres,es ESP,FW,28,16,5,5,"1,574",17.5,4,1,/en/players/bdf7b97d/Fernando-Torres,bdf7b97d,Fernando-To
Samuel Eto'o,cm CMR,FW,21,16,2,9,"1,298",14.4,1,0,/en/players/06420c93/Samuel-Etoo,06420c93,Samuel-Etoo
Ashley Cole,eng ENG,DF,17,15,2,0,"1,386",15.4,1,0,/en/players/be091289/Ashley-Cole,be091289,Ashley-Co
Nemanja Matić,rs SRB,MF,17,15,4,0,"1,365",15.2,3,0,/en/players/eb7822d7/Nemanja-Matic,b7822d7,Nemanja-Matic
David Luiz,br BRA,"DF,MF",19,15,1,0,"1,360",15.1,6,0,/en/players/c0e27d1a/David-Luiz,c0e27d1a,David-Luiz
André Schürrle,de GER,"FW,MF",30,15,2,8,"1,329",14.8,1,0,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Andre-Schu
John Obi Mikel,ng NGA,MF,24,11,1,1,"1,072",11.9,3,0,/en/players/424d5f72/John-Obi-Mikel,424d5f72,John-Obi-Mik
Juan Mata,es ESP,"FW,MF",13,11,2,0,826,9.2,0,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Mohamed Salah,eg EGY,"FW,MF",10,6,1,2,501,5.6,1,0,/en/players/e342ad68/Mohamed-Salah,342ad68,Mohamed-Salah
Demba Ba,sn SEN,FW,19,5,1,5,669,7.4,0,0,/en/players/8b683d09/Demba-Ba,8b683d09,Demba-B
Mark Schwarzer,au AUS,GK,4,4,0,0,360,4.0,0,0,/en/players/da409c6f/Mark-Schwarzer,da409c6f,Mark-Schwarz
Tomáš Kalas,cz CZE,DF,2,2,0,0,180,2.0,0,0,/en/players/df618867/Tomas-Kalas,df618867,Tomas-K
Michael Essien,gh GHA,"DF,MF",5,2,0,0,149,1.7,2,0,/en/players/d6577282/Michael-Essien,d6577282,Michael-Essi
Kevin De Bruyne,be BEL,"FW,MF",3,2,1,0,131,1.5,1,0,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Kevin-De-Bru
Ryan Bertrand,eng ENG,"DF,MF",1,1,0,0,63,0.7,0,0,/en/players/01226327/Ryan-Bertrand,01226327,Ryan-Bertrand
Romelu Lukaku,be BEL,FW,2,0,0,0,42,0.5,0,0,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Romelu-Lukaku
Marco van Ginkel,nl NED,MF,2,0,0,0,13,0.1,0,0,/en/players/47681787/Marco-van-Ginkel,47681787,Marco-van-Gink
Nathan Aké,nl NED,"DF,MF",1,0,0,0,12,0.1,0,0,/en/players/eaeca114/Nathan-Ake,ca114,Nathan-Ak
John Swift,eng ENG,MF,1,0,0,0,2,0.0,0,0,/en/players/646ee278/John-Swift,646ee278,John-Swift
