2008-2009,Chelsea
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Frank Lampard,eng ENG,MF,37,37,10,12,"3,257",36.2,3,1,/en/players/268df6b1/Frank-Lampard,268df6b1,Frank-Lampard
Petr Čech,cz CZE,GK,35,35,0,0,"3,150",35.0,0,0,/en/players/71672fa0/Petr-Cech,71672fa0,Petr-Cech
John Terry,eng ENG,DF,35,35,0,1,"3,076",34.2,7,2,/en/players/68517cfd/John-Terry,68517cfd,John-T
José Bosingwa,pt POR,DF,34,34,3,2,"2,906",32.3,6,0,/en/players/13dd442f/Jose-Bosingwa,13dd442f,Jose-Bosingw
Ashley Cole,eng ENG,DF,34,33,1,1,"2,940",32.7,5,0,/en/players/be091289/Ashley-Cole,be091289,Ashley-Co
Nicolas Anelka,fr FRA,FW,37,33,2,19,"2,913",32.4,0,0,/en/players/931ed5e9/Nicolas-Anelka,931ed5e9,Nicolas-Anelk
John Obi Mikel,ng NGA,MF,34,33,2,0,"2,877",32.0,6,0,/en/players/424d5f72/John-Obi-Mikel,424d5f72,John-Obi-Mik
Florent Malouda,fr FRA,"FW,MF",31,24,5,6,"2,021",22.5,3,0,/en/players/6fe6d820/Florent-Malouda,6fe6d820,Florent-Maloud
Michael Ballack,de GER,MF,29,22,4,1,"2,030",22.6,6,0,/en/players/9d1b8b6b/Michael-Ballack,9d1b8b6b,Michael-Ballack
Alex,br BRA,DF,24,22,1,2,"1,972",21.9,1,0,/en/players/58721835/Alex,58721835,Alex
Deco,pt POR,MF,24,17,2,3,"1,547",17.2,3,0,/en/players/a8a2f283/Deco,8a2f283,Deco
Salomon Kalou,ci CIV,"FW,MF",27,17,4,6,"1,501",16.7,0,0,/en/players/2042d931/Salomon-Kalou,2042d931,Salomon-Kalou
Didier Drogba,ci CIV,FW,24,15,4,5,"1,550",17.2,1,0,/en/players/945dea33/Didier-Drogba,945dea33,Didier-Drogb
Joe Cole,eng ENG,MF,14,14,4,2,960,10.7,2,0,/en/players/2c2f117b/Joe-Cole,2c2f117b,Joe-Co
Branislav Ivanović,rs SRB,DF,16,11,1,0,"1,101",12.2,2,0,/en/players/85f8571a/Branislav-Ivanovic,85f8571a,Branislav-Ivanovic
Ricardo Carvalho,pt POR,DF,12,11,1,1,965,10.7,2,0,/en/players/57e7081e/Ricardo-Carvalho,57e7081e,Ricardo-Carvalho
Michael Essien,gh GHA,"DF,MF",11,10,0,1,767,8.5,0,0,/en/players/d6577282/Michael-Essien,d6577282,Michael-Essi
Juliano Belletti,br BRA,"DF,MF",20,5,0,3,718,8.0,2,0,/en/players/a4432ca2/Juliano-Belletti,4432ca2,Juliano-Belletti
Wayne Bridge,eng ENG,DF,6,3,0,0,311,3.5,0,0,/en/players/86b982bc/Wayne-Bridge,86b982bc,Wayne-Bridg
Carlo Cudicini,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/df77463a/Carlo-Cudicini,df77463a,Carlo-Cudicini
Michael Mancienne,sc SEY,"DF,MF",4,2,0,0,176,2.0,1,0,/en/players/2db3ae0a/Michael-Mancienne,2db3ae0a,Michael-Manci
Paulo Ferreira,pt POR,DF,7,1,0,0,141,1.6,0,0,/en/players/4ca16d65/Paulo-Ferreira,4ca16d65,Paulo-Ferrei
Ricardo Quaresma,pt POR,"FW,MF",4,1,0,0,133,1.5,0,0,/en/players/6b6d252d/Ricardo-Quaresma,6b6d252d,Ricardo-Quaresm
Henrique Hilário,pt POR,GK,1,1,0,0,90,1.0,0,0,/en/players/0fbcbed1/Henrique-Hilario,0fbcbed1,Henrique-Hilario
Franco Di Santo,ar ARG,FW,8,0,1,0,163,1.8,0,0,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Franco-Di-Santo
Miroslav Stoch,sk SVK,"FW,MF",4,0,0,0,28,0.3,0,0,/en/players/ae0f7da7/Miroslav-Stoch,0f7da7,Miroslav-Stoch
Scott Sinclair,eng ENG,"FW,MF",2,0,0,0,20,0.2,0,0,/en/players/273c483b/Scott-Sinclair,273c483b,Scott-Sinclai
Mineiro,br BRA,MF,1,0,0,0,16,0.2,0,0,/en/players/a654a77f/Mineiro,654a77f,Mineiro
Shaun Wright-Phillips,eng ENG,"FW,MF",1,0,0,0,13,0.1,0,0,/en/players/e1e0b05f/Shaun-Wright-Phillips,1e0b05f,Shaun-Wright-Philli
