2021-2022,Sevilla
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego Carlos,br BRA,DF,34,34,0,3,"2,957",32.9,4,1,/en/players/b4a014b1/Diego-Carlos,b4a014b1,Diego-Carlo
Yassine Bounou,ma MAR,GK,31,31,2,0,"2,790",31.0,2,0,/en/players/f6798fc3/Yassine-Bounou,f6798fc3,Yassine-Bounou
Jules Koundé,fr FRA,DF,32,31,1,2,"2,736",30.4,2,2,/en/players/4d1666ff/Jules-Kounde,4d1666ff,Jules-Kound
Joan Jordán,es ESP,MF,36,31,1,0,"2,514",27.9,9,0,/en/players/2a0c8ba4/Joan-Jordan,2a0c8ba4,Joan-Jord
Marcos Acuña,ar ARG,DF,31,26,3,1,"2,260",25.1,10,0,/en/players/81442ecb/Marcos-Acuna,81442ecb,Marcos-Acu
Ivan Rakitić,hr CRO,MF,35,26,6,4,"2,182",24.2,5,0,/en/players/89f951b5/Ivan-Rakitic,89f951b5,Ivan-Rakitic
Lucas Ocampos,ar ARG,"FW,MF",30,23,4,6,"2,125",23.6,7,0,/en/players/a08b974a/Lucas-Ocampos,08b974a,Lucas-Ocampo
Fernando,br BRA,"MF,DF",24,21,1,1,"1,850",20.6,6,0,/en/players/41f32541/Fernando,41f32541,Fernando
Jesús Navas,es ESP,DF,25,19,3,0,"1,786",19.8,4,0,/en/players/3f10bd22/Jesus-Navas,3f10bd22,Jesus-Nav
Papu Gómez,ar ARG,"MF,FW",29,19,1,5,"1,784",19.8,4,0,/en/players/6e4df551/Papu-Gomez,6e4df551,Papu-Gomez
Rafa Mir,es ESP,FW,34,18,0,10,"1,808",20.1,6,0,/en/players/bbf5c11b/Rafa-Mir,bbf5c11b,Rafa-Mi
Thomas Delaney,dk DEN,MF,26,15,1,2,"1,549",17.2,4,1,/en/players/fe641c1a/Thomas-Delaney,fe641c1a,Thomas-D
Youssef En-Nesyri,ma MAR,FW,23,15,1,5,"1,277",14.2,1,0,/en/players/04e17fd5/Youssef-En-Nesyri,04e17fd5,Youssef-En-Nesyri
Gonzalo Montiel,ar ARG,DF,18,15,2,1,"1,066",11.8,7,0,/en/players/374d5158/Gonzalo-Montiel,374d5158,Gonzalo-Monti
Jesús Corona,mx MEX,"FW,MF",18,12,4,2,"1,157",12.9,2,0,/en/players/fb938d24/Jesus-Corona,fb938d24,Jesus-Coro
Karim Rekik,nl NED,DF,18,11,2,0,"1,098",12.2,2,0,/en/players/3376a776/Karim-Rekik,3376a776,Karim-Rekik
Óliver Torres,es ESP,"MF,FW",26,11,3,2,"1,008",11.2,2,0,/en/players/58a9a4d9/Oliver-Torres,58a9a4d9,Oliver-To
Érik Lamela,ar ARG,"FW,MF",20,10,2,5,"1,015",11.3,5,0,/en/players/abe66106/Erik-Lamela,be66106,Erik-Lam
Nemanja Gudelj,rs SRB,"DF,MF",21,9,0,0,"1,046",11.6,5,0,/en/players/0076ab7f/Nemanja-Gudelj,0076ab7f,Nemanja-Gudelj
Ludwig Augustinsson,se SWE,DF,19,9,1,0,793,8.8,3,0,/en/players/9fec8860/Ludwig-Augustinsson,9fec8860,Ludwig-Augustinsso
Anthony Martial,fr FRA,"FW,MF",9,7,1,0,490,5.4,1,0,/en/players/8b788c01/Anthony-Martial,8b788c01,Anthony-Marti
Marko Dmitrović,rs SRB,GK,6,6,0,0,540,6.0,0,0,/en/players/ac295d9e/Marko-Dmitrovic,c295d9e,Marko-Dmitrovic
Suso,es ESP,"FW,MF",8,6,1,0,384,4.3,0,0,/en/players/4e219ad2/Suso,4e219ad2,Suso
