2018-2019,Sevilla
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tomáš Vaclík,cz CZE,GK,33,33,0,0,"2,970",33.0,1,0,/en/players/7b456af7/Tomas-Vaclik,7b456af7,Tomas-Vaclik
Éver Banega,ar ARG,MF,32,32,5,3,"2,667",29.6,17,2,/en/players/fa937f7a/Ever-Banega,fa937f7a,Ever-Baneg
Wissam Ben Yedder,fr FRA,FW,35,31,9,18,"2,812",31.2,3,0,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Wissam-Ben-Yedd
Sergi Gómez,es ESP,DF,32,31,0,0,"2,765",30.7,1,0,/en/players/bc6f5f06/Sergi-Gomez,bc6f5f06,Sergi-Gomez
Jesús Navas,es ESP,"DF,FW",32,31,5,1,"2,712",30.1,8,0,/en/players/3f10bd22/Jesus-Navas,3f10bd22,Jesus-Nav
Pablo Sarabia,es ESP,MF,33,30,13,12,"2,724",30.3,9,0,/en/players/9744ff80/Pablo-Sarabia,9744ff80,Pablo-Sarabi
Franco Vázquez,ar ARG,MF,34,26,4,3,"2,280",25.3,8,1,/en/players/467bae22/Franco-Vazquez,467bae22,Franco-Vazquez
André Silva,pt POR,FW,27,25,0,9,"2,159",24.0,4,0,/en/players/3effaa34/Andre-Silva,3effaa34,Andre-Silv
Simon Kjær,dk DEN,DF,26,25,0,0,"2,008",22.3,5,0,/en/players/8b8a56ce/Simon-Kjaer,8b8a56ce,Simon-Kj
Daniel Carriço,pt POR,DF,24,24,1,1,"2,130",23.7,10,0,/en/players/e1deea75/Daniel-Carrico,1deea75,Daniel-Carrico
Roque Mesa,es ESP,MF,31,20,2,2,"1,746",19.4,11,1,/en/players/7c4243d4/Roque-Mesa,7c4243d4,Roque-M
Gabriel Mercado,ar ARG,DF,23,19,1,2,"1,738",19.3,10,0,/en/players/bf97c188/Gabriel-Mercado,bf97c188,Gabriel-Mercado
Sergio Escudero,es ESP,"DF,FW",21,18,1,0,"1,545",17.2,8,1,/en/players/b0616e3d/Sergio-Escudero,b0616e3d,Sergio-Escudero
Quincy Promes,nl NED,"FW,DF",33,15,3,2,"1,583",17.6,2,0,/en/players/b182a240/Quincy-Promes,b182a240,Quincy-Prom
Munir El Haddadi,ma MAR,"FW,MF",16,12,1,5,"1,042",11.6,2,0,/en/players/8696bc90/Munir-El-Haddadi,8696bc90,Munir-El-Haddadi
Guilherme Arana,br BRA,DF,9,8,0,0,629,7.0,3,0,/en/players/2b15a82a/Guilherme-Arana,2b15a82a,Guilherme-A
Ibrahim Amadou,fr FRA,"MF,DF",17,7,0,0,762,8.5,2,0,/en/players/9260926b/Ibrahim-Amadou,9260926b,Ibrahim-Amadou
Maximilian Wöber,at AUT,DF,7,6,0,0,536,6.0,2,0,/en/players/4b803b3c/Maximilian-Wober,4b803b3c,Maximilian-Wob
Maxime Gonalons,fr FRA,MF,10,5,0,0,540,6.0,0,0,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Maxime-Gonalo
Aleix Vidal,es ESP,"DF,MF",11,5,0,0,528,5.9,3,0,/en/players/04965583/Aleix-Vidal,04965583,Aleix-Vid
Joris Gnagnon,fr FRA,"DF,MF",7,4,0,0,446,5.0,2,0,/en/players/1232e1dc/Joris-Gnagnon,1232e1dc,Joris-Gnagno
Juan Soriano,es ESP,GK,4,4,0,0,359,4.0,2,1,/en/players/5512b1a9/Juan-Soriano,5512b1a9,Juan-Soriano
Marko Rog,hr CRO,MF,10,4,0,0,357,4.0,5,0,/en/players/b6b2b820/Marko-Rog,b6b2b820,Marko-Rog
Luis Muriel,co COL,"MF,FW",6,1,1,1,123,1.4,0,0,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Luis-Muri
Javier Díaz,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/17a1299d/Javier-Diaz,17a1299d,Javier-Diaz
Nolito,es ESP,"FW,DF",4,1,0,0,76,0.8,0,0,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Nolito
Bryan,es ESP,"MF,FW",11,0,1,1,167,1.9,0,0,/en/players/7b5ab7f2/Bryan,7b5ab7f2,B
Juan Berrocal González,es ESP,DF,0,0,,,,,,,/en/players/377ef3a6/Juan-Berrocal-Gonzalez,377ef3a6,Juan-Berrocal-Gonzalez
Borja Lasso,es ESP,MF,0,0,,,,,,,/en/players/d9faee7e/Borja-Lasso,d9faee7e,Borja-Lasso
Luis Alberto García Pacheco,co COL,GK,0,0,,,,,,,/en/players/5e9d0e32/Luis-Alberto-Garcia-Pacheco,5e9d0e32,Luis-Alberto-Garcia-Pacheco
