2009-2010,Sevilla
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Andrés Palop,es ESP,GK,33,33,0,0,"2,970",33.0,2,0,/en/players/9ab4e785/Andres-Palop,9ab4e785,Andres-Palo
Jesús Navas,es ESP,"DF,MF",34,32,8,4,"2,826",31.4,4,0,/en/players/3f10bd22/Jesus-Navas,3f10bd22,Jesus-Nav
Renato,br BRA,MF,33,30,2,4,"2,596",28.8,2,0,/en/players/dc4d83fe/Renato,dc4d83fe,Renato
Fernando Navarro,es ESP,DF,29,26,1,0,"2,276",25.3,11,0,/en/players/5a3f6fae/Fernando-Navarro,5a3f6fae,Fernando-Navarro
Didier Zokora,ci CIV,MF,26,25,0,0,"2,263",25.1,10,1,/en/players/23921ca7/Didier-Zokora,23921ca7,Didier-Zoko
Álvaro Negredo,es ESP,FW,35,25,4,11,"2,029",22.5,0,2,/en/players/63b0ca6b/Alvaro-Negredo,63b0ca6b,Alvaro-Negredo
Julien Escudé,fr FRA,DF,24,24,2,0,"2,147",23.9,6,0,/en/players/6aa5bd41/Julien-Escude,6aa5bd41,Julien-Escud
Adriano,br BRA,"DF,MF",27,23,4,0,"2,079",23.1,6,0,/en/players/9d8586c4/Adriano,9d8586c4,Adriano
Diego Perotti,ar ARG,"FW,MF",28,22,2,4,"1,807",20.1,4,0,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Diego-Perotti
Ivica Dragutinović,rs SRB,DF,20,20,0,2,"1,794",19.9,7,0,/en/players/7ab82833/Ivica-Dragutinovic,7ab82833,Ivica-Dragutinovic
Frédéric Kanouté,ml MLI,FW,27,20,2,12,"1,780",19.8,5,1,/en/players/1a24d5b6/Frederic-Kanoute,1a24d5b6,Frederic-Kanout
Luís Fabiano,br BRA,FW,23,18,3,15,"1,641",18.2,9,0,/en/players/eaaeef7b/Luis-Fabiano,f7b,Luis-Fabiano
Abdoulay Konko,fr FRA,"DF,MF",18,17,0,1,"1,406",15.6,3,1,/en/players/43857861/Abdoulay-Konko,43857861,Abdoulay-Konko
Diego Capel,es ESP,MF,29,14,1,1,"1,395",15.5,4,0,/en/players/4933a2f2/Diego-Capel,4933a2f2,Diego-C
Sébastien Squillaci,fr FRA,DF,16,14,1,1,"1,259",14.0,5,0,/en/players/f7ec06db/Sebastien-Squillaci,f7ec06db,Sebastien-Squillaci
Marius Stankevičius,lt LTU,"DF,MF",16,14,0,0,"1,244",13.8,5,1,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Marius-Stankeviciu
Romaric,ci CIV,MF,19,10,0,1,862,9.6,4,1,/en/players/9bb5c5e0/Romaric,9bb5c5e0,Romaric
Federico Fazio,ar ARG,DF,10,10,0,1,821,9.1,0,0,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Federico-Fazio
Lolo,es ESP,"DF,MF",21,9,0,1,958,10.6,3,0,/en/players/31c71140/Lolo,31c71140,Lolo
Aldo Duscher,ar ARG,MF,10,7,0,0,619,6.9,4,1,/en/players/44944ca7/Aldo-Duscher,44944ca7,Aldo-Dusch
Sergio Sánchez,es ESP,DF,7,6,0,0,560,6.2,3,0,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Sergio-Sanchez
Cala,es ESP,DF,5,5,0,3,450,5.0,1,0,/en/players/fe05804b/Cala,fe05804b,C
Javi Varas,es ESP,GK,5,5,0,0,450,5.0,0,0,/en/players/6db3da37/Javi-Varas,6db3da37,Javi-V
Arouna Koné,ci CIV,FW,12,3,0,0,368,4.1,1,0,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Arouna-Ko
José Carlos,es ESP,"FW,MF",10,2,0,1,252,2.8,0,0,/en/players/6738f3c6/Jose-Carlos,6738f3c6,Jose-Carlo
Marc Valiente,es ESP,DF,3,2,0,0,176,2.0,2,0,/en/players/fd333066/Marc-Valiente,fd333066,Marc-Valient
Lautaro Acosta,ar ARG,"FW,MF",6,1,0,0,199,2.2,0,0,/en/players/2a3af4d5/Lautaro-Acosta,2a3af4d5,Lautaro-Acost
Antonio Luna,es ESP,DF,1,1,,0,90,1.0,0,0,/en/players/ed239245/Antonio-Luna,d239245,Antonio-Lu
Enrique Carreño,es ESP,FW,1,0,0,0,44,0.5,0,0,/en/players/d5f7d1ea/Enrique-Carreno,d5f7d1ea,Enrique-Carreno
Javier Chevantón,uy URU,FW,1,0,0,0,13,0.1,0,0,/en/players/5824ef34/Javier-Chevanton,5824ef34,Javier-Chevanto
Rodri,es ESP,FW,2,0,0,1,13,0.1,1,0,/en/players/5200dce9/Rodri,5200dce9,Rodri
