2019-2020,Sporting-Gijon
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego Mariño,es ESP,GK,42,42,0,0,"3,780",42.0,1,0,/en/players/d9235a45/Diego-Marino,d9235a45,Diego-Marino
Manu García,es ESP,"MF,FW",40,37,8,3,"3,065",34.1,6,0,/en/players/6ed1a2a2/Manu-Garcia,6ed1a2a2,Manu-Garci
Jean-Sylvain Babin,mq MTQ,DF,36,35,0,2,"3,174",35.3,5,0,/en/players/ba998e22/Jean-Sylvain-Babin,ba998e22,Jean-Sylvain-Babi
Francisco Molinero,es ESP,DF,32,31,1,0,"2,642",29.4,9,1,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Francisco-Molinero
Damián Pérez,ar ARG,"DF,MF",29,29,1,0,"2,479",27.5,10,1,/en/players/7c884b79/Damian-Perez,7c884b79,Damian-Perez
Uroš Đurđević,me MNE,FW,37,27,1,6,"2,395",26.6,9,0,/en/players/d49b243a/Uros-Djurdjevic,d49b243a,Uros-Djurdjevic
Javi Fuego,es ESP,MF,34,27,1,0,"2,309",25.7,13,0,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Javi-Fuego
Carlos Carmona,es ESP,MF,33,25,3,2,"2,091",23.2,5,0,/en/players/d161184f/Carlos-Carmona,d161184f,Carlos-Carmo
Aitor García,es ESP,"MF,FW",34,24,1,7,"2,050",22.8,7,1,/en/players/9121816b/Aitor-Garcia,9121816b,Aitor-Garci
Pedro Díaz,es ESP,MF,28,24,3,3,"1,986",22.1,6,1,/en/players/eea5130e/Pedro-Diaz,5130e,Pedro-Diaz
Marc Valiente,es ESP,DF,22,22,0,1,"1,899",21.1,8,1,/en/players/fd333066/Marc-Valiente,fd333066,Marc-Valient
Unai Medina,es ESP,DF,26,21,0,1,"2,061",22.9,2,0,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Unai-Medi
Cristian Salvador,es ESP,"MF,DF",29,20,1,0,"1,977",22.0,9,0,/en/players/6b121593/Cristian-Salvador,6b121593,Cristian-Salvado
Álvaro Vázquez,es ESP,FW,37,17,2,5,"1,686",18.7,2,0,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Alvaro-Vazquez
Nacho Méndez,es ESP,"MF,FW",28,16,3,3,"1,601",17.8,8,1,/en/players/7c29adba/Nacho-Mendez,7c29adba,Nacho-Mendez
Carlos Cordero,es ESP,DF,14,13,0,0,"1,150",12.8,2,0,/en/players/8dde0218/Carlos-Cordero,8dde0218,Carlos-Cordero
Murilo Costa,br BRA,MF,16,12,3,2,968,10.8,0,0,/en/players/85733f33/Murilo-Costa,85733f33,Murilo-Cost
Pablo Pérez,es ESP,"MF,FW",26,9,1,1,"1,044",11.6,5,0,/en/players/4f4549a5/Pablo-Perez,4f4549a5,Pablo-Perez
Borja López,es ESP,DF,12,9,0,2,875,9.7,5,0,/en/players/d02d04ea/Borja-Lopez,d02d04ea,Borja-Lopez
Bogdan Milovanov,ua UKR,DF,9,8,0,0,753,8.4,3,0,/en/players/91b11d25/Bogdan-Milovanov,91b11d25,Bogdan-Milovanov
Álvaro Traver,es ESP,MF,13,6,0,0,582,6.5,0,0,/en/players/f608a6b0/Alvaro-Traver,f608a6b0,Alvaro-Trav
Isma Cerro,es ESP,MF,8,4,1,1,325,3.6,1,0,/en/players/6ddc9441/Isma-Cerro,6ddc9441,Isma-Cerro
Gaspar Campos,es ESP,MF,5,2,0,0,254,2.8,2,0,/en/players/e9e8c5ca/Gaspar-Campos,9e8c5ca,Gaspar-Campo
José Gragera,es ESP,MF,4,2,0,0,173,1.9,1,0,/en/players/ee45d138/Jose-Gragera,45d138,Jose-Grag
Berto,es ESP,FW,4,0,0,0,61,0.7,0,0,/en/players/d841acc9/Berto,d841acc9,Berto
Hernán,es ESP,"DF,MF",2,0,0,0,38,0.4,0,0,/en/players/8c83efb6/Hernan,8c83efb6,H
Neftali Manzambi,ao ANG,MF,2,0,0,0,24,0.3,1,0,/en/players/da2ced9c/Neftali-Manzambi,da2ced9c,Neftali-Manzambi
Javi Benitez,es ESP,GK,0,0,,,,,,,/en/players/39075c61/Javi-Benitez,39075c61,Javi-Benitez
Guillermo Rosas,es ESP,DF,0,0,,,,,,,/en/players/21d5cdc4/Guillermo-Rosas,21d5cdc4,Guillermo-Ro
Christian Sánchez,cu CUB,GK,0,0,,,,,,,/en/players/447601de/Christian-Sanchez,447601de,Christian-Sanchez
