2016-2017,Sporting-Gijon
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Iván Cuéllar,es ESP,GK,36,36,0,0,"3,240",36.0,5,0,/en/players/75751c99/Ivan-Cuellar,75751c99,Ivan-Cu
Sergio Álvarez,es ESP,MF,36,34,1,2,"3,003",33.4,9,0,/en/players/88d91621/Sergio-Alvarez,88d91621,Sergio-Alvarez
Jorge Meré,es ESP,DF,31,31,0,0,"2,773",30.8,7,1,/en/players/9f979eb2/Jorge-Mere,9f979eb2,Jorge-M
Duje Čop,hr CRO,FW,31,27,3,9,"2,273",25.3,7,0,/en/players/8b0b02c9/Duje-Cop,8b0b02c9,Duje-Co
Fernando Amorebieta,ve VEN,DF,27,26,1,0,"2,218",24.6,17,0,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Fernando-Amorebiet
Lillo,es ESP,DF,25,24,0,0,"2,136",23.7,7,1,/en/players/476ca810/Lillo,476ca810,Lillo
Moi Gómez,es ESP,MF,26,24,5,2,"1,864",20.7,4,0,/en/players/5a626448/Moi-Gomez,5a626448,Moi-Gomez
Burgui,es ESP,"MF,FW",32,21,4,2,"1,992",22.1,6,0,/en/players/45e304c8/Burgui,45e304c8,Burgui
Carlos Carmona,es ESP,"MF,FW",25,21,2,8,"1,861",20.7,5,0,/en/players/d161184f/Carlos-Carmona,d161184f,Carlos-Carmo
Roberto Canella,es ESP,DF,20,20,1,2,"1,753",19.5,3,0,/en/players/18c74b8d/Roberto-Canella,18c74b8d,Roberto-C
Douglas,br BRA,"DF,MF",21,20,0,3,"1,717",19.1,6,0,/en/players/ee0da7af/Douglas,0da7af,Doug
Jean-Sylvain Babin,mq MTQ,DF,22,20,1,1,"1,713",19.0,2,0,/en/players/ba998e22/Jean-Sylvain-Babin,ba998e22,Jean-Sylvain-Babi
Isma López,es ESP,"DF,MF",27,19,3,0,"1,732",19.2,5,0,/en/players/e644a7f5/Isma-Lopez,644a7f5,Isma-Lopez
Nacho Cases,es ESP,MF,21,16,1,2,"1,471",16.3,6,0,/en/players/1ef6f38d/Nacho-Cases,1ef6f38d,Nacho-C
Mikel Vesga,es ESP,MF,17,16,1,1,"1,410",15.7,6,0,/en/players/b0fce72c/Mikel-Vesga,b0fce72c,Mikel-Vesg
Víctor Rodríguez,es ESP,MF,25,15,1,2,"1,380",15.3,1,0,/en/players/15781606/Victor-Rodriguez,15781606,Victor-Rodriguez
Carlos Castro,es ESP,FW,25,10,1,4,"1,024",11.4,1,0,/en/players/9bf4f036/Carlos-Castro,9bf4f036,Carlos-Castro
Xavi Torres,es ESP,MF,17,8,0,0,866,9.6,6,0,/en/players/1b51ad2f/Xavi-Torres,1b51ad2f,Xavi-To
Borja Viguera,es ESP,"FW,MF",16,6,1,1,748,8.3,2,0,/en/players/d906a703/Borja-Viguera,d906a703,Borja-Vigu
Rachid Aït-Atmane,dz ALG,MF,8,6,0,0,492,5.5,3,0,/en/players/539b773e/Rachid-Ait-Atmane,539b773e,Rachid-Ait-Atm
Lacina Traoré,ci CIV,FW,8,5,0,2,462,5.1,2,0,/en/players/883f251e/Lacina-Traore,883f251e,Lacina-Trao
Alberto Lora,es ESP,DF,7,4,0,0,378,4.2,1,1,/en/players/723cd8b7/Alberto-Lora,723cd8b7,Alberto-Lo
Akram Afif,qa QAT,MF,9,2,0,0,234,2.6,2,0,/en/players/fd53d9e7/Akram-Afif,fd53d9e7,Akram-Afif
Juan Rodríguez,es ESP,DF,4,2,0,0,232,2.6,1,0,/en/players/078054d6/Juan-Rodriguez,078054d6,Juan-Rodriguez
Elderson Echiéjilé,ng NGA,DF,3,2,0,1,198,2.2,0,0,/en/players/f95570f9/Elderson-Echiejile,f95570f9,Elderson-Echieji
Diego Mariño,es ESP,GK,2,2,0,0,180,2.0,0,1,/en/players/d9235a45/Diego-Marino,d9235a45,Diego-Marino
Dani Ndi,cm CMR,MF,6,1,0,0,153,1.7,0,0,/en/players/b99f5920/Dani-Ndi,b99f5920,Dani-Ndi
Rubén Sánchez,es ESP,MF,2,0,0,0,41,0.5,0,0,/en/players/8b90d832/Ruben-Sanchez,8b90d832,Ruben-Sanchez
Pablo Fernández,es ESP,MF,2,0,0,0,22,0.2,0,0,/en/players/8825e1fc/Pablo-Fernandez,8825e1fc,Pablo-Fernandez
Cristian Salvador,es ESP,MF,0,0,,,,,,,/en/players/6b121593/Cristian-Salvador,6b121593,Cristian-Salvado
Óscar Whalley,es ESP,GK,0,0,,,,,,,/en/players/3d763902/Oscar-Whalley,3d763902,Oscar-Wh
