2017-2018,Sporting-Gijon
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego Mariño,es ESP,GK,41,41,0,0,"3,690",41.0,2,0,/en/players/d9235a45/Diego-Marino,d9235a45,Diego-Marino
Carlos Carmona,es ESP,MF,41,40,10,9,"3,252",36.1,8,0,/en/players/d161184f/Carlos-Carmona,d161184f,Carlos-Carmo
Federico Barba,it ITA,DF,38,37,0,1,"3,330",37.0,7,0,/en/players/c010b898/Federico-Barba,c010b898,Federico-Barb
Álex Pérez,es ESP,DF,36,35,0,1,"3,167",35.2,5,0,/en/players/8dac6f70/Alex-Perez,8dac6f70,Alex-Perez
Álex Bergantiños,es ESP,MF,36,35,2,1,"3,042",33.8,8,0,/en/players/65ea8868/Alex-Bergantinos,65ea8868,Alex-Bergantino
Sergio Álvarez,es ESP,MF,33,33,1,2,"2,964",32.9,7,0,/en/players/88d91621/Sergio-Alvarez,88d91621,Sergio-Alvarez
Roberto Canella,es ESP,DF,34,33,1,0,"2,798",31.1,1,0,/en/players/18c74b8d/Roberto-Canella,18c74b8d,Roberto-C
Rubén García,es ESP,"MF,FW",41,33,8,8,"2,777",30.9,3,0,/en/players/5c96b017/Ruben-Garcia,5c96b017,Ruben-Garci
Michael Santos,uy URU,FW,36,31,3,17,"2,620",29.1,8,0,/en/players/3cb6f224/Michael-Santos,3cb6f224,Michael-Santo
Jordi Calavera,es ESP,DF,32,29,4,1,"2,671",29.7,8,0,/en/players/bdef8cdb/Jordi-Calavera,bdef8cdb,Jordi-Calav
Jony,es ESP,MF,21,17,4,5,"1,595",17.7,2,0,/en/players/244f57b9/Jony,244f57b9,Jo
Isma López,es ESP,"MF,DF",27,16,2,0,"1,599",17.8,4,0,/en/players/e644a7f5/Isma-Lopez,644a7f5,Isma-Lopez
Stefan Šćepović,rs SRB,FW,15,12,2,4,996,11.1,0,0,/en/players/983f798c/Stefan-Scepovic,983f798c,Stefan-Scepovic
Moi Gómez,es ESP,"MF,FW",21,10,3,1,"1,040",11.6,0,0,/en/players/5a626448/Moi-Gomez,5a626448,Moi-Gomez
Nano,es ESP,FW,16,7,1,2,745,8.3,3,0,/en/players/217011a0/Nano,217011a0,Nano
Juan Rodríguez,es ESP,DF,8,7,1,0,651,7.2,1,0,/en/players/078054d6/Juan-Rodriguez,078054d6,Juan-Rodriguez
Alberto Lora,es ESP,DF,8,7,0,1,548,6.1,3,0,/en/players/723cd8b7/Alberto-Lora,723cd8b7,Alberto-Lo
Alberto Guitián,es ESP,DF,6,6,1,0,540,6.0,0,0,/en/players/0eaaa3b0/Alberto-Guitian,0eaaa3b0,Alberto-Guiti
Carlos Castro,es ESP,FW,19,5,1,1,569,6.3,0,1,/en/players/9bf4f036/Carlos-Castro,9bf4f036,Carlos-Castro
Juan Quintero,co COL,DF,5,5,0,0,441,4.9,0,0,/en/players/afbfddfa/Juan-Quintero,fbfddfa,Juan-Quintero
Borja Viguera,es ESP,"FW,MF",11,5,0,0,405,4.5,0,0,/en/players/d906a703/Borja-Viguera,d906a703,Borja-Vigu
Nacho Méndez,es ESP,MF,11,4,1,0,412,4.6,4,0,/en/players/7c29adba/Nacho-Mendez,7c29adba,Nacho-Mendez
Hernán,es ESP,MF,9,3,0,1,353,3.9,1,0,/en/players/8c83efb6/Hernan,8c83efb6,H
Álex López,es ESP,MF,9,3,1,0,329,3.7,1,0,/en/players/30b44896/Alex-Lopez,30b44896,Alex-Lopez
Pablo Pérez,es ESP,"MF,FW",23,2,1,1,478,5.3,2,0,/en/players/4f4549a5/Pablo-Perez,4f4549a5,Pablo-Perez
Rachid Aït-Atmane,dz ALG,MF,4,2,0,0,197,2.2,2,0,/en/players/539b773e/Rachid-Ait-Atmane,539b773e,Rachid-Ait-Atm
Adri Montoro,es ESP,DF,2,2,0,0,180,2.0,0,0,/en/players/63da5cf7/Adri-Montoro,63da5cf7,Adri-Montoro
Xandão,br BRA,DF,2,1,0,0,99,1.1,0,0,/en/players/e6346295/Xandao,6346295,Xandao
Óscar Whalley,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/3d763902/Oscar-Whalley,3d763902,Oscar-Wh
Carlos Cordero,es ESP,DF,0,0,,,,,,,/en/players/8dde0218/Carlos-Cordero,8dde0218,Carlos-Cordero
Pedro Díaz,es ESP,MF,0,0,,,,,,,/en/players/eea5130e/Pedro-Diaz,5130e,Pedro-Diaz
Daniel Martín,es ESP,GK,0,0,,,,,,,/en/players/4df0dff8/Daniel-Martin,4df0dff8,Daniel-Marti
Víctor Ruiz,es ESP,DF,0,0,,,,,,,/en/players/2e810bef/Victor-Ruiz,2e810bef,Victor-Ruiz
