2013-2014,Koln
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jonas Hector,de GER,"DF,MF",33,33,0,2,"2,958",32.9,2,0,/en/players/c2009df3/Jonas-Hector,c2009df3,Jonas-Hecto
Dominic Maroh,si SVN,DF,33,33,0,0,"2,928",32.5,4,0,/en/players/3f30b506/Dominic-Maroh,3f30b506,Dominic-Maroh
Timo Horn,de GER,GK,32,32,0,0,"2,880",32.0,0,0,/en/players/3cd9e95a/Timo-Horn,3cd9e95a,Timo-Ho
Mišo Brečko,si SVN,"DF,MF",32,32,3,3,"2,830",31.4,6,1,/en/players/3b9eca7f/Miso-Brecko,3b9eca7f,Miso-Brecko
Matthias Lehmann,de GER,MF,33,31,5,0,"2,845",31.6,5,0,/en/players/abb42ce6/Matthias-Lehmann,bb42ce6,Matthias-Lehm
Daniel Halfar,de GER,MF,33,31,6,3,"2,727",30.3,2,0,/en/players/1d1f3446/Daniel-Halfar,1d1f3446,Daniel-Half
Marcel Risse,de GER,"DF,FW",31,26,3,9,"2,239",24.9,1,0,/en/players/140afefb/Marcel-Risse,140afefb,Marcel-Ri
Kevin Wimmer,at AUT,DF,26,25,0,2,"2,316",25.7,2,0,/en/players/faf55ce4/Kevin-Wimmer,faf55ce4,Kevin-Wimm
Anthony Ujah,ng NGA,FW,34,25,1,11,"2,209",24.5,3,0,/en/players/99be8fb5/Anthony-Ujah,99be8fb5,Anthony-Ujah
Patrick Helmes,de GER,FW,27,25,6,12,"2,051",22.8,2,0,/en/players/0bbc9101/Patrick-Helmes,0bbc9101,Patrick-Helm
Yannick Gerhardt,de GER,"DF,MF",29,21,4,3,"1,776",19.7,1,0,/en/players/62ab9184/Yannick-Gerhardt,62ab9184,Yannick-Gerhardt
Adam Matuszczyk,pl POL,MF,22,14,1,0,"1,198",13.3,0,0,/en/players/ed07855f/Adam-Matuszczyk,d07855f,Adam-Matuszczyk
Sławomir Peszko,pl POL,MF,24,12,5,3,"1,169",13.0,6,0,/en/players/0629adab/Slawomir-Peszko,0629adab,Slawomir-Peszko
Kazuki Nagasawa,jp JPN,MF,10,7,1,0,669,7.4,2,0,/en/players/69dc5362/Kazuki-Nagasawa,69dc5362,Kazuki-Nagasaw
Bruno Nascimento,br BRA,DF,7,6,0,0,475,5.3,1,0,/en/players/a6323806/Bruno-Nascimento,6323806,Bruno-Nascimento
Bård Finne,no NOR,"FW,MF",11,3,2,1,423,4.7,0,0,/en/players/78699620/Bard-Finne,78699620,Bard-Fi
Thomas Bröker,de GER,"FW,MF",9,3,0,0,332,3.7,0,0,/en/players/90b61b87/Thomas-Broker,90b61b87,Thomas-Brok
Román Golobart,es ESP,DF,5,3,0,0,277,3.1,3,0,/en/players/564f1536/Roman-Golobart,564f1536,Roman-Golobart
Kacper Przybyłko,pl POL,FW,8,2,0,1,287,3.2,0,0,/en/players/4c53a714/Kacper-Przybylko,4c53a714,Kacper-Przybylko
Maurice Exslager,de GER,FW,13,2,1,0,284,3.2,1,0,/en/players/801450da/Maurice-Exslager,801450da,Maurice-Exslag
Kevin McKenna,ca CAN,"DF,FW",4,2,0,0,210,2.3,0,0,/en/players/b8f61657/Kevin-McKenna,b8f61657,Kevin-McK
Mato Jajalo,ba BIH,MF,5,2,0,0,186,2.1,1,0,/en/players/8c65eb5f/Mato-Jajalo,8c65eb5f,Mato-Jajalo
Thomas Kessler,de GER,GK,2,2,0,0,180,2.0,0,0,/en/players/3967d651/Thomas-Kessler,3967d651,Thomas-K
Maxi Thiel,de GER,MF,5,2,1,0,145,1.6,1,0,/en/players/59fddac7/Maxi-Thiel,59fddac7,Maxi-Thi
Sascha Bigalke,de GER,"FW,MF",1,0,0,1,38,0.4,0,0,/en/players/de1b141e/Sascha-Bigalke,de1b141e,Sascha-Bigalk
Adil Chihi,ma MAR,"FW,MF",1,0,0,0,11,0.1,0,0,/en/players/1891864b/Adil-Chihi,1891864b,Adil-Chihi
Fabian Schnellhardt,de GER,MF,1,0,0,0,4,0.0,0,0,/en/players/8575037f/Fabian-Schnellhardt,8575037f,Fabian-Schnellhardt
