2007-2008,Koln
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Patrick Helmes,de GER,FW,33,32,2,17,"2,859",31.8,3,0,/en/players/0bbc9101/Patrick-Helmes,0bbc9101,Patrick-Helm
Youssef Mohamad,lb LIB,DF,31,31,0,5,"2,787",31.0,4,0,/en/players/97ef448e/Youssef-Mohamad,97ef448e,Youssef-Mohamad
Ümit Özat,tr TUR,"DF,MF",32,31,8,0,"2,784",30.9,4,0,/en/players/c36a45a4/Umit-Ozat,c36a45a4,Umit-Ozat
Milivoje Novaković,si SVN,FW,33,31,5,20,"2,752",30.6,3,0,/en/players/716148b4/Milivoje-Novakovic,716148b4,Milivoje-Novakovic
Faryd Mondragón,co COL,GK,31,31,0,0,"2,743",30.5,2,0,/en/players/cbd99275/Faryd-Mondragon,cbd99275,Faryd-Mondrago
Roda Antar,lb LIB,MF,31,30,4,7,"2,618",29.1,4,0,/en/players/021e8467/Roda-Antar,021e8467,Roda-Ant
Kevin McKenna,ca CAN,"DF,FW",30,30,0,2,"2,566",28.5,10,1,/en/players/b8f61657/Kevin-McKenna,b8f61657,Kevin-McK
Aleksandar Mitreski,mk MKD,"DF,MF",28,25,1,0,"2,107",23.4,4,1,/en/players/9a1241aa/Aleksandar-Mitreski,9a1241aa,Aleksandar-Mitreski
Thomas Broich,de GER,MF,28,20,1,1,"1,779",19.8,0,0,/en/players/58941576/Thomas-Broich,58941576,Thomas-Broich
Nemanja Vučićević,rs SRB,"FW,MF",24,18,4,1,"1,598",17.8,3,0,/en/players/6bd29aba/Nemanja-Vucicevic,6bd29aba,Nemanja-Vucicevic
Marvin Matip,cm CMR,"DF,MF",24,17,0,0,"1,514",16.8,4,0,/en/players/97decaae/Marvin-Matip,97decaae,Marvin-Mati
Fabrice Ehret,fr FRA,"DF,MF",24,13,0,0,"1,367",15.2,2,0,/en/players/f143b126/Fabrice-Ehret,f143b126,Fabrice-Ehret
Maynor Suazo,hn HON,MF,16,13,0,0,"1,088",12.1,4,0,/en/players/d447488d/Maynor-Suazo,d447488d,Maynor-Suazo
Matthias Scherz,de GER,FW,30,12,2,2,"1,223",13.6,5,1,/en/players/cea72c78/Matthias-Scherz,cea72c78,Matthias-Scherz
Adil Chihi,ma MAR,"FW,MF",21,10,3,4,954,10.6,1,0,/en/players/1891864b/Adil-Chihi,1891864b,Adil-Chihi
Tobias Nickenig,de GER,DF,10,8,1,0,708,7.9,3,0,/en/players/c2e33492/Tobias-Nickenig,c2e33492,Tobias-Nickenig
Kevin Schöneberg,de GER,DF,13,8,0,0,697,7.7,1,0,/en/players/5956dbf1/Kevin-Schoneberg,5956dbf1,Kevin-Schoneberg
Kevin Pezzoni,de GER,"DF,MF",8,7,0,1,566,6.3,0,0,/en/players/c5dc8b1c/Kevin-Pezzoni,c5dc8b1c,Kevin-Pezzoni
André Beleza,br BRA,"FW,MF",10,3,0,0,331,3.7,0,0,/en/players/2bbaf097/Andre-Beleza,2bbaf097,Andre-Belez
Thomas Kessler,de GER,GK,4,3,0,0,317,3.5,0,0,/en/players/3967d651/Thomas-Kessler,3967d651,Thomas-K
Salvatore Gambino,de GER,"FW,MF",8,1,1,0,201,2.2,0,0,/en/players/5ccf8df1/Salvatore-Gambino,5ccf8df1,Salvatore-Gambino
