2017-2018,Koln
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Timo Horn,de GER,GK,34,34,0,0,"3,060",34.0,0,0,/en/players/3cd9e95a/Timo-Horn,3cd9e95a,Timo-Ho
Dominique Heintz,de GER,DF,31,31,0,1,"2,790",31.0,3,0,/en/players/699fb8db/Dominique-Heintz,699fb8db,Dominique-Heintz
Frederik Sørensen,dk DEN,DF,28,24,1,2,"2,001",22.2,9,0,/en/players/68635c10/Frederik-Sorensen,68635c10,Frederik-So
Yuya Osako,jp JPN,"FW,MF",25,23,2,4,"1,896",21.1,3,1,/en/players/f69fba57/Yuya-Osako,f69fba57,Yuya-Osako
Jorge Meré,es ESP,DF,22,21,1,1,"1,890",21.0,6,0,/en/players/9f979eb2/Jorge-Mere,9f979eb2,Jorge-M
Jonas Hector,de GER,"DF,MF",20,20,2,2,"1,759",19.5,4,0,/en/players/c2009df3/Jonas-Hector,c2009df3,Jonas-Hecto
Marco Höger,de GER,MF,23,20,0,0,"1,674",18.6,4,0,/en/players/4114f306/Marco-Hoger,4114f306,Marco-Hog
Salih Özcan,tr TUR,MF,23,19,1,0,"1,670",18.6,5,0,/en/players/15413fa5/Salih-Ozcan,15413fa5,Salih-Ozc
Leonardo Bittencourt,de GER,MF,22,17,3,5,"1,613",17.9,4,0,/en/players/dc62fbee/Leonardo-Bittencourt,dc62fbee,Leonardo-Bittencourt
Matthias Lehmann,de GER,MF,20,17,0,0,"1,515",16.8,3,0,/en/players/abb42ce6/Matthias-Lehmann,bb42ce6,Matthias-Lehm
Miloš Jojić,rs SRB,MF,25,17,5,2,"1,459",16.2,3,0,/en/players/fb59286d/Milos-Jojic,fb59286d,Milos-Jojic
Lukas Klünter,de GER,"DF,FW",19,14,0,1,"1,336",14.8,6,0,/en/players/92948149/Lukas-Klunter,92948149,Lukas-Klunt
Simon Terodde,de GER,FW,15,14,0,5,"1,160",12.9,2,0,/en/players/863ff1ee/Simon-Terodde,863ff1ee,Simon-Terodd
Marcel Risse,de GER,"DF,MF",16,13,3,1,"1,169",13.0,2,0,/en/players/140afefb/Marcel-Risse,140afefb,Marcel-Ri
Simon Zoller,de GER,"MF,FW",17,12,1,2,963,10.7,3,0,/en/players/29f7cfd9/Simon-Zoller,29f7cfd9,Simon-Zo
Konstantin Rausch,ru RUS,DF,12,11,1,0,925,10.3,3,0,/en/players/6435e737/Konstantin-Rausch,6435e737,Konstantin-Rausch
Dominic Maroh,si SVN,DF,11,10,0,0,914,10.2,0,0,/en/players/3f30b506/Dominic-Maroh,3f30b506,Dominic-Maroh
Jannes Horn,de GER,DF,11,10,0,0,825,9.2,0,0,/en/players/2b83fa49/Jannes-Horn,2b83fa49,Jannes-Ho
Jhon Córdoba,co COL,FW,18,9,2,0,957,10.6,1,0,/en/players/9f381d8b/Jhon-Cordoba,9f381d8b,Jhon-Cordob
Sehrou Guirassy,gn GUI,FW,15,8,0,4,851,9.5,2,0,/en/players/923f4dda/Sehrou-Guirassy,923f4dda,Sehrou-Gui
Vincent Koziello,fr FRA,MF,12,8,0,1,789,8.8,3,0,/en/players/9a493fb7/Vincent-Koziello,9a493fb7,Vincent-Koziello
Christian Clemens,de GER,"MF,FW",14,6,0,1,646,7.2,2,0,/en/players/612cb8d3/Christian-Clemens,612cb8d3,Christian-Clem
Claudio Pizarro,pe PER,"FW,MF",16,5,1,1,579,6.4,0,0,/en/players/54b6ee79/Claudio-Pizarro,54b6ee79,Claudio-Pizarro
Paweł Olkowski,pl POL,DF,5,5,0,0,450,5.0,1,0,/en/players/896c126c/Pawel-Olkowski,896c126c,Pawel-Olkowski
Tim Handwerker,de GER,"MF,DF",11,3,1,0,396,4.4,0,0,/en/players/33a81b3d/Tim-Handwerker,33a81b3d,Tim-Handwerk
Yann Aurel Bisseck,de GER,"DF,MF",3,1,0,0,156,1.7,0,0,/en/players/3963c25b/Yann-Aurel-Bisseck,3963c25b,Yann-Aurel-Bisseck
Chris Führich,de GER,MF,2,1,0,0,95,1.1,0,0,/en/players/0cf778df/Chris-Fuhrich,0cf778df,Chris-Fuhrich
Birk Risa,no NOR,FW,2,1,0,0,81,0.9,0,0,/en/players/c70b221c/Birk-Risa,c70b221c,Birk-Ri
Anas Ouahim,de GER,MF,1,0,0,0,19,0.2,0,0,/en/players/f04f45a2/Anas-Ouahim,f04f45a2,Anas-Ouahim
Filip Kusić,rs SRB,"DF,MF",1,0,0,0,15,0.2,0,0,/en/players/de1a2530/Filip-Kusic,de1a2530,Filip-Kusic
Nikolas Nartey,dk DEN,MF,1,0,0,0,7,0.1,0,0,/en/players/30261ba1/Nikolas-Nartey,30261ba1,Nikolas-Nart
Thomas Kessler,de GER,GK,0,0,,,,,,,/en/players/3967d651/Thomas-Kessler,3967d651,Thomas-K
Sven Müller,de GER,GK,0,0,,,,,,,/en/players/fdc1498c/Sven-Muller,fdc1498c,Sven-Mu
Artjoms Rudņevs,lv LVA,FW,0,0,,,,,,,/en/players/6398cd4e/Artjoms-Rudnevs,6398cd4e,Artjoms-Rudnev
