2015-2016,Leganes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jon Ander Serantes,es ESP,GK,42,42,0,0,"3,780",42.0,3,0,/en/players/983ccabe/Jon-Ander-Serantes,983ccabe,Jon-Ander-Serant
Martín Mantovani,ar ARG,DF,38,38,0,2,"3,348",37.2,21,1,/en/players/4ffb647d/Martin-Mantovani,4ffb647d,Martin-Mantovani
Víctor Díaz,es ESP,DF,39,37,2,1,"3,348",37.2,9,0,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Victor-Diaz
Pablo Insua,es ESP,DF,35,35,1,1,"3,065",34.1,12,3,/en/players/4b5e7e90/Pablo-Insua,4b5e7e90,Pablo-Insu
Gabriel,br BRA,MF,37,35,4,7,"2,948",32.8,4,0,/en/players/0d10333c/Gabriel,0d10333c,Gabri
Alexander,ar ARG,MF,42,33,8,12,"2,988",33.2,6,0,/en/players/3e1858af/Alexander,3e1858af,Alexand
Lluís Sastre,es ESP,MF,33,29,3,3,"2,526",28.1,13,0,/en/players/5f186f5c/Lluis-Sastre,5f186f5c,Lluis-Sast
Omar Ramos,es ESP,"FW,MF",34,29,7,5,"2,229",24.8,5,0,/en/players/0657888a/Omar-Ramos,0657888a,Omar-Ramo
Alberto Martín,es ESP,MF,28,21,1,0,"1,894",21.0,7,0,/en/players/805293e0/Alberto-Martin,805293e0,Alberto-Marti
César Soriano,es ESP,DF,22,19,2,0,"1,753",19.5,6,0,/en/players/0e41fc77/Cesar-Soriano,0e41fc77,Cesar-Soriano
Unai Albizua,es ESP,DF,22,18,0,0,"1,682",18.7,0,0,/en/players/4a2e58a3/Unai-Albizua,4a2e58a3,Unai-Albizu
Luis Ruiz Sayago,es ESP,DF,20,17,0,0,"1,412",15.7,8,0,/en/players/7451b305/Luis-Ruiz-Sayago,7451b305,Luis-Ruiz-Sayago
Guillermo,es ESP,FW,23,17,2,5,"1,398",15.5,4,0,/en/players/15107141/Guillermo,15107141,Guillermo
Rubén Peña,es ESP,"DF,MF",30,16,4,8,"1,677",18.6,4,0,/en/players/1f079188/Ruben-Pena,1f079188,Ruben-P
Borja Lázaro,es ESP,FW,26,15,1,7,"1,453",16.1,8,0,/en/players/877476f8/Borja-Lazaro,877476f8,Borja-Lazaro
David Timor,es ESP,"DF,MF",17,15,2,2,"1,344",14.9,5,0,/en/players/174651c8/David-Timor,174651c8,David-Timo
Jorge Miramón,es ESP,"DF,MF",22,15,2,1,"1,294",14.4,1,0,/en/players/7f4c7c9f/Jorge-Miramon,7f4c7c9f,Jorge-Miramo
Unai Bustinza,es ESP,DF,15,10,0,0,959,10.7,5,1,/en/players/f3112790/Unai-Bustinza,f3112790,Unai-Bustinz
Iñigo Ruiz de Galarreta,es ESP,MF,20,7,0,1,758,8.4,1,0,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,91f7631f,Inigo-Ruiz-de-Galarret
Alain Eizmendi,es ESP,"DF,MF",11,6,1,1,588,6.5,0,0,/en/players/d59d0a17/Alain-Eizmendi,d59d0a17,Alain-Eizmendi
Toni Dovale,es ESP,"DF,MF",14,5,1,1,529,5.9,1,0,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Toni-Dov
Asdrúbal Padrón,es ESP,"FW,MF",7,2,0,1,227,2.5,1,0,/en/players/1719aa30/Asdrubal-Padron,1719aa30,Asdrubal-Padro
Paco Candela,es ESP,DF,9,1,0,1,249,2.8,1,0,/en/players/1564cd0d/Paco-Candela,1564cd0d,Paco-Cand
Bicho,es ESP,MF,0,0,,,,,,,/en/players/866b3d64/Bicho,866b3d64,Bicho
Carlos García,es ESP,DF,0,0,,,,,,,/en/players/e76f0b72/Carlos-Garcia,76f0b72,Carlos-Garci
Juanan,es ESP,DF,0,0,,,,,,,/en/players/41ab1795/Juanan,41ab1795,Ju
Manolo,es ESP,FW,0,0,,,,,,,/en/players/0093936e/Manolo,0093936e,Manolo
Queco Piña,es ESP,GK,0,0,,,,,,,/en/players/ecf25896/Queco-Pina,cf25896,Queco-Pi
