2009-2010,Nimes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Moussa Sidibé,fr FRA,"DF,MF",18,18,1,0,"1,501",16.7,3,1,/en/players/c0e6bd71/Moussa-Sidibe,c0e6bd71,Moussa-Sidib
Seydou Koné,ci CIV,FW,25,17,3,6,"1,553",17.3,5,0,/en/players/200ccbc2/Seydou-Kone,200ccbc2,Seydou-Ko
Riad Nouri,fr FRA,MF,18,16,1,5,"1,492",16.6,2,0,/en/players/374fbf7d/Riad-Nouri,374fbf7d,Riad-Nouri
Jonathan Parpeix,fr FRA,"DF,MF",16,12,1,0,"1,123",12.5,2,0,/en/players/2b587ebb/Jonathan-Parpeix,2b587ebb,Jonathan-Parpeix
Jean-Alain Fanchone,fr FRA,DF,12,12,0,1,"1,028",11.4,0,0,/en/players/e462b2e1/Jean-Alain-Fanchone,462b2e1,Jean-Alain-Fancho
Salaheddine Sbaï,ma MAR,DF,11,11,0,0,990,11.0,5,0,/en/players/17f4ecd1/Salaheddine-Sbai,17f4ecd1,Salaheddine-Sbai
Mohamed Benyahia,dz ALG,DF,15,10,0,0,778,8.6,4,0,/en/players/29ff6d75/Mohamed-Benyahia,29ff6d75,Mohamed-Benyahi
Abdel Malik Hsissane,fr FRA,MF,19,9,0,1,815,9.1,1,0,/en/players/d9f58d33/Abdel-Malik-Hsissane,d9f58d33,Abdel-Malik-Hsi
Miodrag Stošić,rs SRB,DF,5,5,0,0,450,5.0,2,0,/en/players/c7ea37a8/Miodrag-Stosic,c7ea37a8,Miodrag-Stosic
Romain Thibault,fr FRA,FW,15,4,1,1,382,4.2,0,0,/en/players/44a231f0/Romain-Thibault,44a231f0,Romain-Thibault
Steve Haguy,gp GLP,MF,9,3,1,0,334,3.7,0,0,/en/players/d6c010e5/Steve-Haguy,d6c010e5,Steve-Hagu
Tarrek Bensaid,,,3,3,0,0,259,2.9,2,0,No detected,,
Habib Baldé,gn GUI,"DF,MF",7,2,0,0,318,3.5,0,0,/en/players/97ab7d8c/Habib-Balde,97ab7d8c,Habib-Bald
Renaud Ripart,fr FRA,"DF,FW",8,2,0,2,295,3.3,0,0,/en/players/beae3a73/Renaud-Ripart,beae3a73,Renaud-Ripart
Vincent Carlier,fr FRA,DF,4,2,0,0,214,2.4,0,0,/en/players/0c8c1bae/Vincent-Carlier,0c8c1bae,Vincent-Carli
Haidar Al-Shaïbani,ca CAN,GK,2,2,0,0,180,2.0,0,0,/en/players/a1aa7d82/Haidar-Al-Shaibani,1aa7d82,Haidar-Al-Shaibani
