2020-2021,RB-Leipzig
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Péter Gulácsi,hu HUN,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/bcb2ccd8/Peter-Gulacsi,bcb2ccd8,Peter-Gulacsi
Dayot Upamecano,fr FRA,DF,29,27,0,1,"2,330",25.9,6,0,/en/players/d248cd8f/Dayot-Upamecano,d248cd8f,Dayot-Upamecano
Dani Olmo,es ESP,MF,32,26,9,5,"2,194",24.4,1,0,/en/players/ae44e8e2/Dani-Olmo,44e8e2,Dani-Olmo
Willi Orban,hu HUN,DF,29,25,1,4,"2,363",26.3,4,0,/en/players/20030c06/Willi-Orban,20030c06,Willi-Orb
Angeliño,es ESP,"DF,FW",26,24,4,4,"2,161",24.0,2,0,/en/players/30941e96/Angelino,30941e96,Angelino
Marcel Sabitzer,at AUT,MF,27,24,3,8,"2,026",22.5,8,0,/en/players/e280527c/Marcel-Sabitzer,280527c,Marcel-Sabitz
Kevin Kampl,si SVN,MF,27,24,1,0,"1,932",21.5,6,0,/en/players/b825a650/Kevin-Kampl,b825a650,Kevin-Kam
Amadou Haidara,ml MLI,"MF,DF",31,21,1,3,"1,905",21.2,4,0,/en/players/92432bc6/Amadou-Haidara,92432bc6,Amadou-Haid
Tyler Adams,us USA,"MF,DF",27,21,1,1,"1,850",20.6,3,0,/en/players/2b09d998/Tyler-Adams,2b09d998,Tyler-Adam
Nordi Mukiele,fr FRA,DF,28,21,1,3,"1,677",18.6,5,0,/en/players/ac73ec79/Nordi-Mukiele,c73ec79,Nordi-Muki
Emil Forsberg,se SWE,"FW,MF",29,20,4,7,"1,539",17.1,0,0,/en/players/9a2e0ccc/Emil-Forsberg,9a2e0ccc,Emil-Forsberg
Christopher Nkunku,fr FRA,"MF,FW",28,19,6,6,"1,892",21.0,2,0,/en/players/7c56da38/Christopher-Nkunku,7c56da38,Christopher-Nkunku
Marcel Halstenberg,de GER,DF,24,19,2,2,"1,651",18.3,2,0,/en/players/8ff2354e/Marcel-Halstenberg,8ff2354e,Marcel-Halstenberg
Lukas Klostermann,de GER,DF,23,15,0,1,"1,446",16.1,2,0,/en/players/ca8033cb/Lukas-Klostermann,ca8033cb,Lukas-Klosterm
Yussuf Poulsen,dk DEN,FW,27,14,4,5,"1,354",15.0,1,0,/en/players/d2416c2e/Yussuf-Poulsen,d2416c2e,Yussuf-Pou
Alexander Sørloth,no NOR,"FW,MF",29,13,3,5,"1,443",16.0,2,0,/en/players/e92cd3f7/Alexander-Sorloth,92cd3f7,Alexander-Sorloth
Justin Kluivert,nl NED,"MF,FW",19,8,1,3,813,9.0,2,0,/en/players/4c3a6744/Justin-Kluivert,4c3a6744,Justin-Kluivert
Ibrahima Konaté,fr FRA,DF,14,8,0,1,695,7.7,2,0,/en/players/5ed9b537/Ibrahima-Konate,5ed9b537,Ibrahima-Konat
Benjamin Henrichs,de GER,"DF,MF",13,5,1,0,540,6.0,3,0,/en/players/0a89e877/Benjamin-Henrichs,0a89e877,Benjamin-Henrich
Hwang Hee-chan,kr KOR,"FW,MF",18,3,1,0,460,5.1,2,0,/en/players/169fd162/Hwang-Hee-chan,169fd162,Hwang-Hee-ch
Lazar Samardzic,de GER,MF,7,2,1,0,200,2.2,0,0,/en/players/217c93a1/Lazar-Samardzic,217c93a1,Lazar-Samardzic
Josep Martinez,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/11d8aff0/Josep-Martinez,11d8aff0,Josep-Martinez
Konrad Laimer,at AUT,"DF,MF",3,1,0,0,84,0.9,0,0,/en/players/c1b7847c/Konrad-Laimer,c1b7847c,Konrad-Laim
Joscha Wosz,de GER,DF,2,0,0,0,34,0.4,0,0,/en/players/80c9e555/Joscha-Wosz,80c9e555,Joscha-Wosz
Dennis Borkowski,de GER,MF,2,0,0,0,11,0.1,0,0,/en/players/78b9e99c/Dennis-Borkowski,78b9e99c,Dennis-Borkowski
Ademola Lookman,ng NGA,"FW,MF",0,0,,,,,,,/en/players/7c104bb7/Ademola-Lookman,7c104bb7,Ademola-Lookm
Eric Martel,de GER,MF,0,0,,,,,,,/en/players/92a16062/Eric-Martel,92a16062,Eric-Mart
Hugo Novoa,es ESP,FW,0,0,,,,,,,/en/players/5458f670/Hugo-Novoa,5458f670,Hugo-Novo
Sidney Raebiger,de GER,MF,0,0,,,,,,,/en/players/a8090a41/Sidney-Raebiger,8090a41,Sidney-Raebig
Philipp Tschauner,de GER,GK,0,0,,,,,,,/en/players/73e2f6eb/Philipp-Tschauner,73e2f6eb,Philipp-Tschau
