2014-2015,Celta-Vigo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergio Álvarez,es ESP,GK,38,38,0,0,"3,350",37.2,1,1,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Sergio-Alvarez
Gustavo Cabral,ar ARG,DF,35,35,0,1,"3,078",34.2,9,1,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Gustavo-Cab
Michael Krohn-Dehli,dk DEN,"FW,MF",36,35,4,1,"3,077",34.2,7,0,/en/players/1c8dc17d/Michael-Krohn-Dehli,1c8dc17d,Michael-Krohn-Dehli
Fabián Orellana,cl CHI,"FW,MF",35,34,6,5,"2,953",32.8,13,1,/en/players/c90977db/Fabian-Orellana,c90977db,Fabian-O
Andreu Fontàs,es ESP,DF,34,33,0,0,"2,985",33.2,8,1,/en/players/0f138d5a/Andreu-Fontas,0f138d5a,Andreu-Font
Jonny Castro,es ESP,"DF,MF",36,32,1,0,"2,970",33.0,9,0,/en/players/e28868f3/Jonny-Castro,28868f3,Jonny-Castro
Nolito,es ESP,"FW,MF",36,32,13,13,"2,966",33.0,11,0,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Nolito
Hugo Mallo,es ESP,DF,28,27,0,1,"2,330",25.9,6,0,/en/players/cb574619/Hugo-Mallo,cb574619,Hugo-Mallo
Joaquín Larrivey,ar ARG,FW,35,26,2,11,"2,196",24.4,5,0,/en/players/7ae94e67/Joaquin-Larrivey,7ae94e67,Joaquin-Larriv
Augusto Fernández,ar ARG,MF,30,24,0,1,"2,114",23.5,10,0,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Augusto-Fernandez
Nemanja Radoja,rs SRB,"DF,MF",28,23,0,0,"2,005",22.3,5,0,/en/players/b5dd3469/Nemanja-Radoja,b5dd3469,Nemanja-Radoj
Pablo Hernández,cl CHI,"FW,MF",29,15,1,2,"1,349",15.0,5,0,/en/players/6c2f5996/Pablo-Hernandez,6c2f5996,Pablo-Hernandez
Sergi Gómez,es ESP,DF,22,14,0,0,"1,286",14.3,5,0,/en/players/bc6f5f06/Sergi-Gomez,bc6f5f06,Sergi-Gomez
Santi Mina,es ESP,FW,20,14,1,7,"1,148",12.8,6,0,/en/players/0b90bb97/Santi-Mina,0b90bb97,Santi-Mi
Álex López,es ESP,MF,25,12,0,1,"1,121",12.5,5,0,/en/players/30b44896/Alex-Lopez,30b44896,Alex-Lopez
Charles,br BRA,FW,28,12,3,3,"1,117",12.4,6,0,/en/players/c4b8bcf4/Charles,c4b8bcf4,Ch
Carles Planas,es ESP,DF,11,10,1,0,817,9.1,3,1,/en/players/72b92c4e/Carles-Planas,72b92c4e,Carles-P
Borja Fernández,es ESP,MF,6,1,0,0,202,2.2,1,0,/en/players/3ebe8651/Borja-Fernandez,3ebe8651,Borja-Fernandez
David Costas,es ESP,DF,1,1,0,0,90,1.0,1,0,/en/players/545e2f01/David-Costas,545e2f01,David-Cost
Theo Bongonda,cd COD,"FW,MF",8,0,1,1,140,1.6,0,0,/en/players/0da6a13e/Theo-Bongonda,0da6a13e,Theo-Bongond
Rubén Blanco,es ESP,GK,1,0,0,0,70,0.8,0,0,/en/players/967f34d3/Ruben-Blanco,967f34d3,Ruben-Blanco
Lévy Madinda,ga GAB,MF,5,0,0,0,61,0.7,1,0,/en/players/ea26e99f/Levy-Madinda,26e99f,Levy-Madind
Borja Iglesias,es ESP,FW,1,0,0,0,13,0.1,0,0,/en/players/75645f0e/Borja-Iglesias,75645f0e,Borja-Iglesi
Diego Alende,es ESP,DF,0,0,,,,,,,/en/players/9af88279/Diego-Alende,9af88279,Diego-Alend
Samu Araújo,es ESP,DF,0,0,,,,,,,/en/players/e89b1919/Samu-Araujo,89b1919,Samu-Araujo
Pape Cheikh Diop,sn SEN,MF,0,0,,,,,,,/en/players/873ce3a2/Pape-Cheikh-Diop,873ce3a2,Pape-Cheikh-Dio
Kevin Vázquez,es ESP,DF,0,0,,,,,,,/en/players/ee923664/Kevin-Vazquez,923664,Kevin-Vazquez
