2013-2014,Celta-Vigo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Yoel,es ESP,GK,35,35,0,0,"3,150",35.0,1,0,/en/players/61bb7498/Yoel,61bb7498,Yo
Andreu Fontàs,es ESP,DF,35,35,0,0,"3,086",34.3,4,1,/en/players/0f138d5a/Andreu-Fontas,0f138d5a,Andreu-Font
Hugo Mallo,es ESP,DF,33,32,1,0,"2,835",31.5,9,0,/en/players/cb574619/Hugo-Mallo,cb574619,Hugo-Mallo
Augusto Fernández,ar ARG,MF,33,29,4,2,"2,317",25.7,6,0,/en/players/78c40e94/Augusto-Fernandez,78c40e94,Augusto-Fernandez
Charles,br BRA,FW,30,29,3,12,"2,315",25.7,5,1,/en/players/c4b8bcf4/Charles,c4b8bcf4,Ch
Rafinha,br BRA,MF,32,27,5,4,"2,431",27.0,7,0,/en/players/0c2ac3cb/Rafinha,0c2ac3cb,Rafinh
Nolito,es ESP,"FW,MF",35,24,2,14,"2,263",25.1,7,0,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Nolito
Borja Oubiña,es ESP,MF,25,24,0,1,"2,037",22.6,5,1,/en/players/df441c0d/Borja-Oubina,df441c0d,Borja-Oubi
Álex López,es ESP,MF,31,24,1,5,"1,987",22.1,6,0,/en/players/30b44896/Alex-Lopez,30b44896,Alex-Lopez
Jonny Castro,es ESP,"DF,MF",26,23,2,0,"2,169",24.1,4,0,/en/players/e28868f3/Jonny-Castro,28868f3,Jonny-Castro
Gustavo Cabral,ar ARG,DF,23,23,0,1,"1,950",21.7,8,0,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Gustavo-Cab
Fabián Orellana,cl CHI,"FW,MF",31,22,6,5,"2,002",22.2,4,0,/en/players/c90977db/Fabian-Orellana,c90977db,Fabian-O
Michael Krohn-Dehli,dk DEN,"FW,MF",31,21,3,0,"1,949",21.7,5,0,/en/players/1c8dc17d/Michael-Krohn-Dehli,1c8dc17d,Michael-Krohn-Dehli
Jon Aurtenetxe,es ESP,DF,20,17,2,0,"1,565",17.4,6,1,/en/players/74b0e3ce/Jon-Aurtenetxe,74b0e3ce,Jon-Aurtenetx
David Costas,es ESP,DF,17,13,0,0,"1,210",13.4,1,0,/en/players/545e2f01/David-Costas,545e2f01,David-Cost
Santi Mina,es ESP,FW,29,12,0,2,"1,237",13.7,1,0,/en/players/0b90bb97/Santi-Mina,0b90bb97,Santi-Mi
Toni Dovale,es ESP,"DF,MF",12,11,2,0,994,11.0,1,0,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Toni-Dov
Lévy Madinda,ga GAB,MF,18,5,0,0,666,7.4,1,0,/en/players/ea26e99f/Levy-Madinda,26e99f,Levy-Madind
Íñigo López,es ESP,DF,9,5,0,1,570,6.3,0,0,/en/players/8c61ca86/Inigo-Lopez,8c61ca86,Inigo-Lopez
Sergio Álvarez,es ESP,GK,3,3,0,0,270,3.0,0,0,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Sergio-Alvarez
Mario Bermejo,es ESP,FW,13,2,0,0,340,3.8,1,0,/en/players/c8dcfee8/Mario-Bermejo,c8dcfee8,Mario-Bermejo
David Rodríguez,es ESP,FW,5,1,1,0,130,1.4,1,0,/en/players/bae862bf/David-Rodriguez,bae862bf,David-Rodriguez
Carlos Bellvís,es ESP,DF,1,1,0,0,16,0.2,0,0,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Carlos-Bellvi
David Goldar,es ESP,DF,1,0,0,0,15,0.2,0,0,/en/players/56a787a6/David-Goldar,56a787a6,David-Gold
Welliton,br BRA,FW,1,0,0,0,5,0.1,0,0,/en/players/17082008/Welliton,17082008,Wellito
Jonathan Vila,es ESP,"DF,MF",1,0,0,0,2,0.0,0,0,/en/players/7c3a3425/Jonathan-Vila,7c3a3425,Jonathan-Vi
