2020-2021,Celta-Vigo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nolito,es ESP,MF,36,35,5,7,"2,597",28.9,7,0,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Nolito
Denis Suárez,es ESP,MF,35,34,9,0,"2,852",31.7,10,0,/en/players/12c50af5/Denis-Suarez,12c50af5,Denis-Suarez
Iago Aspas,es ESP,FW,33,33,13,14,"2,864",31.8,9,0,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Iago-A
Renato Tapia,pe PER,MF,32,32,1,0,"2,701",30.0,11,0,/en/players/34269bdf/Renato-Tapia,34269bdf,Renato-Tapi
Jeison Murillo,co COL,DF,31,31,0,2,"2,699",30.0,11,1,/en/players/b233e8e4/Jeison-Murillo,b233e8e4,Jeison-Murillo
Brais Méndez,es ESP,"MF,FW",34,30,0,9,"2,671",29.7,8,0,/en/players/c9e39d91/Brais-Mendez,c9e39d91,Brais-Mendez
Hugo Mallo,es ESP,DF,31,30,1,3,"2,602",28.9,8,0,/en/players/cb574619/Hugo-Mallo,cb574619,Hugo-Mallo
Santi Mina,es ESP,FW,34,29,3,12,"2,412",26.8,4,0,/en/players/0b90bb97/Santi-Mina,0b90bb97,Santi-Mi
Néstor Araujo,mx MEX,DF,33,26,0,0,"2,426",27.0,5,0,/en/players/27a013f7/Nestor-Araujo,27a013f7,Nestor-Araujo
Iván Villar,es ESP,GK,21,19,0,0,"1,781",19.8,1,0,/en/players/cde52ef5/Ivan-Villar,cde52ef5,Ivan-Vi
Rubén Blanco,es ESP,GK,19,19,0,0,"1,637",18.2,0,1,/en/players/967f34d3/Ruben-Blanco,967f34d3,Ruben-Blanco
Lucas Olaza,uy URU,DF,18,18,2,0,"1,615",17.9,4,0,/en/players/4cee5954/Lucas-Olaza,4cee5954,Lucas-Olaz
Aarón Martín,es ESP,DF,19,17,3,0,"1,540",17.1,1,0,/en/players/2f3e911a/Aaron-Martin,2f3e911a,Aaron-Marti
Joseph Aidoo,gh GHA,DF,25,14,0,0,"1,289",14.3,3,0,/en/players/18abe173/Joseph-Aidoo,18abe173,Joseph-Aidoo
Fran Beltrán,es ESP,"MF,FW",32,13,0,3,"1,399",15.5,3,0,/en/players/ed5c5fa3/Fran-Beltran,d5c5fa3,Fran-Belt
José Fontán,es ESP,DF,14,7,0,0,652,7.2,3,1,/en/players/1827a42d/Jose-Fontan,1827a42d,Jose-Font
Emre Mor,tr TUR,"FW,MF",11,6,0,0,500,5.6,2,0,/en/players/0c3f7197/Emre-Mor,0c3f7197,Emre-Mo
Kevin Vázquez,es ESP,DF,8,5,0,0,562,6.2,3,0,/en/players/ee923664/Kevin-Vazquez,923664,Kevin-Vazquez
Miguel Baeza,es ESP,"MF,FW",22,4,0,1,543,6.0,0,0,/en/players/a98f3cbf/Miguel-Baeza,98f3cbf,Miguel-Baez
Carlos Dominguez,es ESP,DF,4,4,0,0,360,4.0,2,0,/en/players/3521abfe/Carlos-Dominguez,3521abfe,Carlos-Dominguez
Augusto Solari,ar ARG,MF,16,3,2,2,486,5.4,2,0,/en/players/3ca6106c/Augusto-Solari,3ca6106c,Augusto-Solari
Okay Yokuşlu,tr TUR,MF,12,3,0,0,462,5.1,4,1,/en/players/e49ce451/Okay-Yokuslu,49ce451,Okay-Yokuslu
Sergio Carreira,es ESP,DF,3,3,0,1,259,2.9,0,0,/en/players/8d6a9c93/Sergio-Carreira,8d6a9c93,Sergio-Carrei
Facundo Ferreyra,ar ARG,FW,13,2,0,1,300,3.3,5,1,/en/players/b39a793e/Facundo-Ferreyra,b39a793e,Facundo-F
Gabriel Veiga,es ESP,"MF,DF",6,1,0,0,118,1.3,0,0,/en/players/35a6e5c7/Gabriel-Veiga,35a6e5c7,Gabriel-Veig
Jordan Holsgrove,sct SCO,MF,5,0,0,0,145,1.6,0,0,/en/players/8a6daac3/Jordan-Holsgrove,8a6daac3,Jordan-Holsgrov
Alfon,es ESP,MF,2,0,0,0,34,0.4,0,0,/en/players/1c772b46/Alfon,1c772b46,Alfo
Miguel Rodríguez,es ESP,"FW,MF",4,0,0,0,30,0.3,2,0,/en/players/958d67bb/Miguel-Rodriguez,958d67bb,Miguel-Rodriguez
Lauti,uy URU,FW,1,0,0,0,14,0.2,0,0,/en/players/f934c5c9/Lauti,f934c5c9,Lauti
Hugo Sotelo,es ESP,MF,1,0,0,0,1,0.0,0,0,/en/players/3aa74860/Hugo-Sotelo,3aa74860,Hugo-Sotelo
David Juncà,es ESP,DF,0,0,0,0,,0.0,1,0,/en/players/de7d40d6/David-Junca,de7d40d6,David-Junc
Gael Alonso,es ESP,DF,0,0,,,,,,,/en/players/45b33119/Gael-Alonso,45b33119,Gael-Alonso
Raúl Blanco,es ESP,MF,0,0,,,,,,,/en/players/8f3cbe57/Raul-Blanco,8f3cbe57,Raul-Blanco
David Costas,es ESP,DF,0,0,,,,,,,/en/players/545e2f01/David-Costas,545e2f01,David-Cost
