2017-2018,Celta-Vigo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jonny Castro,es ESP,DF,36,36,1,2,"3,202",35.6,10,0,/en/players/e28868f3/Jonny-Castro,28868f3,Jonny-Castro
Maxi Gómez,uy URU,FW,36,35,4,17,"3,068",34.1,12,0,/en/players/4c2e9442/Maxi-Gomez,4c2e9442,Maxi-Gomez
Stanislav Lobotka,sk SVK,MF,38,34,0,0,"3,061",34.0,2,0,/en/players/e1cbb531/Stanislav-Lobotka,1cbb531,Stanislav-Lobotk
Hugo Mallo,es ESP,DF,34,34,5,0,"2,999",33.3,12,0,/en/players/cb574619/Hugo-Mallo,cb574619,Hugo-Mallo
Daniel Wass,dk DEN,"MF,DF",35,34,8,4,"2,932",32.6,3,0,/en/players/d83bbc54/Daniel-Wass,d83bbc54,Daniel-W
Iago Aspas,es ESP,FW,34,33,5,22,"2,936",32.6,9,0,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Iago-A
Sergi Gómez,es ESP,DF,33,31,0,1,"2,680",29.8,3,0,/en/players/bc6f5f06/Sergi-Gomez,bc6f5f06,Sergi-Gomez
Pione Sisto,dk DEN,"FW,MF",34,31,10,5,"2,517",28.0,2,0,/en/players/fd9c4805/Pione-Sisto,fd9c4805,Pione-Sisto
Rubén Blanco,es ESP,GK,22,22,0,0,"1,941",21.6,3,1,/en/players/967f34d3/Ruben-Blanco,967f34d3,Ruben-Blanco
Gustavo Cabral,ar ARG,DF,26,20,1,1,"1,891",21.0,5,0,/en/players/92b4a127/Gustavo-Cabral,92b4a127,Gustavo-Cab
Pablo Hernández,cl CHI,MF,30,18,2,3,"1,819",20.2,4,0,/en/players/6c2f5996/Pablo-Hernandez,6c2f5996,Pablo-Hernandez
Jozabed,es ESP,MF,24,18,4,0,"1,473",16.4,7,0,/en/players/9b337c7c/Jozabed,9b337c7c,Jozabed
Facundo Roncaglia,ar ARG,DF,21,17,0,0,"1,492",16.6,2,0,/en/players/51e3954c/Facundo-Roncaglia,51e3954c,Facundo-Roncagli
Sergio Álvarez,es ESP,GK,17,16,0,0,"1,476",16.4,0,0,/en/players/8875b8c9/Sergio-Alvarez,8875b8c9,Sergio-Alvarez
Brais Méndez,es ESP,"MF,FW",20,12,1,1,948,10.5,0,0,/en/players/c9e39d91/Brais-Mendez,c9e39d91,Brais-Mendez
Nemanja Radoja,rs SRB,MF,26,11,1,0,"1,105",12.3,3,0,/en/players/b5dd3469/Nemanja-Radoja,b5dd3469,Nemanja-Radoj
Andreu Fontàs,es ESP,DF,12,9,1,0,885,9.8,2,0,/en/players/0f138d5a/Andreu-Fontas,0f138d5a,Andreu-Font
Emre Mor,tr TUR,"FW,MF",23,4,2,1,665,7.4,4,0,/en/players/0c3f7197/Emre-Mor,0c3f7197,Emre-Mo
Lucas Boyé,ar ARG,"FW,MF",13,2,0,0,276,3.1,2,0,/en/players/d49f3e6b/Lucas-Boye,d49f3e6b,Lucas-Bo
Róbert Mazáň,sk SVK,DF,2,1,0,0,81,0.9,0,0,/en/players/30672832/Robert-Mazan,30672832,Robert-Maz
John Guidetti,se SWE,"FW,MF",8,0,0,0,115,1.3,0,0,/en/players/99bebd12/John-Guidetti,99bebd12,John-Guidetti
Andrew Hjulsager,dk DEN,"DF,MF",2,0,0,0,14,0.2,0,0,/en/players/2ef16f06/Andrew-Hjulsager,2ef16f06,Andrew-Hjulsag
Daniel Molina Orta,es ESP,MF,1,0,0,0,5,0.1,0,0,/en/players/102fda08/Daniel-Molina-Orta,102fda08,Daniel-Molina-Ort
Diego Alende,es ESP,DF,0,0,,,,,,,/en/players/9af88279/Diego-Alende,9af88279,Diego-Alend
Francisco Barbosa,es ESP,GK,0,0,,,,,,,/en/players/2ae958ab/Francisco-Barbosa,2ae958ab,Francisco-Barbo
Claudio Beauvue,gp GLP,"FW,MF",0,0,,,,,,,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Claudio-Beauvu
Dejan Dražić,rs SRB,MF,0,0,,,,,,,/en/players/e9457fb9/Dejan-Drazic,9457fb9,Dejan-Drazic
Dennis Eckert,de GER,FW,0,0,,,,,,,/en/players/7f8fb807/Dennis-Eckert,7f8fb807,Dennis-Eckert
Diego Pampín,es ESP,DF,0,0,,,,,,,/en/players/c748a0b2/Diego-Pampin,c748a0b2,Diego-Pampi
Víctor Pastrana,es ESP,MF,0,0,,,,,,,/en/players/c5b93003/Victor-Pastrana,c5b93003,Victor-Past
Daniel Sotres,es ESP,GK,0,0,,,,,,,/en/players/0a02a8fa/Daniel-Sotres,0a02a8fa,Daniel-Sot
Iván Villar,es ESP,GK,0,0,,,,,,,/en/players/cde52ef5/Ivan-Villar,cde52ef5,Ivan-Vi
