2008-2009,Dortmund
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Neven Subotić,rs SRB,DF,33,33,1,6,"2,970",33.0,5,0,/en/players/821233cc/Neven-Subotic,821233cc,Neven-Subotic
Roman Weidenfeller,de GER,GK,32,32,0,0,"2,834",31.5,2,0,/en/players/16b8fabd/Roman-Weidenfeller,16b8fabd,Roman-Weidenf
Tamás Hajnal,hu HUN,MF,30,30,8,5,"2,478",27.5,5,1,/en/players/f063492a/Tamas-Hajnal,f063492a,Tamas-Haj
Sebastian Kehl,de GER,"DF,MF",28,26,1,5,"2,286",25.4,5,1,/en/players/6167875f/Sebastian-Kehl,6167875f,Sebastian-Keh
Nelson Valdez,py PAR,FW,29,26,5,7,"2,065",22.9,4,0,/en/players/040d8500/Nelson-Valdez,040d8500,Nelson-Valdez
Patrick Owomoyela,de GER,"DF,MF",26,23,1,1,"2,117",23.5,1,0,/en/players/58825dc5/Patrick-Owomoyela,58825dc5,Patrick-Owomo
Jakub Błaszczykowski,pl POL,MF,27,23,6,3,"1,861",20.7,1,0,/en/players/2b350e6b/Jakub-Blaszczykowski,2b350e6b,Jakub-Blaszczykowski
Florian Kringe,de GER,"DF,MF",29,22,1,4,"1,990",22.1,3,0,/en/players/cbb4a154/Florian-Kringe,cbb4a154,Florian-Kring
Felipe Santana,br BRA,DF,23,21,0,4,"1,905",21.2,2,0,/en/players/156527c0/Felipe-Santana,156527c0,Felipe-Sant
Alexander Frei,ch SUI,FW,29,20,6,12,"1,871",20.8,1,0,/en/players/ca05e048/Alexander-Frei,ca05e048,Alexander-Frei
Tinga,br BRA,MF,27,20,3,1,"1,770",19.7,5,0,/en/players/31d3a34a/Tinga,31d3a34a,Ting
Nuri Şahin,tr TUR,MF,25,17,3,2,"1,633",18.1,1,0,/en/players/f4081572/Nuri-Sahin,f4081572,Nuri-Sahi
Lee Young-pyo,kr KOR,DF,18,17,1,0,"1,545",17.2,1,1,/en/players/df94ada2/Lee-Young-pyo,df94ada2,Lee-Young-pyo
Dedê,br BRA,DF,13,13,1,0,"1,146",12.7,1,0,/en/players/823fb255/Dede,823fb255,Ded
Mohamed Zidan,eg EGY,FW,29,12,0,7,"1,179",13.1,2,0,/en/players/858ecfad/Mohamed-Zidan,858ecfad,Mohamed-Zid
Mats Hummels,de GER,DF,12,11,0,1,984,10.9,3,0,/en/players/05d548d8/Mats-Hummels,05d548d8,Mats-Humm
Marcel Schmelzer,de GER,DF,12,10,0,0,893,9.9,1,0,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Marcel-Schmelz
Antonio Rukavina,rs SRB,DF,5,5,0,0,450,5.0,2,0,/en/players/e12d7851/Antonio-Rukavina,12d7851,Antonio-Rukavi
Kevin-Prince Boateng,gh GHA,"FW,MF",10,4,1,0,433,4.8,3,1,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Kevin-Prince-Boateng
Robert Kovač,hr CRO,DF,4,3,0,0,276,3.1,0,1,/en/players/cc19ca30/Robert-Kovac,cc19ca30,Robert-Kovac
Diego Klimowicz,ar ARG,FW,10,2,0,0,236,2.6,2,0,/en/players/a90e4d76/Diego-Klimowicz,90e4d76,Diego-Klimowicz
Marc Ziegler,de GER,GK,3,2,0,0,226,2.5,0,0,/en/players/2e88accb/Marc-Ziegler,2e88accb,Marc-Zieg
Uwe Hünemeier,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/f42456eb/Uwe-Hunemeier,f42456eb,Uwe-Hunemei
Giovanni Federico,de GER,MF,2,1,0,0,51,0.6,0,0,/en/players/a5f58da6/Giovanni-Federico,5f58da6,Giovanni-Federico
Bajram Sadrijaj,de GER,FW,3,0,0,0,86,1.0,0,0,/en/players/3f214fdb/Bajram-Sadrijaj,3f214fdb,Bajram-Sadrijaj
Marc-André Kruska,de GER,MF,2,0,0,0,82,0.9,0,0,/en/players/7ab2fee8/Marc-Andre-Kruska,7ab2fee8,Marc-Andre-Krusk
Christopher Kullmann,de GER,FW,7,0,0,0,59,0.7,0,0,/en/players/183cd542/Christopher-Kullmann,183cd542,Christopher-Kullm
Delron Buckley,za RSA,"FW,MF",3,0,0,0,42,0.5,0,0,/en/players/212eb018/Delron-Buckley,212eb018,Delron-Buck
Yasin Öztekin,tr TUR,MF,1,0,0,0,21,0.2,0,0,/en/players/474439fb/Yasin-Oztekin,474439fb,Yasin-Ozteki
