2017-2018,Dortmund
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Roman Bürki,ch SUI,GK,33,33,0,0,"2,969",33.0,4,0,/en/players/9d12e142/Roman-Burki,9d12e142,Roman-Burki
Sokratis Papastathopoulos,gr GRE,DF,30,28,0,2,"2,373",26.4,5,1,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Sokratis-Papastathopoulo
Christian Pulisic,us USA,"FW,MF",32,27,5,4,"2,302",25.6,1,0,/en/players/1bf33a9a/Christian-Pulisic,1bf33a9a,Christian-Pulisic
Łukasz Piszczek,pl POL,DF,24,24,3,0,"2,138",23.8,3,0,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Lukasz-Piszczek
Ömer Toprak,tr TUR,DF,26,22,1,0,"2,020",22.4,1,0,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Omer-Toprak
Julian Weigl,de GER,MF,25,20,0,1,"1,944",21.6,4,0,/en/players/346d51d9/Julian-Weigl,346d51d9,Julian-Weig
Mario Götze,de GER,MF,23,19,3,2,"1,601",17.8,1,0,/en/players/9efa1d25/Mario-Gotze,9efa1d25,Mario-Gotz
Marcel Schmelzer,de GER,DF,18,17,0,0,"1,491",16.6,3,0,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Marcel-Schmelz
Pierre-Emerick Aubameyang,ga GAB,FW,16,16,3,13,"1,416",15.7,1,1,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Pierre-Emerick-Aubameyang
Gonzalo Castro,de GER,MF,19,16,2,0,"1,206",13.4,3,0,/en/players/68829001/Gonzalo-Castro,68829001,Gonzalo-Castro
Maximilian Philipp,de GER,"FW,MF",20,15,1,9,"1,203",13.4,0,0,/en/players/061e8e23/Maximilian-Philipp,061e8e23,Maximilian-Phili
Nuri Şahin,tr TUR,MF,18,14,2,2,"1,225",13.6,2,0,/en/players/f4081572/Nuri-Sahin,f4081572,Nuri-Sahi
Jeremy Toljan,de GER,DF,16,13,2,1,"1,211",13.5,1,0,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Jeremy-Tolj
Andriy Yarmolenko,ua UKR,"FW,MF",18,13,3,3,"1,039",11.5,0,0,/en/players/849c826a/Andriy-Yarmolenko,849c826a,Andriy-Yarmolenko
Shinji Kagawa,jp JPN,MF,19,12,2,5,"1,166",13.0,0,0,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Shinji-Kagaw
André Schürrle,de GER,"MF,FW",18,11,6,1,"1,236",13.7,0,0,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Andre-Schu
Mahmoud Dahoud,de GER,MF,23,11,4,0,"1,146",12.7,4,0,/en/players/db4ed67b/Mahmoud-Dahoud,db4ed67b,Mahmoud-Dahoud
Marco Reus,de GER,MF,11,11,0,7,928,10.3,1,0,/en/players/36a3ff67/Marco-Reus,36a3ff67,Marco-Reu
Manuel Akanji,ch SUI,DF,11,10,0,0,904,10.0,2,0,/en/players/89ac64a6/Manuel-Akanji,89ac64a6,Manuel-Akanji
Michy Batshuayi,be BEL,FW,10,9,1,7,839,9.3,2,0,/en/players/2973d8ff/Michy-Batshuayi,2973d8ff,Michy-Batshuayi
Marc Bartra,es ESP,DF,12,9,1,2,807,9.0,1,0,/en/players/b742cc0d/Marc-Bartra,b742cc0d,Marc-Bart
Jadon Sancho,eng ENG,FW,12,7,4,1,690,7.7,0,0,/en/players/dbf053da/Jadon-Sancho,dbf053da,Jadon-Sancho
Dan-Axel Zagadou,fr FRA,DF,11,6,0,1,657,7.3,0,1,/en/players/a4effc55/Dan-Axel-Zagadou,4effc55,Dan-Axel-Zagadou
Raphaël Guerreiro,pt POR,"DF,MF",9,6,1,1,547,6.1,0,0,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Raphael-Guerreiro
Neven Subotić,rs SRB,DF,4,3,0,0,271,3.0,1,0,/en/players/821233cc/Neven-Subotic,821233cc,Neven-Subotic
Alexander Isak,se SWE,"FW,MF",5,1,0,0,119,1.3,0,0,/en/players/8e92be30/Alexander-Isak,8e92be30,Alexander-Isak
Roman Weidenfeller,de GER,GK,2,1,0,0,91,1.0,0,0,/en/players/16b8fabd/Roman-Weidenfeller,16b8fabd,Roman-Weidenf
Felix Passlack,de GER,DF,1,0,0,0,13,0.1,0,0,/en/players/5c899683/Felix-Passlack,5c899683,Felix-Passlack
Sergio Gómez,es ESP,MF,2,0,0,0,9,0.1,0,0,/en/players/01e5f06e/Sergio-Gomez,01e5f06e,Sergio-Gomez
Jacob Bruun Larsen,dk DEN,DF,1,0,0,0,7,0.1,0,0,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Jacob-Bruun-L
Erik Durm,de GER,"DF,FW",0,0,,,,,,,/en/players/cf623c78/Erik-Durm,cf623c78,Erik-Durm
Dominik Reimann,de GER,GK,0,0,,,,,,,/en/players/4bdecfcd/Dominik-Reimann,4bdecfcd,Dominik-Reim
