2009-2010,Valencia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Éver Banega,ar ARG,MF,36,33,6,2,"2,806",31.2,11,0,/en/players/fa937f7a/Ever-Banega,fa937f7a,Ever-Baneg
David Villa,es ESP,"FW,MF",32,31,3,21,"2,703",30.0,5,0,/en/players/ade08a67/David-Villa,de08a67,David-Vi
César Sánchez,es ESP,GK,30,30,0,0,"2,700",30.0,5,0,/en/players/c6e6e5d6/Cesar-Sanchez,c6e6e5d6,Cesar-Sanchez
Juan Mata,es ESP,"FW,MF",35,30,4,9,"2,570",28.6,1,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
David Silva,es ESP,"FW,MF",30,28,6,8,"2,409",26.8,6,0,/en/players/e2716bd0/David-Silva,2716bd0,David-Silv
Pablo Hernández,es ESP,"FW,MF",33,25,4,5,"2,181",24.2,1,0,/en/players/c0398aca/Pablo-Hernandez,c0398aca,Pablo-Hernandez
Bruno,es ESP,DF,26,25,0,0,"2,136",23.7,10,0,/en/players/78803d03/Bruno,78803d03,Bruno
David Albelda,es ESP,"DF,MF",28,22,1,1,"2,037",22.6,12,0,/en/players/def14f68/David-Albelda,def14f68,David-Albeld
Ángel Dealbert,es ESP,DF,24,22,0,0,"1,989",22.1,2,0,/en/players/8242a7ad/Angel-Dealbert,8242a7ad,Angel-Dealbert
Alexis,es ESP,DF,24,21,0,1,"1,912",21.2,8,1,/en/players/db0cd1ae/Alexis,db0cd1ae,Alexi
Miguel Monteiro,pt POR,DF,25,20,1,0,"1,756",19.5,4,1,/en/players/930ef69d/Miguel-Monteiro,930ef69d,Miguel-Monteiro
David Navarro,es ESP,DF,19,19,0,2,"1,610",17.9,7,0,/en/players/5dbdb37b/David-Navarro,5dbdb37b,David-Navarro
Joaquín,es ESP,"FW,MF",28,17,2,2,"1,620",18.0,2,0,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui
Carlos Marchena,es ESP,"DF,MF",24,17,0,2,"1,492",16.6,6,1,/en/players/48ddb821/Carlos-Marchena,48ddb821,Carlos-March
Jérémy Mathieu,fr FRA,DF,17,14,0,1,"1,227",13.6,2,0,/en/players/5b887c7a/Jeremy-Mathieu,5b887c7a,Jeremy-Mathieu
Hedwiges Maduro,nl NED,"DF,MF",18,12,0,0,"1,131",12.6,7,1,/en/players/5918cc84/Hedwiges-Maduro,5918cc84,Hedwiges-Maduro
Jordi Alba,es ESP,"DF,MF",15,12,0,1,"1,123",12.5,3,0,/en/players/4601e194/Jordi-Alba,4601e194,Jordi-Alb
Manuel Fernandes,pt POR,MF,15,8,0,0,799,8.9,3,1,/en/players/13ac19de/Manuel-Fernandes,13ac19de,Manuel-Fernand
Miguel Ángel Moyá,es ESP,GK,8,8,0,0,720,8.0,0,0,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Miguel-Angel-Mo
Rubén Baraja,es ESP,MF,18,7,1,0,779,8.7,3,0,/en/players/31a8e5c3/Ruben-Baraja,31a8e5c3,Ruben-Baraj
Nikola Žigić,rs SRB,FW,13,5,1,4,561,6.2,8,1,/en/players/aad584e0/Nikola-Zigic,d584e0,Nikola-Zigic
Vicente Rodríguez,es ESP,"FW,MF",11,5,1,0,501,5.6,1,0,/en/players/73b8c719/Vicente-Rodriguez,73b8c719,Vicente-Rodriguez
Chori Domínguez,ar ARG,"FW,MF",13,4,2,0,459,5.1,2,0,/en/players/bbb66f34/Chori-Dominguez,bbb66f34,Chori-Dominguez
Joel Johnson,lr LBR,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/29a972e4/Joel-Johnson,29a972e4,Joel-Johnso
Miku,ve VEN,FW,2,1,0,0,70,0.8,0,0,/en/players/4eba9598/Miku,4eba9598,Miku
Lillo,es ESP,DF,1,1,0,0,45,0.5,1,0,/en/players/476ca810/Lillo,476ca810,Lillo
Míchel,es ESP,MF,3,0,0,0,32,0.4,0,0,/en/players/418f8f61/Michel,418f8f61,Mich
