2014-2015,Valencia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego Alves,br BRA,GK,37,37,0,0,"3,311",36.8,4,0,/en/players/12421a7c/Diego-Alves,12421a7c,Diego-Alv
Nicolás Otamendi,ar ARG,DF,35,35,0,6,"3,098",34.4,9,1,/en/players/0d267745/Nicolas-Otamendi,0d267745,Nicolas-Otamendi
Javi Fuego,es ESP,MF,35,34,1,3,"2,998",33.3,9,1,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Javi-Fuego
Daniel Parejo,es ESP,MF,34,33,5,12,"2,917",32.4,14,1,/en/players/7460ca0d/Daniel-Parejo,7460ca0d,Daniel-Parejo
Shkodran Mustafi,de GER,DF,33,33,0,4,"2,910",32.3,8,0,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Shkodran-Mustafi
José Luis Gayà,es ESP,"DF,MF",35,32,6,1,"2,918",32.4,10,0,/en/players/b05e2dbd/Jose-Luis-Gaya,b05e2dbd,Jose-Luis-G
Antonio Barragán,es ESP,"DF,MF",34,32,3,1,"2,845",31.6,8,0,/en/players/487d9b09/Antonio-Barragan,487d9b09,Antonio-Barrag
André Gomes,pt POR,MF,33,31,1,4,"2,539",28.2,9,1,/en/players/1961b2aa/Andre-Gomes,1961b2aa,Andre-Gom
Paco Alcácer,es ESP,FW,32,26,5,11,"2,155",23.9,2,1,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Paco-Alcac
Pablo Piatti,ar ARG,"FW,MF",28,26,6,7,"1,879",20.9,2,0,/en/players/48e89655/Pablo-Piatti,48e89655,Pablo-Piatti
Rodrigo,es ESP,"FW,MF",31,24,5,3,"2,072",23.0,6,2,/en/players/1fb1c435/Rodrigo,1fb1c435,Rodrigo
Sofiane Feghouli,dz ALG,"FW,MF",33,20,6,6,"1,928",21.4,5,0,/en/players/691f64f5/Sofiane-Feghouli,691f64f5,Sofiane-Feghouli
Álvaro Negredo,es ESP,FW,30,14,4,5,"1,549",17.2,4,0,/en/players/63b0ca6b/Alvaro-Negredo,63b0ca6b,Alvaro-Negredo
Enzo Pérez,ar ARG,MF,14,12,1,0,"1,033",11.5,7,0,/en/players/6d27cfc2/Enzo-Perez,6d27cfc2,Enzo-Perez
Lucas Orbán,ar ARG,DF,22,8,1,1,910,10.1,4,0,/en/players/8ff1d70e/Lucas-Orban,8ff1d70e,Lucas-Orb
Rodrigo De Paul,ar ARG,"FW,MF",25,6,4,1,743,8.3,3,1,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Rodrigo-De-Pau
Rúben Vezo,pt POR,DF,7,6,0,0,556,6.2,0,0,/en/players/c67cd65c/Ruben-Vezo,c67cd65c,Ruben-Vezo
João Cancelo,pt POR,"DF,MF",10,5,0,0,525,5.8,2,1,/en/players/bd6351cd/Joao-Cancelo,bd6351cd,Joao-Cancelo
Carles Gil,es ESP,"FW,MF",8,2,0,1,276,3.1,0,0,/en/players/11c30a46/Carles-Gil,11c30a46,Carles-Gi
Filipe Augusto,br BRA,MF,6,1,0,0,149,1.7,2,0,/en/players/0e34de55/Filipe-Augusto,0e34de55,Filipe-Augusto
Yoel,es ESP,GK,2,1,0,0,109,1.2,0,0,/en/players/61bb7498/Yoel,61bb7498,Yo
Robert Ibáñez,es ESP,"FW,MF",4,0,0,0,46,0.5,0,0,/en/players/c7429db3/Robert-Ibanez,c7429db3,Robert-Ibanez
Bruno Zuculini,ar ARG,MF,1,0,0,0,45,0.5,0,0,/en/players/17cddb4d/Bruno-Zuculini,17cddb4d,Bruno-Zuculini
Tropi,es ESP,MF,1,0,0,0,2,0.0,0,0,/en/players/50f1ed37/Tropi,50f1ed37,Tropi
Salva Ruiz,es ESP,DF,0,0,,,,,,,/en/players/e36f9794/Salva-Ruiz,36f9794,Salva-Ruiz
