2010-2011,Valencia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juan Mata,es ESP,"FW,MF",33,31,11,8,"2,567",28.5,3,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Ricardo Costa,pt POR,DF,29,29,0,0,"2,491",27.7,8,1,/en/players/cd7325e1/Ricardo-Costa,cd7325e1,Ricardo-Cost
Jérémy Mathieu,fr FRA,DF,29,27,3,1,"2,198",24.4,4,0,/en/players/5b887c7a/Jeremy-Mathieu,5b887c7a,Jeremy-Mathieu
Roberto Soldado,es ESP,FW,34,26,4,18,"2,410",26.8,8,0,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Roberto-Soldado
Joaquín,es ESP,"FW,MF",30,24,6,4,"2,069",23.0,6,0,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui
Mehmet Topal,tr TUR,"DF,MF",23,21,1,1,"1,828",20.3,5,1,/en/players/f93c876b/Mehmet-Topal,f93c876b,Mehmet-To
Aritz Aduriz,es ESP,FW,29,20,2,10,"1,846",20.5,6,1,/en/players/293211e1/Aritz-Aduriz,293211e1,Aritz-Aduriz
Miguel Monteiro,pt POR,DF,24,20,2,0,"1,827",20.3,1,0,/en/players/930ef69d/Miguel-Monteiro,930ef69d,Miguel-Monteiro
Pablo Hernández,es ESP,"FW,MF",27,20,6,5,"1,769",19.7,3,0,/en/players/c0398aca/Pablo-Hernandez,c0398aca,Pablo-Hernandez
Vicente Guaita,es ESP,GK,21,19,0,0,"1,795",19.9,2,0,/en/players/ab13a5aa/Vicente-Guaita,b13a5aa,Vicente-Guait
Éver Banega,ar ARG,MF,28,19,3,2,"1,737",19.3,8,0,/en/players/fa937f7a/Ever-Banega,fa937f7a,Ever-Baneg
Marius Stankevičius,lt LTU,"DF,MF",21,19,0,2,"1,701",18.9,6,2,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Marius-Stankeviciu
Tino Costa,ar ARG,MF,24,17,1,4,"1,628",18.1,11,0,/en/players/8f747a86/Tino-Costa,8f747a86,Tino-Cost
Bruno,es ESP,DF,19,17,1,0,"1,532",17.0,6,0,/en/players/78803d03/Bruno,78803d03,Bruno
Hedwiges Maduro,nl NED,"DF,MF",18,17,0,1,"1,476",16.4,5,0,/en/players/5918cc84/Hedwiges-Maduro,5918cc84,Hedwiges-Maduro
David Navarro,es ESP,DF,17,16,0,1,"1,285",14.3,7,1,/en/players/5dbdb37b/David-Navarro,5dbdb37b,David-Navarro
César Sánchez,es ESP,GK,15,15,0,0,"1,265",14.1,5,0,/en/players/c6e6e5d6/Cesar-Sanchez,c6e6e5d6,Cesar-Sanchez
Jordi Alba,es ESP,"DF,MF",27,14,1,2,"1,428",15.9,6,0,/en/players/4601e194/Jordi-Alba,4601e194,Jordi-Alb
David Albelda,es ESP,"DF,MF",16,12,1,0,"1,044",11.6,8,1,/en/players/def14f68/David-Albelda,def14f68,David-Albeld
Ángel Dealbert,es ESP,DF,14,10,0,0,"1,000",11.1,2,0,/en/players/8242a7ad/Angel-Dealbert,8242a7ad,Angel-Dealbert
Jonas,br BRA,FW,13,8,4,3,683,7.6,2,0,/en/players/9bcd6455/Jonas,9bcd6455,Jo
Vicente Rodríguez,es ESP,"FW,MF",14,5,0,1,569,6.3,1,0,/en/players/73b8c719/Vicente-Rodriguez,73b8c719,Vicente-Rodriguez
Manuel Fernandes,pt POR,MF,7,5,1,0,485,5.4,1,0,/en/players/13ac19de/Manuel-Fernandes,13ac19de,Manuel-Fernand
Miguel Ángel Moyá,es ESP,GK,4,4,0,0,360,4.0,0,0,/en/players/011d8c56/Miguel-Angel-Moya,011d8c56,Miguel-Angel-Mo
Chori Domínguez,ar ARG,"FW,MF",9,3,0,0,325,3.6,1,0,/en/players/bbb66f34/Chori-Dominguez,bbb66f34,Chori-Dominguez
Isco,es ESP,"FW,MF",4,0,0,0,68,0.8,0,0,/en/players/a0b4bb3e/Isco,0b4bb3e,Isco
Sofiane Feghouli,dz ALG,"FW,MF",3,0,0,0,33,0.4,0,0,/en/players/691f64f5/Sofiane-Feghouli,691f64f5,Sofiane-Feghouli
